07001001 ΚΑΙ ΚΑΙ ΚΑΙ
07018027 ἐν ἐν ἐν
07018027 στόματι στόματι στόματι
07018027 ῥομφαίας, ῥομφαίας ῥομφαίας
07018027 καὶ καὶ καί
07018027 τὴν τὴν τήν
07018027 πόλιν πόλιν πόλιν
07018027 ἐνέπρησαν ἐνέπρησαν ἐνέπρησαν
07018027 ἐν ἐν ἐν
07018027 πυρί. πυρί πυρί
07018028 καὶ καὶ καί
07018028 οὐκ οὐκ οὐ
07018028 ἦν ἦν ἦν
07018028 ὁ ὁ ὁ
07018028 ῥυόμενος, ῥυόμενος ῥυόμενος
07018028 ὅτι ὅτι ὅτι
07018028 μακράν μακράν μακράν
07018028 ἐστιν ἐστιν ἐστί(ν)
07018028 ἀπὸ ἀπὸ ἀπό
07018028 Σιδωνίων, Σιδωνίων Σιδωνίων
07018028 καὶ καὶ καί
07018028 λόγος λόγος λόγος
07018028 οὐκ οὐκ οὐ
07018028 ἔστιν ἔστιν ἐστί(ν)
07018028 αὐτοῖς αὐτοῖς αὐτοῖς
07018028 μετὰ μετὰ μετά
07018028 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
07018028 καὶ καὶ καί
07018028 αὐτὴ αὐτὴ αὐτή
07018028 ἐν ἐν ἐν
07018028 τῇ τῇ τῇ
07018028 κοιλάδι κοιλάδι κοιλάδι
07018028 τοῦ τοῦ τοῦ
07018028 οἴκου οἴκου οἴκου
07018028 Ῥαάβ. Ῥαάβ Ῥαάβ
07018028 καὶ καὶ καί
07018028 ᾠκοδόμησαν ᾠκοδόμησαν ᾠκοδόμησαν
07018028 τὴν τὴν τήν
07018028 πόλιν πόλιν πόλιν
07018028 καὶ καὶ καί
07018028 κατεσκήνωσαν κατεσκήνωσαν κατεσκήνωσαν
07018028 ἐν ἐν ἐν
07018028 αὐτῇ, αὐτῇ αὐτῇ
07018029 καὶ καὶ καί
07018029 ἐκάλεσαν ἐκάλεσαν ἐκάλεσαν
07018029 τὸ τὸ τό
07018029 ὄνομα ὄνομα ὄνομα
07018029 τῆς τῆς τῆς
07018029 πόλεως πόλεως πόλεως
07018029 Δάν, Δάν Δάν
07018029 ἐν ἐν ἐν
07018029 ὀνόματι ὀνόματι ὀνόματι
07018029 Δὰν Δὰν Δάν
07018029 πατρὸς πατρὸς πατρός
07018029 αὐτῶν αὐτῶν αὐτῶν
07018029 ὃς ὃς ὅς
07018029 ἐτέχθη ἐτέχθη ἐτέχθη
07018029 τῷ τῷ τῷ
07018029 Ἰσραήλ· Ἰσραήλ Ἰσραήλ
07018029 καὶ καὶ καί
07018029 Οὐλαμάις Οὐλαμάις Οὐλαμάις
07018029 τὸ τὸ τό
07018029 ὄνομα ὄνομα ὄνομα
07018029 τῆς τῆς τῆς
07018029 πόλεως πόλεως πόλεως
07018029 τὸ τὸ τό
07018029 πρότερον. πρότερον πρότερον
07018030 καὶ καὶ καί
07018030 ἔστησαν ἔστησαν ἔστησαν
07018030 ἑαυτοῖς ἑαυτοῖς ἑαυτοῖς
07018030 οἱ οἱ οἱ
07018030 υἱοὶ υἱοὶ υἱοί
07018030 Δὰν Δὰν Δάν
07018030 τὸ τὸ τό
07018030 γλυπτόν· γλυπτόν γλυπτόν
07018030 καὶ καὶ καί
07018030 Ἰωναθὰμ Ἰωναθὰμ Ἰωναθάμ
07018030 υἱὸς υἱὸς υἱός
07018030 Γηρσὸμ Γηρσὸμ Γηρσόμ
07018030 υἱὸς υἱὸς υἱός
07018030 Μανασσή, Μανασσή Μανασσή
07018030 αὐτὸς αὐτὸς αὐτός
07018030 καὶ καὶ καί
07018030 οἱ οἱ οἱ
07018030 υἱοὶ υἱοὶ υἱοί
07018030 αὐτοῦ αὐτοῦ αὐτοῦ
07018030 ἦσαν ἦσαν ἦσαν
07018030 ἱερεῖς ἱερεῖς ἱερεῖς
07018030 τῇ τῇ τῇ
07018030 φυλῇ φυλῇ φυλῇ
07018030 Δὰν Δὰν Δάν
07018030 ἕως ἕως ἕως
07018030 ἡμέρας ἡμέρας ἡμέρας
07018030 ἀποικίας ἀποικίας ἀποικίας
07018030 τῆς τῆς τῆς
07018030 γῆς. γῆς γῆς
07018031 καὶ καὶ καί
07018031 ἔθηκαν ἔθηκαν ἔθηκαν
07018031 αὐτοῖς αὐτοῖς αὐτοῖς
07018031 τὸ τὸ τό
07018031 γλυπτὸν γλυπτὸν γλυπτόν
07018031 ὃ ὃ ὁ/ὅ@
07018031 ἐποίησεν ἐποίησεν ἐποίησεν
07018031 Μειχαίας Μειχαίας Μειχαίας
07018031 πάσας πάσας πάσας
07018031 τὰς τὰς τάς
07018031 ἡμέρας ἡμέρας ἡμέρας
07018031 ἃς ἃς ἅς
07018031 ἦν ἦν ἦν
07018031 ὁ ὁ ὁ
07018031 οἶκος οἶκος οἶκος
07018031 τοῦ τοῦ τοῦ
07018031 θεοῦ θεοῦ θεοῦ
07018031 ἐν ἐν ἐν
07018031 Σηλώμ. Σηλώμ Σηλώμ
07018031 καὶ καὶ καί
07018031 ἐγένετο ἐγένετο ἐγένετο
07018031 ἐν ἐν ἐν
07018031 ταῖς ταῖς ταῖς
07018031 ἡμέραις ἡμέραις ἡμέραις
07018031 ἐκείναις ἐκείναις ἐκείναις
07018031 καὶ καὶ καί
07018031 οὐκ οὐκ οὐ
07018031 ἦν ἦν ἦν
07018031 βασιλεὺς βασιλεὺς βασιλεύς
07018031 ἐν ἐν ἐν
07018031 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
07019001 Καὶ Καὶ Καί
07019001 ἐγένετο ἐγένετο ἐγένετο
07019001 ἀνὴρ ἀνὴρ ἀνήρ
07019001 Λευείτης Λευείτης Λευείτης
07019001 παροικῶν παροικῶν παροικῶν
07019001 ἐν ἐν ἐν
07019001 μηροῖς μηροῖς μηροῖς
07019001 ὄρους ὄρους ὄρους
07019001 Ἐφράιμ, Ἐφράιμ Ἐφράιμ
07019001 καὶ καὶ καί
07019001 ἔλαβεν ἔλαβεν ἔλαβεν
07019001 αὐτῷ αὐτῷ αὐτῷ
07019001 γυναῖκα γυναῖκα γυναῖκα
07019001 παλλακὴν παλλακὴν παλλακήν
07019001 ἀπὸ ἀπὸ ἀπό
07019001 Βηθλέεμ Βηθλέεμ Βηθλέεμ
07019001 Ἰούδα. Ἰούδα Ἰούδα
07019002 καὶ καὶ καί
07019002 ἐπορεύθη ἐπορεύθη ἐπορεύθη
07019002 ἀπ’ ἀπ’ ἀπό
07019002 αὐτοῦ αὐτοῦ αὐτοῦ
07019002 ἡ ἡ ἡ
07019002 παλλακὴ παλλακὴ παλλακή
07019002 αὐτοῦ, αὐτοῦ αὐτοῦ
07019002 καὶ καὶ καί
07019002 ἀπῆλθεν ἀπῆλθεν ἀπῆλθεν
07019002 παρ’ παρ’ παρά
07019002 αὐτοῦ αὐτοῦ αὐτοῦ
07019002 εἰς εἰς εἰς
07019002 οἶκον οἶκον οἶκον
07019002 πατρὸς πατρὸς πατρός
07019002 αὐτῆς, αὐτῆς αὐτῆς
07019002 εἰς εἰς εἰς
07019002 Βηθλέεμ Βηθλέεμ Βηθλέεμ
07019002 Ἰούδα· Ἰούδα Ἰούδα
07019002 καὶ καὶ καί
07019002 ἦν ἦν ἦν
07019002 ἐκεῖ ἐκεῖ ἐκεῖ
07019002 ἡμέρας ἡμέρας ἡμέρας
07019002 δ’ δ’ δέ
07019002 μηνῶν. μηνῶν μηνῶν
07019003 καὶ καὶ καί
07019003 ἀνέστη ἀνέστη ἀνέστη
07019003 ὁ ὁ ὁ
07019003 ἀνὴρ ἀνὴρ ἀνήρ
07019003 αὐτῆς αὐτῆς αὐτῆς
07019003 καὶ καὶ καί
07019003 ἐπορεύθη ἐπορεύθη ἐπορεύθη
07019003 ὀπίσω ὀπίσω ὀπίσω
07019003 αὐτῆς αὐτῆς αὐτῆς
07019003 τοῦ τοῦ τοῦ
07019003 λαλῆσαι λαλῆσαι λαλῆσαι
07019003 ἐπὶ ἐπὶ ἐπί
07019003 καρδίαν καρδίαν καρδίαν
07019003 αὐτῆς, αὐτῆς αὐτῆς
07019003 τοῦ τοῦ τοῦ
07019003 ἐπιστρέψαι ἐπιστρέψαι ἐπιστρέψαι
07019003 αὐτὴν αὐτὴν αὐτήν
07019003 αὐτῷ· αὐτῷ αὐτῷ
07019003 καὶ καὶ καί
07019003 νεανίας νεανίας νεανίας
07019003 αὐτοῦ αὐτοῦ αὐτοῦ
07019003 μετ’ μετ’ μετά
07019003 αὐτοῦ αὐτοῦ αὐτοῦ
07019003 καὶ καὶ καί
07019003 ζεῦγος ζεῦγος ζεῦγος
07019003 ὄνων. ὄνων ὄνων
07019003 καὶ καὶ καί
07019003 ἥδε ἥδε ἥδε
07019003 εἰσήνεγκεν εἰσήνεγκεν εἰσήνεγκεν
07019003 αὐτὸν αὐτὸν αὐτόν
07019003 εἰς εἰς εἰς
07019003 οἶκον οἶκον οἶκον
07019003 πατρὸς πατρὸς πατρός
07019003 αὐτῆς· αὐτῆς αὐτῆς
07019003 καὶ καὶ καί
07019003 εἶδεν εἶδεν εἶδεν
07019003 αὐτὸν αὐτὸν αὐτόν
07019003 ὁ ὁ ὁ
07019003 πατὴρ πατὴρ πατήρ
07019003 τῆς τῆς τῆς
07019003 νεάνιδος, νεάνιδος νεάνιδος
07019003 καὶ καὶ καί
07019003 ηὐφράνθη ηὐφράνθη ηὐφράνθη
07019003 εἰς εἰς εἰς
07019003 συνάντησιν συνάντησιν συνάντησιν
07019003 αὐτοῦ. αὐτοῦ αὐτοῦ
07019004 καὶ καὶ καί
07019004 κατέσχεν κατέσχεν κατέσχεν
07019004 αὐτὸν αὐτὸν αὐτόν
07019004 ὁ ὁ ὁ
07019004 γαμβρὸς γαμβρὸς γαμβρός
07019004 αὐτοῦ αὐτοῦ αὐτοῦ
07019004 ὁ ὁ ὁ
07019004 πατὴρ πατὴρ πατήρ
07019004 τῆς τῆς τῆς
07019004 νεάνιδος, νεάνιδος νεάνιδος
07019004 καὶ καὶ καί
07019004 ἐκάθισεν ἐκάθισεν ἐκάθισεν
07019004 μετ’ μετ’ μετά
07019004 αὐτοῦ αὐτοῦ αὐτοῦ
07019004 ἐπὶ ἐπὶ ἐπί
07019004 τρεῖς τρεῖς τρεῖς
07019004 ἡμέρας, ἡμέρας ἡμέρας
07019004 καὶ καὶ καί
07019004 ἔφαγον ἔφαγον ἔφαγον
07019004 καὶ καὶ καί
07019004 ἔπιον, ἔπιον ἔπιον
07019004 καὶ καὶ καί
07019004 ηὐλίσθησαν ηὐλίσθησαν ηὐλίσθησαν
07019004 ἐκεῖ. ἐκεῖ ἐκεῖ
07019005 καὶ καὶ καί
07019005 ἐγένετο ἐγένετο ἐγένετο
07019005 τῇ τῇ τῇ
07019005 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
07019005 τῇ τῇ τῇ
07019005 τετάρτῃ τετάρτῃ τετάρτῃ
07019005 καὶ καὶ καί
07019005 ὤρθρισαν ὤρθρισαν ὤρθρισαν
07019005 τὸ τὸ τό
07019005 πρωὶ πρωὶ πρωί
07019005 καὶ καὶ καί
07019005 ἀνέστη ἀνέστη ἀνέστη
07019005 τοῦ τοῦ τοῦ
07019005 πορευθῆναι· πορευθῆναι πορευθῆναι
07019005 καὶ καὶ καί
07019005 εἶπεν εἶπεν εἶπεν
07019005 ὁ ὁ ὁ
07019005 πατὴρ πατὴρ πατήρ
07019005 τῆς τῆς τῆς
07019005 νεάνιδος νεάνιδος νεάνιδος
07019005 πρὸς πρὸς πρός
07019005 τὸν τὸν τόν
07019005 νυμφίον νυμφίον νυμφίον
07019005 αὐτοῦ αὐτοῦ αὐτοῦ
07019005 Στήρισόν Στήρισόν Στήρισόν
07019005 σου σου σου
07019005 τὴν τὴν τήν
07019005 καρδίαν καρδίαν καρδίαν
07019005 ψωμῷ ψωμῷ ψωμῷ
07019005 ἄρτου, ἄρτου ἄρτου
07019005 καὶ καὶ καί
07019005 μετὰ μετὰ μετά
07019005 τοῦτο τοῦτο τοῦτο
07019005 πορεύσεσθε. πορεύσεσθε πορεύσεσθε
07019006 καὶ καὶ καί
07019006 ἐκάθισεν ἐκάθισεν ἐκάθισεν
07019006 καὶ καὶ καί
07019006 ἔφαγον ἔφαγον ἔφαγον
07019006 οἱ οἱ οἱ
07019006 δύο δύο δύο
07019006 ἐπὶ ἐπὶ ἐπί
07019006 τὸ τὸ τό
07019006 αὐτὸ αὐτὸ αὐτό
07019006 καὶ καὶ καί
07019006 ἔπιον· ἔπιον ἔπιον
07019006 καὶ καὶ καί
07019006 εἶπεν εἶπεν εἶπεν
07019006 ὁ ὁ ὁ
07019006 πατὴρ πατὴρ πατήρ
07019006 τῆς τῆς τῆς
07019006 νεάνιδος νεάνιδος νεάνιδος
07019006 πρὸς πρὸς πρός
07019006 τὸν τὸν τόν
07019006 ἄνδρα ἄνδρα ἄνδρα
07019006 Ἄγε Ἄγε Ἄγε
07019006 δὴ δὴ δή
07019006 αὐλίσθητι, αὐλίσθητι αὐλίσθητι
07019006 καὶ καὶ καί
07019006 ἀγαθυνθήσεται ἀγαθυνθήσεται ἀγαθυνθήσεται
07019006 ἡ ἡ ἡ
07019006 καρδία καρδία καρδία
07019006 σου. σου σου
07019007 καὶ καὶ καί
07019007 ἀνέστη ἀνέστη ἀνέστη
07019007 ὁ ὁ ὁ
07019007 ἀνὴρ ἀνὴρ ἀνήρ
07019007 τοῦ τοῦ τοῦ
07019007 πορεύεσθαι· πορεύεσθαι πορεύεσθαι
07019007 καὶ καὶ καί
07019007 ἐβιάσατο ἐβιάσατο ἐβιάσατο
07019007 αὐτὸν αὐτὸν αὐτόν
07019007 ὁ ὁ ὁ
07019007 γαμβρὸς γαμβρὸς γαμβρός
07019007 αὐτοῦ, αὐτοῦ αὐτοῦ
07019007 καὶ καὶ καί
07019007 ἐκάθισεν ἐκάθισεν ἐκάθισεν
07019007 καὶ καὶ καί
07019007 ηὐλίσθη ηὐλίσθη ηὐλίσθη
07019007 ἐκεῖ. ἐκεῖ ἐκεῖ
07019008 καὶ καὶ καί
07019008 ὤρθρισεν ὤρθρισεν ὤρθρισεν
07019008 τὸ τὸ τό
07019008 πρωὶ πρωὶ πρωί
07019008 τῇ τῇ τῇ
07019008 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
07019008 τῇ τῇ τῇ
07019008 πέμπτῃ πέμπτῃ πέμπτῃ
07019008 τοῦ τοῦ τοῦ
07019008 πορευθῆναι, πορευθῆναι πορευθῆναι
07019008 καὶ καὶ καί
07019008 εἶπεν εἶπεν εἶπεν
07019008 ὁ ὁ ὁ
07019008 πατὴρ πατὴρ πατήρ
07019008 τῆς τῆς τῆς
07019008 νεάνιδος νεάνιδος νεάνιδος
07019008 Στήρισον Στήρισον Στήρισον
07019008 δὴ δὴ δή
07019008 τὴν τὴν τήν
07019008 καρδίαν καρδίαν καρδίαν
07019008 σου, σου σου
07019008 καὶ καὶ καί
07019008 στράτευσον στράτευσον στράτευσον
07019008 ἕως ἕως ἕως
07019008 κλῖναι κλῖναι κλῖναι
07019008 τὴν τὴν τήν
07019008 ἡμέραν· ἡμέραν ἡμέραν
07019008 καὶ καὶ καί
07019008 ἔφαγον ἔφαγον ἔφαγον
07019008 οἱ οἱ οἱ
07019008 δύο. δύο δύο
07019009 καὶ καὶ καί
07019009 ἀνέστη ἀνέστη ἀνέστη
07019009 ὁ ὁ ὁ
07019009 ἀνὴρ ἀνὴρ ἀνήρ
07019009 τοῦ τοῦ τοῦ
07019009 πορευθῆναι, πορευθῆναι πορευθῆναι
07019009 αὐτὸς αὐτὸς αὐτός
07019009 καὶ καὶ καί
07019009 ἡ ἡ ἡ
07019009 παλλακὴ παλλακὴ παλλακή
07019009 αὐτοῦ αὐτοῦ αὐτοῦ
07019009 καὶ καὶ καί
07019009 ὁ ὁ ὁ
07019009 νεανίας νεανίας νεανίας
07019009 αὐτοῦ, αὐτοῦ αὐτοῦ
07019009 καὶ καὶ καί
07019009 εἶπεν εἶπεν εἶπεν
07019009 αὐτῷ αὐτῷ αὐτῷ
07019009 ὁ ὁ ὁ
07019009 γαμβρὸς γαμβρὸς γαμβρός
07019009 αὐτοῦ αὐτοῦ αὐτοῦ
07019009 ὁ ὁ ὁ
07019009 πατὴρ πατὴρ πατήρ
07019009 τῆς τῆς τῆς
07019009 νεάνιδος νεάνιδος νεάνιδος
07019009 Ἰδοὺ Ἰδοὺ Ἰδού
07019009 δὴ δὴ δή
07019009 ἠσθένησεν ἠσθένησεν ἠσθένησεν
07019009 ἡ ἡ ἡ
07019009 ἡμέρα ἡμέρα ἡμέρα
07019009 εἰς εἰς εἰς
07019009 τὴν τὴν τήν
07019009 ἑσπέραν· ἑσπέραν ἑσπέραν
07019009 αὐλίσθητι αὐλίσθητι αὐλίσθητι
07019009 ὧδε ὧδε ὧδε
07019009 καὶ καὶ καί
07019009 ἀγαθυνθήσεται ἀγαθυνθήσεται ἀγαθυνθήσεται
07019009 ἡ ἡ ἡ
07019009 καρδία καρδία καρδία
07019009 σου, σου σου
07019009 καὶ καὶ καί
07019009 ὀρθριεῖτε ὀρθριεῖτε ὀρθριεῖτε
07019009 αὔριον αὔριον αὔριον
07019009 εἰς εἰς εἰς
07019009 ὁδὸν ὁδὸν ὁδόν
07019009 ὑμῶν ὑμῶν ὑμῶν
07019009 καὶ καὶ καί
07019009 πορεύσῃ πορεύσῃ πορεύσῃ
07019009 εἰς εἰς εἰς
07019009 τὸ τὸ τό
07019009 σκήνωμά σκήνωμά σκήνωμά
07019009 σου. σου σου
07019010 καὶ καὶ καί
07019010 οὐκ οὐκ οὐ
07019010 εὐδόκησεν εὐδόκησεν εὐδόκησεν
07019010 ὁ ὁ ὁ
07019010 ἀνὴρ ἀνὴρ ἀνήρ
07019010 αὐλισθῆναι, αὐλισθῆναι αὐλισθῆναι
07019010 καὶ καὶ καί
07019010 ἀνέστη ἀνέστη ἀνέστη
07019010 καὶ καὶ καί
07019010 ἀπῆλθεν, ἀπῆλθεν ἀπῆλθεν
07019010 καὶ καὶ καί
07019010 ἦλθεν ἦλθεν ἦλθεν
07019010 ἕως ἕως ἕως
07019010 ἀπέναντι ἀπέναντι ἀπέναντι
07019010 Ἰεβούς, Ἰεβούς Ἰεβούς
07019010 αὕτη αὕτη αὕτη
07019010 ἐστὶν ἐστὶν ἐστί(ν)
07019010 Ἰερουσαλήμ· Ἰερουσαλήμ Ἰερουσαλήμ
07019010 καὶ καὶ καί
07019010 μετ’ μετ’ μετά
07019010 αὐτοῦ αὐτοῦ αὐτοῦ
07019010 ζεῦγος ζεῦγος ζεῦγος
07019010 ὄνων ὄνων ὄνων
07019010 ἐπισεσαγμένων, ἐπισεσαγμένων ἐπισεσαγμένων
07019010 καὶ καὶ καί
07019010 ἡ ἡ ἡ
07019010 παλλακὴ παλλακὴ παλλακή
07019010 αὐτοῦ αὐτοῦ αὐτοῦ
07019010 μετ’ μετ’ μετά
07019010 αὐτοῦ. αὐτοῦ αὐτοῦ
07019011 καὶ καὶ καί
07019011 ἤλθοσαν ἤλθοσαν ἤλθοσαν
07019011 ἕως ἕως ἕως
07019011 Ἰεβούς· Ἰεβούς Ἰεβούς
07019011 καὶ καὶ καί
07019011 ἡ ἡ ἡ
07019011 ἡμέρα ἡμέρα ἡμέρα
07019011 προβεβήκει προβεβήκει προβεβήκει
07019011 σφόδρα, σφόδρα σφόδρα
07019011 καὶ καὶ καί
07019011 εἶπεν εἶπεν εἶπεν
07019011 ὁ ὁ ὁ
07019011 νεανίας νεανίας νεανίας
07019011 πρὸς πρὸς πρός
07019011 τὸν τὸν τόν
07019011 κύριον κύριον κύριον
07019011 αὐτοῦ αὐτοῦ αὐτοῦ
07019011 Δεῦρο Δεῦρο Δεῦρο
07019011 δὴ δὴ δή
07019011 καὶ καὶ καί
07019011 ἐκκλίνωμεν ἐκκλίνωμεν ἐκκλίνωμεν
07019011 εἰς εἰς εἰς
07019011 πόλιν πόλιν πόλιν
07019011 τοῦ τοῦ τοῦ
07019011 Ἰεβουσεὶν Ἰεβουσεὶν Ἰεβουσείν
07019011 ταύτην, ταύτην ταύτην
07019011 καὶ καὶ καί
07019011 αὐλισθῶμεν αὐλισθῶμεν αὐλισθῶμεν
07019011 ἐν ἐν ἐν
07019011 αὐτῇ. αὐτῇ αὐτῇ
07019012 καὶ καὶ καί
07019012 εἶπεν εἶπεν εἶπεν
07019012 πρὸς πρὸς πρός
07019012 αὐτὸν αὐτὸν αὐτόν
07019012 ὁ ὁ ὁ
07019012 κύριος κύριος κύριος
07019012 αὐτοῦ αὐτοῦ αὐτοῦ
07019012 Οὐκ Οὐκ Οὐκ
07019012 ἐκκλινοῦμεν ἐκκλινοῦμεν ἐκκλινοῦμεν
07019012 εἰς εἰς εἰς
07019012 πόλιν πόλιν πόλιν
07019012 ἀλλοτρίαν ἀλλοτρίαν ἀλλοτρίαν
07019012 ἐν ἐν ἐν
07019012 ᾗ ᾗ ᾗ
07019012 οὐκ οὐκ οὐ
07019012 ἔστιν ἔστιν ἐστί(ν)
07019012 ἀπὸ ἀπὸ ἀπό
07019012 υἱῶν υἱῶν υἱῶν
07019012 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
07019012 ὧδε, ὧδε ὧδε
07019012 καὶ καὶ καί
07019012 παρελευσόμεθα παρελευσόμεθα παρελευσόμεθα
07019012 ἕως ἕως ἕως
07019012 Γαβαά. Γαβαά Γαβαά
07019013 καὶ καὶ καί
07019013 εἶπεν εἶπεν εἶπεν
07019013 τῷ τῷ τῷ
07019013 νεανίᾳ νεανίᾳ νεανίᾳ
07019013 αὐτοῦ αὐτοῦ αὐτοῦ
07019013 Δεῦρο Δεῦρο Δεῦρο
07019013 καὶ καὶ καί
07019013 ἐγγίσωμεν ἐγγίσωμεν ἐγγίσωμεν
07019013 ἑνὶ ἑνὶ ἑνί
07019013 τῶν τῶν τῶν
07019013 τόπων, τόπων τόπων
07019013 καὶ καὶ καί
07019013 αὐλισθησόμεθα αὐλισθησόμεθα αὐλισθησόμεθα
07019013 ἐν ἐν ἐν
07019013 Γαβαὰ Γαβαὰ Γαβαά
07019013 ἢ ἢ ἤ
07019013 ἐν ἐν ἐν
07019013 Ῥαμά. Ῥαμά Ῥαμά
07019014 καὶ καὶ καί
07019014 παρῆλθον παρῆλθον παρῆλθον
07019014 καὶ καὶ καί
07019014 ἐπορεύθησαν, ἐπορεύθησαν ἐπορεύθησαν
07019014 καὶ καὶ καί
07019014 ἔδυ ἔδυ ἔδυ
07019014 ὁ ὁ ὁ
07019014 ἥλιος ἥλιος ἥλιος
07019014 αὐτοῖς αὐτοῖς αὐτοῖς
07019014 ἐχόμενα ἐχόμενα ἐχόμενα
07019014 τῆς τῆς τῆς
07019014 Γαβαά, Γαβαά Γαβαά
07019014 ἥ ἥ ἥ
07019014 ἐστιν ἐστιν ἐστί(ν)
07019014 τῷ τῷ τῷ
07019014 Βενιαμείν. Βενιαμείν Βενιαμείν
07019015 καὶ καὶ καί
07019015 ἐξέκλιναν ἐξέκλιναν ἐξέκλιναν
07019015 ἐκεῖ ἐκεῖ ἐκεῖ
07019015 τοῦ τοῦ τοῦ
07019015 εἰσελθεῖν εἰσελθεῖν εἰσελθεῖν
07019015 αὐλισθῆναι αὐλισθῆναι αὐλισθῆναι
07019015 ἐν ἐν ἐν
07019015 Γαβαά· Γαβαά Γαβαά
07019015 καὶ καὶ καί
07019015 εἰσῆλθον εἰσῆλθον εἰσῆλθον
07019015 καὶ καὶ καί
07019015 ἐκάθισαν ἐκάθισαν ἐκάθισαν
07019015 ἐν ἐν ἐν
07019015 τῇ τῇ τῇ
07019015 πλατείᾳ πλατείᾳ πλατείᾳ
07019015 τῆς τῆς τῆς
07019015 πόλεως, πόλεως πόλεως
07019015 καὶ καὶ καί
07019015 οὐκ οὐκ οὐ
07019015 ἦν ἦν ἦν
07019015 ἀνὴρ ἀνὴρ ἀνήρ
07019015 συνάγων συνάγων συνάγων
07019015 αὐτοὺς αὐτοὺς αὐτούς
07019015 εἰς εἰς εἰς
07019015 οἰκίαν οἰκίαν οἰκίαν
07019015 αὐλισθῆναι. αὐλισθῆναι αὐλισθῆναι
07019016 καὶ καὶ καί
07019016 ἰδοὺ ἰδοὺ ἰδού
07019016 ἀνὴρ ἀνὴρ ἀνήρ
07019016 πρεσβύτης πρεσβύτης πρεσβύτης
07019016 ἤρχετο ἤρχετο ἤρχετο
07019016 ἐξ ἐξ ἐκ
07019016 ἔργων ἔργων ἔργων
07019016 αὐτοῦ αὐτοῦ αὐτοῦ
07019016 ἐξ ἐξ ἐκ
07019016 ἀγροῦ ἀγροῦ ἀγροῦ
07019016 ἐν ἐν ἐν
07019016 ἑσπέρᾳ, ἑσπέρᾳ ἑσπέρᾳ
07019016 καὶ καὶ καί
07019016 ὁ ὁ ὁ
07019016 ἀνὴρ ἀνὴρ ἀνήρ
07019016 ἦν ἦν ἦν
07019016 ἐξ ἐξ ἐκ
07019016 ὄρους ὄρους ὄρους
07019016 Ἐφράιμ Ἐφράιμ Ἐφράιμ
07019016 καὶ καὶ καί
07019016 αὐτὸς αὐτὸς αὐτός
07019016 παρῴκει παρῴκει παρῴκει
07019016 ἐν ἐν ἐν
07019016 Γαβαά, Γαβαά Γαβαά
07019016 καὶ καὶ καί
07019016 οἱ οἱ οἱ
07019016 ἄνδρες ἄνδρες ἄνδρες
07019016 τοῦ τοῦ τοῦ
07019016 τόπου τόπου τόπου
07019016 υἱοὶ υἱοὶ υἱοί
07019016 Βενιαμείν. Βενιαμείν Βενιαμείν
07019017 καὶ καὶ καί
07019017 ἦρεν ἦρεν ἦρεν
07019017 τοὺς τοὺς τούς
07019017 ὀφθαλμοὺς ὀφθαλμοὺς ὀφθαλμούς
07019017 αὐτοῦ αὐτοῦ αὐτοῦ
07019017 καὶ καὶ καί
07019017 εἶδεν εἶδεν εἶδεν
07019017 τὸν τὸν τόν
07019017 ὁδοιπόρον ὁδοιπόρον ὁδοιπόρον
07019017 ἄνδρα ἄνδρα ἄνδρα
07019017 ἐν ἐν ἐν
07019017 τῇ τῇ τῇ
07019017 πλατείᾳ πλατείᾳ πλατείᾳ
07019017 τῆς τῆς τῆς
07019017 πόλεως· πόλεως πόλεως
07019017 καὶ καὶ καί
07019017 εἶπεν εἶπεν εἶπεν
07019017 ὁ ὁ ὁ
07019017 ἀνὴρ ἀνὴρ ἀνήρ
07019017 ὁ ὁ ὁ
07019017 πρεσβύτης πρεσβύτης πρεσβύτης
07019017 Ποῦ Ποῦ Ποῦ
07019017 πορεύῃ, πορεύῃ πορεύῃ
07019017 καὶ καὶ καί
07019017 πόθεν πόθεν πόθεν
07019017 ἔρχῃ; ἔρχῃ ἔρχῃ
07019018 καὶ καὶ καί
07019018 εἶπεν εἶπεν εἶπεν
07019018 πρὸς πρὸς πρός
07019018 αὐτόν αὐτόν αὐτόν
07019018 Παραπορευόμεθα Παραπορευόμεθα Παραπορευόμεθα
07019018 ἡμεῖς ἡμεῖς ἡμεῖς
07019018 ἀπὸ ἀπὸ ἀπό
07019018 Βηφλέεμ Βηφλέεμ Βηφλέεμ
07019018 Ἰούδα Ἰούδα Ἰούδα
07019018 ἕως ἕως ἕως
07019018 μηρῶν μηρῶν μηρῶν
07019018 ὄρους ὄρους ὄρους
07019018 Ἐφράιμ· Ἐφράιμ Ἐφράιμ
07019018 ἐκεῖθεν ἐκεῖθεν ἐκεῖθεν
07019018 ἐγώ ἐγώ ἐγώ
07019018 εἰμι, εἰμι εἰμι
07019018 καὶ καὶ καί
07019018 ἐπορεύθην ἐπορεύθην ἐπορεύθην
07019018 ἕως ἕως ἕως
07019018 Βηθλέεμ Βηθλέεμ Βηθλέεμ
