16001001 ΚΑΙ ΚΑΙ ΚΑΙ
16009006 οὐρανόν. οὐρανόν οὐρανόν
16009007 ἀπὸ ἀπὸ ἀπό
16009007 ἡμερῶν ἡμερῶν ἡμερῶν
16009007 πατέρων πατέρων πατέρων
16009007 ἡμῶν ἡμῶν ἡμῶν
16009007 ἐσμεν ἐσμεν ἐσμεν
16009007 ἐν ἐν ἐν
16009007 πλημμελείᾳ πλημμελείᾳ πλημμελείᾳ
16009007 μεγάλῃ μεγάλῃ μεγάλῃ
16009007 ἕως ἕως ἕως
16009007 τῆς τῆς τῆς
16009007 ἡμέρας ἡμέρας ἡμέρας
16009007 ταύτης· ταύτης ταύτης
16009007 καὶ καὶ καί
16009007 ἐν ἐν ἐν
16009007 ταῖς ταῖς ταῖς
16009007 ἀνομίαις ἀνομίαις ἀνομίαις
16009007 ἡμῶν ἡμῶν ἡμῶν
16009007 παρεδόθημεν παρεδόθημεν παρεδόθημεν
16009007 ἡμεῖς ἡμεῖς ἡμεῖς
16009007 καὶ καὶ καί
16009007 οἱ οἱ οἱ
16009007 βασιλεῖς βασιλεῖς βασιλεῖς
16009007 ἡμῶν ἡμῶν ἡμῶν
16009007 καὶ καὶ καί
16009007 οἱ οἱ οἱ
16009007 υἱοὶ υἱοὶ υἱοί
16009007 ἡμῶν ἡμῶν ἡμῶν
16009007 ἐν ἐν ἐν
16009007 χειρὶ χειρὶ χειρί
16009007 βασιλέων βασιλέων βασιλέων
16009007 τῶν τῶν τῶν
16009007 ἐθνῶν, ἐθνῶν ἐθνῶν
16009007 ἐν ἐν ἐν
16009007 ῥομφαίᾳ ῥομφαίᾳ ῥομφαίᾳ
16009007 καὶ καὶ καί
16009007 ἐν ἐν ἐν
16009007 αἰχμαλωσίᾳ, αἰχμαλωσίᾳ αἰχμαλωσίᾳ
16009007 ἐν ἐν ἐν
16009007 διαρπαγῇ διαρπαγῇ διαρπαγῇ
16009007 καὶ καὶ καί
16009007 ἐν ἐν ἐν
16009007 αἰσχύνῃ αἰσχύνῃ αἰσχύνῃ
16009007 προσώπου προσώπου προσώπου
16009007 ἡμῶν, ἡμῶν ἡμῶν
16009007 ὡς ὡς ὡς
16009007 ἡ ἡ ἡ
16009007 ἡμέρα ἡμέρα ἡμέρα
16009007 αὕτη. αὕτη αὕτη
16009008 καὶ καὶ καί
16009008 νῦν νῦν νῦν
16009008 ἐπεσκευάσατο ἐπεσκευάσατο ἐπεσκευάσατο
16009008 ἡμῖν ἡμῖν ἡμῖν
16009008 ὁ ὁ ὁ
16009008 θεὸς θεὸς θεός
16009008 ἡμῶν ἡμῶν ἡμῶν
16009008 τοῦ τοῦ τοῦ
16009008 καταλιπεῖν καταλιπεῖν καταλιπεῖν
16009008 ἡμῖν ἡμῖν ἡμῖν
16009008 εἰς εἰς εἰς
16009008 σωτηρίαν σωτηρίαν σωτηρίαν
16009008 καὶ καὶ καί
16009008 δοῦναι δοῦναι δοῦναι
16009008 ἡμῖν ἡμῖν ἡμῖν
16009008 στήρισμα στήρισμα στήρισμα
16009008 ἐν ἐν ἐν
16009008 τόπῳ τόπῳ τόπῳ
16009008 ἁγιάσματος ἁγιάσματος ἁγιάσματος
16009008 αὐτοῦ, αὐτοῦ αὐτοῦ
16009008 τοῦ τοῦ τοῦ
16009008 φωτίσαι φωτίσαι φωτίσαι
16009008 ὀφθαλμοὺς ὀφθαλμοὺς ὀφθαλμούς
16009008 ἡμῶν ἡμῶν ἡμῶν
16009008 καὶ καὶ καί
16009008 δοῦναι δοῦναι δοῦναι
16009008 ζωοποίησιν ζωοποίησιν ζωοποίησιν
16009008 μικρὰν μικρὰν μικράν
16009008 ἐν ἐν ἐν
16009008 τῇ τῇ τῇ
16009008 δουλείᾳ δουλείᾳ δουλείᾳ
16009008 ἡμῶν. ἡμῶν ἡμῶν
16009009 ὅτι ὅτι ὅτι
16009009 δοῦλοί δοῦλοί δοῦλοί
16009009 ἐσμεν, ἐσμεν ἐσμεν
16009009 καὶ καὶ καί
16009009 ἐν ἐν ἐν
16009009 τῇ τῇ τῇ
16009009 δουλείᾳ δουλείᾳ δουλείᾳ
16009009 ἡμῶν ἡμῶν ἡμῶν
16009009 οὐκ οὐκ οὐ
16009009 ἐνκατέλειπεν ἐνκατέλειπεν ἐνκατέλειπεν
16009009 ἡμᾶς ἡμᾶς ἡμᾶς
16009009 ⸂⸆⸃ ⸂⸆⸃ ⸂⸆⸃
16009009 Κύριος Κύριος Κύριος
16009009 ὁ ὁ ὁ
16009009 θεὸς θεὸς θεός
16009009 ἡμῶν, ἡμῶν ἡμῶν
16009009 καὶ καὶ καί
16009009 ἔκλινεν ἔκλινεν ἔκλινεν
16009009 ἐφ’ ἐφ’ ἐπί
16009009 ἡμᾶς ἡμᾶς ἡμᾶς
16009009 ἔλεος ἔλεος ἔλεος
16009009 ἐνώπιον ἐνώπιον ἐνώπιον
16009009 βασιλέων βασιλέων βασιλέων
16009009 Περσῶν, Περσῶν Περσῶν
16009009 δοῦναι δοῦναι δοῦναι
16009009 ἡμῖν ἡμῖν ἡμῖν
16009009 ζωοποίησιν, ζωοποίησιν ζωοποίησιν
16009009 τοῦ τοῦ τοῦ
16009009 ὑψῶσαι ὑψῶσαι ὑψῶσαι
16009009 αὐτοὺς αὐτοὺς αὐτούς
16009009 τὸν τὸν τόν
16009009 οἶκον οἶκον οἶκον
16009009 τοῦ τοῦ τοῦ
16009009 θεοῦ θεοῦ θεοῦ
16009009 ἡμῶν ἡμῶν ἡμῶν
16009009 καὶ καὶ καί
16009009 ἀναστῆσαι ἀναστῆσαι ἀναστῆσαι
16009009 τὰ τὰ τά
16009009 ἔρημα ἔρημα ἔρημα
16009009 αὐτῆς, αὐτῆς αὐτῆς
16009009 καὶ καὶ καί
16009009 τοῦ τοῦ τοῦ
16009009 δοῦναι δοῦναι δοῦναι
16009009 ἡμῖν ἡμῖν ἡμῖν
16009009 φραγμὸν φραγμὸν φραγμόν
16009009 ἐν ἐν ἐν
16009009 Ἰούδᾳ Ἰούδᾳ Ἰούδᾳ
16009009 καὶ καὶ καί
16009009 ἐν ἐν ἐν
16009009 Ἰερουσαλήμ. Ἰερουσαλήμ Ἰερουσαλήμ
16009010 τί τί τί
16009010 εἴπωμεν, εἴπωμεν εἴπωμεν
16009010 ὁ ὁ ὁ
16009010 θεὸς θεὸς θεός
16009010 ἡμῶν, ἡμῶν ἡμῶν
16009010 μετὰ μετὰ μετά
16009010 τοῦτο; τοῦτο τοῦτο
16009010 ὅτι ὅτι ὅτι
16009010 ἐνκατελίπομεν ἐνκατελίπομεν ἐνκατελίπομεν
16009010 ἐντολάς ἐντολάς ἐντολάς
16009010 σου σου σου
16009011 ἃς ἃς ἅς
16009011 ἔδωκας ἔδωκας ἔδωκας
16009011 ἡμῖν ἡμῖν ἡμῖν
16009011 ἐν ἐν ἐν
16009011 χειρὶ χειρὶ χειρί
16009011 δούλων δούλων δούλων
16009011 σου σου σου
16009011 τῶν τῶν τῶν
16009011 προφητῶν προφητῶν προφητῶν
16009011 Ἡ Ἡ Ἡ
16009011 γῆ γῆ γῆ
16009011 εἰς εἰς εἰς
16009011 ἣν ἣν ἥν
16009011 εἰσπορεύεσθε εἰσπορεύεσθε εἰσπορεύεσθε
16009011 κληρονομῆσαι κληρονομῆσαι κληρονομῆσαι
16009011 αὐτὴν αὐτὴν αὐτήν
16009011 γῆ γῆ γῆ
16009011 μετακινουμένη μετακινουμένη μετακινουμένη
16009011 ἐστὶν ἐστὶν ἐστί(ν)
16009011 ἐν ἐν ἐν
16009011 μετακινήσει μετακινήσει μετακινήσει
16009011 λαῶν λαῶν λαῶν
16009011 τῶν τῶν τῶν
16009011 ἐθνῶν, ἐθνῶν ἐθνῶν
16009011 ἐν ἐν ἐν
16009011 μακρύμμασιν μακρύμμασιν μακρύμμασιν
16009011 αὐτῶν, αὐτῶν αὐτῶν
16009011 ὧν ὧν ὧν
16009011 ἔπλησαν ἔπλησαν ἔπλησαν
16009011 αὐτὴν αὐτὴν αὐτήν
16009011 ἀπὸ ἀπὸ ἀπό
16009011 στόματος στόματος στόματος
16009011 ἐπὶ ἐπὶ ἐπί
16009011 στόμα στόμα στόμα
16009011 ἐν ἐν ἐν
16009011 ἀκαθαρσίαις ἀκαθαρσίαις ἀκαθαρσίαις
16009011 αὐτῶν. αὐτῶν αὐτῶν
16009012 καὶ καὶ καί
16009012 νῦν νῦν νῦν
16009012 τὰς τὰς τάς
16009012 θυγατέρας θυγατέρας θυγατέρας
16009012 ὑμῶν ὑμῶν ὑμῶν
16009012 μὴ μὴ μή
16009012 δῶτε δῶτε δῶτε
16009012 τοῖς τοῖς τοῖς
16009012 υἱοῖς υἱοῖς υἱοῖς
16009012 αὐτῶν, αὐτῶν αὐτῶν
16009012 καὶ καὶ καί
16009012 ἀπὸ ἀπὸ ἀπό
16009012 θυγατέρων θυγατέρων θυγατέρων
16009012 αὐτῶν αὐτῶν αὐτῶν
16009012 μὴ μὴ μή
16009012 λάβητε λάβητε λάβητε
16009012 τοῖς τοῖς τοῖς
16009012 υἱοῖς υἱοῖς υἱοῖς
16009012 ὑμῶν, ὑμῶν ὑμῶν
16009012 καὶ καὶ καί
16009012 οὐκ οὐκ οὐ
16009012 ἐκζητήσετε ἐκζητήσετε ἐκζητήσετε
16009012 εἰρήνην εἰρήνην εἰρήνην
16009012 αὐτῶν αὐτῶν αὐτῶν
16009012 καὶ καὶ καί
16009012 ἀγαθὸν ἀγαθὸν ἀγαθόν
16009012 αὐτῶν αὐτῶν αὐτῶν
16009012 ἕως ἕως ἕως
16009012 αἰῶνος, αἰῶνος αἰῶνος
16009012 ὅπως ὅπως ὅπως
16009012 ἐνισχύσητε ἐνισχύσητε ἐνισχύσητε
16009012 καὶ καὶ καί
16009012 φάγητε φάγητε φάγητε
16009012 τὰ τὰ τά
16009012 ἀγαθὰ ἀγαθὰ ἀγαθά
16009012 τῆς τῆς τῆς
16009012 γῆς γῆς γῆς
16009012 καὶ καὶ καί
16009012 κληροδοτήσητε κληροδοτήσητε κληροδοτήσητε
16009012 τοῖς τοῖς τοῖς
16009012 υἱοῖς υἱοῖς υἱοῖς
16009012 ὑμῶν ὑμῶν ὑμῶν
16009012 ἕως ἕως ἕως
16009012 αἰῶνος. αἰῶνος αἰῶνος
16009013 καὶ καὶ καί
16009013 μετὰ μετὰ μετά
16009013 πᾶν πᾶν πᾶν
16009013 τὸ τὸ τό
16009013 ἐρχόμενον ἐρχόμενον ἐρχόμενον
16009013 ἐφ’ ἐφ’ ἐπί
16009013 ὑμᾶς ὑμᾶς ὑμᾶς
16009013 ἐν ἐν ἐν
16009013 ποιήμασιν ποιήμασιν ποιήμασιν
16009013 ὑμῶν ὑμῶν ὑμῶν
16009013 τοῖς τοῖς τοῖς
16009013 πονηροῖς πονηροῖς πονηροῖς
16009013 καὶ καὶ καί
16009013 ἐν ἐν ἐν
16009013 πλημμελείᾳ πλημμελείᾳ πλημμελείᾳ
16009013 ὑμῶν ὑμῶν ὑμῶν
16009013 τῇ τῇ τῇ
16009013 μεγάλῃ· μεγάλῃ μεγάλῃ
16009013 ὅτι ὅτι ὅτι
16009013 οὐκ οὐκ οὐ
16009013 ἔστιν ἔστιν ἐστί(ν)
16009013 ὡς ὡς ὡς
16009013 ὁ ὁ ὁ
16009013 θεὸς θεὸς θεός
16009013 ἡμῶν, ἡμῶν ἡμῶν
16009013 ὅτι ὅτι ὅτι
16009013 ἐκούφισας ἐκούφισας ἐκούφισας
16009013 ἡμῶν ἡμῶν ἡμῶν
16009013 τὰς τὰς τάς
16009013 ἀνομίας ἀνομίας ἀνομίας
16009013 καὶ καὶ καί
16009013 ἔδωκας ἔδωκας ἔδωκας
16009013 ἡμῖν ἡμῖν ἡμῖν
16009013 σωτηρίαν· σωτηρίαν σωτηρίαν
16009014 ὅτι ὅτι ὅτι
16009014 ἐπεστρέψαμεν ἐπεστρέψαμεν ἐπεστρέψαμεν
16009014 διασκεδάσαι διασκεδάσαι διασκεδάσαι
16009014 ἐντολάς ἐντολάς ἐντολάς
16009014 σου σου σου
16009014 καὶ καὶ καί
16009014 γαμβρεῦσαι γαμβρεῦσαι γαμβρεῦσαι
16009014 τοῖς τοῖς τοῖς
16009014 λαοῖς· λαοῖς λαοῖς
16009014 μὴ μὴ μή
16009014 παροξυνθῇς παροξυνθῇς παροξυνθῇς
16009014 ἐν ἐν ἐν
16009014 ἡμῖν ἡμῖν ἡμῖν
16009014 ἕως ἕως ἕως
16009014 συντελείας συντελείας συντελείας
16009014 τοῦ τοῦ τοῦ
16009014 μὴ μὴ μή
16009014 εἶναι εἶναι εἶναι
16009014 ἐνκατάλειμμα ἐνκατάλειμμα ἐνκατάλειμμα
16009014 καὶ καὶ καί
16009014 διασωζόμενον. διασωζόμενον διασωζόμενον
16009015 Κύριε Κύριε Κύριε
16009015 ὁ ὁ ὁ
16009015 θεὸς θεὸς θεός
16009015 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
16009015 δίκαιος δίκαιος δίκαιος
16009015 σύ, σύ σύ
16009015 ὅτι ὅτι ὅτι
16009015 κατελείφθημεν κατελείφθημεν κατελείφθημεν
16009015 διασωζόμενοι διασωζόμενοι διασωζόμενοι
16009015 ὡς ὡς ὡς
16009015 ἡ ἡ ἡ
16009015 ἡμέρα ἡμέρα ἡμέρα
16009015 αὕτη· αὕτη αὕτη
16009015 ἐναντίον ἐναντίον ἐναντίον
16009015 σου σου σου
16009015 ἐν ἐν ἐν
16009015 πλημμελείαις πλημμελείαις πλημμελείαις
16009015 ἡμῶν, ἡμῶν ἡμῶν
16009015 ὅτι ὅτι ὅτι
16009015 οὐκ οὐκ οὐ
16009015 ἔστιν ἔστιν ἐστί(ν)
16009015 στῆναι στῆναι στῆναι
16009015 ἐνώπιόν ἐνώπιόν ἐνώπιόν
16009015 σου σου σου
16009015 ἐπὶ ἐπὶ ἐπί
16009015 τούτῳ· τούτῳ τούτῳ
16010001 Καὶ Καὶ Καί
16010001 ὡς ὡς ὡς
16010001 ἐπροσηύξατο ἐπροσηύξατο ἐπροσηύξατο
16010001 Ἔσρας, Ἔσρας Ἔσρας
16010001 καὶ καὶ καί
16010001 ὡς ὡς ὡς
16010001 προσηγόρευσεν προσηγόρευσεν προσηγόρευσεν
16010001 κλαίων κλαίων κλαίων
16010001 προσευχόμενος προσευχόμενος προσευχόμενος
16010001 ἐνώπιον ἐνώπιον ἐνώπιον
16010001 οἴκου οἴκου οἴκου
16010001 τοῦ τοῦ τοῦ
16010001 θεοῦ, θεοῦ θεοῦ
16010001 συνήχθησαν συνήχθησαν συνήχθησαν
16010001 πρὸς πρὸς πρός
16010001 αὐτὸν αὐτὸν αὐτόν
16010001 ἀπὸ ἀπὸ ἀπό
16010001 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
16010001 ἐκκλησία ἐκκλησία ἐκκλησία
16010001 πολλὴ πολλὴ πολλή
16010001 σφόδρα, σφόδρα σφόδρα
16010001 ἄνδρες ἄνδρες ἄνδρες
16010001 καὶ καὶ καί
16010001 γυναῖκες γυναῖκες γυναῖκες
16010001 καὶ καὶ καί
16010001 νεανίσκοι· νεανίσκοι νεανίσκοι
16010001 ὅτι ὅτι ὅτι
16010001 ἔκλαυσεν ἔκλαυσεν ἔκλαυσεν
16010001 ὁ ὁ ὁ
16010001 λαὸς λαὸς λαός
16010001 καὶ καὶ καί
16010001 ὕψωσεν ὕψωσεν ὕψωσεν
16010001 κλαίων. κλαίων κλαίων
16010002 καὶ καὶ καί
16010002 ἀπεκρίθη ἀπεκρίθη ἀπεκρίθη
16010002 Σεχενίας Σεχενίας Σεχενίας
16010002 υἱὸς υἱὸς υἱός
16010002 Ἰεὴλ Ἰεὴλ Ἰεήλ
16010002 ἀπὸ ἀπὸ ἀπό
16010002 υἱῶν υἱῶν υἱῶν
16010002 Ἠλὰμ Ἠλὰμ Ἠλάμ
16010002 καὶ καὶ καί
16010002 εἶπεν εἶπεν εἶπεν
16010002 τῷ τῷ τῷ
16010002 Ἔσρᾳ Ἔσρᾳ Ἔσρᾳ
16010002 Ἡμεῖς Ἡμεῖς Ἡμεῖς
16010002 ἠσυνθετήσαμεν ἠσυνθετήσαμεν ἠσυνθετήσαμεν
16010002 τῷ τῷ τῷ
16010002 θεῷ θεῷ θεῷ
16010002 ἡμῶν ἡμῶν ἡμῶν
16010002 καὶ καὶ καί
16010002 ἐκαθίσαμεν ἐκαθίσαμεν ἐκαθίσαμεν
16010002 γυναῖκας γυναῖκας γυναῖκας
16010002 ἀλλοτρίας ἀλλοτρίας ἀλλοτρίας
16010002 ἀπὸ ἀπὸ ἀπό
16010002 λαῶν λαῶν λαῶν
16010002 τῆς τῆς τῆς
16010002 γῆς· γῆς γῆς
16010002 καὶ καὶ καί
16010002 νῦν νῦν νῦν
16010002 ἐστὶν ἐστὶν ἐστί(ν)
16010002 ὑπομονὴ ὑπομονὴ ὑπομονή
16010002 τῷ τῷ τῷ
16010002 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
16010002 ἐπὶ ἐπὶ ἐπί
16010002 τούτῳ. τούτῳ τούτῳ
16010003 καὶ καὶ καί
16010003 νῦν νῦν νῦν
16010003 διαθώμεθα διαθώμεθα διαθώμεθα
16010003 διαθήκην διαθήκην διαθήκην
16010003 τῷ τῷ τῷ
16010003 θεῷ θεῷ θεῷ
16010003 ἡμῶν ἡμῶν ἡμῶν
16010003 ἐκβαλεῖν ἐκβαλεῖν ἐκβαλεῖν
16010003 πάσας πάσας πάσας
16010003 τὰς τὰς τάς
16010003 γυναῖκας γυναῖκας γυναῖκας
16010003 καὶ καὶ καί
16010003 τὰ τὰ τά
16010003 γενόμενα γενόμενα γενόμενα
16010003 ἐξ ἐξ ἐκ
16010003 αὐτῶν, αὐτῶν αὐτῶν
16010003 ὡς ὡς ὡς
16010003 ἂν ἂν ἄν
16010003 βούλῃ· βούλῃ βούλῃ
16010003 ἀνάστηθι ἀνάστηθι ἀνάστηθι
16010003 καὶ καὶ καί
16010003 φοβέρισον φοβέρισον φοβέρισον
16010003 αὐτοὺς αὐτοὺς αὐτούς
16010003 ἐν ἐν ἐν
16010003 ἐντολαῖς ἐντολαῖς ἐντολαῖς
16010003 θεοῦ θεοῦ θεοῦ
16010003 ἡμῶν, ἡμῶν ἡμῶν
16010003 καὶ καὶ καί
16010003 ὡς ὡς ὡς
16010003 ὁ ὁ ὁ
16010003 νόμος νόμος νόμος
16010003 γενηθήτω. γενηθήτω γενηθήτω
16010004 ἀνάστα, ἀνάστα ἀνάστα
16010004 ὅτι ὅτι ὅτι
16010004 ἐπὶ ἐπὶ ἐπί
16010004 σὲ σὲ σέ
16010004 τὸ τὸ τό
16010004 ῥῆμα, ῥῆμα ῥῆμα
16010004 καὶ καὶ καί
16010004 ἡμεῖς ἡμεῖς ἡμεῖς
16010004 μετὰ μετὰ μετά
16010004 σοῦ· σοῦ σοῦ
16010004 κραταιοῦ κραταιοῦ κραταιοῦ
16010004 καὶ καὶ καί
16010004 ποίησον. ποίησον ποίησον
16010005 καὶ καὶ καί
16010005 ἀνέστη ἀνέστη ἀνέστη
16010005 Ἔσρας Ἔσρας Ἔσρας
16010005 καὶ καὶ καί
16010005 ὥρκισεν ὥρκισεν ὥρκισεν
16010005 τοὺς τοὺς τούς
16010005 ἄρχοντας, ἄρχοντας ἄρχοντας
16010005 τοὺς τοὺς τούς
16010005 Λευείτας Λευείτας Λευείτας
16010005 καὶ καὶ καί
16010005 πάντα πάντα πάντα
16010005 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
16010005 τοῦ τοῦ τοῦ
16010005 ποιῆσαι ποιῆσαι ποιῆσαι
16010005 κατὰ κατὰ κατά
16010005 τὸ τὸ τό
16010005 ῥῆμα ῥῆμα ῥῆμα
16010005 τοῦτο· τοῦτο τοῦτο
16010005 καὶ καὶ καί
16010005 ὤμοσαν. ὤμοσαν ὤμοσαν
16010006 καὶ καὶ καί
16010006 ἀνέστη ἀνέστη ἀνέστη
16010006 Ἔσρας Ἔσρας Ἔσρας
16010006 ἀπὸ ἀπὸ ἀπό
16010006 προσώπου προσώπου προσώπου
16010006 οἴκου οἴκου οἴκου
16010006 τοῦ τοῦ τοῦ
16010006 θεοῦ, θεοῦ θεοῦ
16010006 καὶ καὶ καί
16010006 ἐπορεύθη ἐπορεύθη ἐπορεύθη
16010006 εἰς εἰς εἰς
16010006 γαζοφυλάκιον γαζοφυλάκιον γαζοφυλάκιον
16010006 Ἰωανὰν Ἰωανὰν Ἰωανάν
16010006 υἱοῦ υἱοῦ υἱοῦ
16010006 Ἐλεισούβ, Ἐλεισούβ Ἐλεισούβ
16010006 καὶ καὶ καί
16010006 ἐπορεύθη ἐπορεύθη ἐπορεύθη
16010006 ἐκεῖ· ἐκεῖ ἐκεῖ
16010006 ἄρτον ἄρτον ἄρτον
16010006 οὐκ οὐκ οὐ
16010006 ἔφαγεν ἔφαγεν ἔφαγεν
16010006 καὶ καὶ καί
16010006 ὕδωρ ὕδωρ ὕδωρ
16010006 οὐκ οὐκ οὐ
16010006 ἔπιεν, ἔπιεν ἔπιεν
16010006 ὅτι ὅτι ὅτι
16010006 ἐπένθει ἐπένθει ἐπένθει
16010006 ἐπὶ ἐπὶ ἐπί
16010006 ἀσυνθεσίᾳ ἀσυνθεσίᾳ ἀσυνθεσίᾳ
16010006 τῆς τῆς τῆς
16010006 ἀποικίας. ἀποικίας ἀποικίας
16010007 καὶ καὶ καί
16010007 παρήνεγκαν παρήνεγκαν παρήνεγκαν
16010007 φωνὴν φωνὴν φωνήν
16010007 Ἰούδᾳ Ἰούδᾳ Ἰούδᾳ
16010007 καὶ καὶ καί
16010007 ἐν ἐν ἐν
16010007 Ἰερουσαλήμ Ἰερουσαλήμ Ἰερουσαλήμ
16010008 Πᾶς Πᾶς Πᾶς
16010008 ὃς ὃς ὅς
16010008 ἄν ἄν ἄν
16010008 μὴ μὴ μή
16010008 ἔλθῃ ἔλθῃ ἔλθῃ
16010008 εἰς εἰς εἰς
16010008 τρεῖς τρεῖς τρεῖς
16010008 ἡμέρας ἡμέρας ἡμέρας
16010008 ὡς ὡς ὡς
16010008 ἡ ἡ ἡ
16010008 βουλὴ βουλὴ βουλή
16010008 τῶν τῶν τῶν
16010008 ἀρχόντων ἀρχόντων ἀρχόντων
16010008 καὶ καὶ καί
16010008 τῶν τῶν τῶν
16010008 πρεσβυτέρων, πρεσβυτέρων πρεσβυτέρων
16010008 ἀναθεματισθήσεται ἀναθεματισθήσεται ἀναθεματισθήσεται
16010008 πᾶσα πᾶσα πᾶσα
16010008 ἡ ἡ ἡ
16010008 ὕπαρξις ὕπαρξις ὕπαρξις
16010008 αὐτοῦ, αὐτοῦ αὐτοῦ
16010008 καὶ καὶ καί
16010008 αὐτὸς αὐτὸς αὐτός
16010008 διασταλήσεται διασταλήσεται διασταλήσεται
16010008 ἀπὸ ἀπὸ ἀπό
16010008 ἐκκλησίας ἐκκλησίας ἐκκλησίας
16010008 τῆς τῆς τῆς
16010008 ἀποικίας. ἀποικίας ἀποικίας
16010009 Καὶ Καὶ Καί
16010009 συνήχθησαν συνήχθησαν συνήχθησαν
16010009 πάντες πάντες πάντες
16010009 ἄνδρες ἄνδρες ἄνδρες
16010009 Ἰούδα Ἰούδα Ἰούδα
16010009 καὶ καὶ καί
16010009 Βενιαμεὶν Βενιαμεὶν Βενιαμείν
16010009 εἰς εἰς εἰς
16010009 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
16010009 εἰς εἰς εἰς
16010009 τὰς τὰς τάς
16010009 τρεῖς τρεῖς τρεῖς
16010009 ἡμέρας, ἡμέρας ἡμέρας
16010009 οὗτος οὗτος οὗτος
16010009 μὴν μὴν μήν
16010009 ὁ ὁ ὁ
16010009 ἔνατος· ἔνατος ἔνατος
16010009 ἐν ἐν ἐν
16010009 εἰκάδι εἰκάδι εἰκάδι
16010009 τοῦ τοῦ τοῦ
16010009 μηνὸς μηνὸς μηνός
16010009 ἐκάθισεν ἐκάθισεν ἐκάθισεν
16010009 πᾶς πᾶς πᾶς
16010009 ὁ ὁ ὁ
16010009 λαὸς λαὸς λαός
16010009 ἐν ἐν ἐν
16010009 πλατείᾳ πλατείᾳ πλατείᾳ
16010009 οἴκου οἴκου οἴκου
16010009 τοῦ τοῦ τοῦ
16010009 θεοῦ, θεοῦ θεοῦ
16010009 ἀπὸ ἀπὸ ἀπό
16010009 θορύβου θορύβου θορύβου
16010009 αὐτῶν αὐτῶν αὐτῶν
16010009 περὶ περὶ περί
16010009 τοῦ τοῦ τοῦ
16010009 ῥήματος ῥήματος ῥήματος
16010009 καὶ καὶ καί
16010009 ἀπὸ ἀπὸ ἀπό
16010009 τοῦ τοῦ τοῦ
16010009 χειμῶνος. χειμῶνος χειμῶνος
16010010 καὶ καὶ καί
16010010 ἀνέστη ἀνέστη ἀνέστη
16010010 Ἔσρας Ἔσρας Ἔσρας
16010010 ὁ ὁ ὁ
16010010 ἱερεὺς ἱερεὺς ἱερεύς
16010010 καὶ καὶ καί
16010010 εἶπεν εἶπεν εἶπεν
16010010 πρὸς πρὸς πρός
16010010 αὐτούς αὐτούς αὐτούς
16010010 Ὑμεῖς Ὑμεῖς Ὑμεῖς
16010010 ἠσυνθετήκατε ἠσυνθετήκατε ἠσυνθετήκατε
16010010 καὶ καὶ καί
16010010 ἐκαθίσατε ἐκαθίσατε ἐκαθίσατε
16010010 γυναῖκας γυναῖκας γυναῖκας
16010010 ἀλλοτρίας, ἀλλοτρίας ἀλλοτρίας
16010010 τοῦ τοῦ τοῦ
16010010 προσθεῖναι προσθεῖναι προσθεῖναι
16010010 ἐπὶ ἐπὶ ἐπί
16010010 πλημμέλειαν πλημμέλειαν πλημμέλειαν
16010010 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
16010011 καὶ καὶ καί
16010011 νῦν νῦν νῦν
16010011 δότε δότε δότε
16010011 αἴνεσιν αἴνεσιν αἴνεσιν
16010011 τῷ τῷ τῷ
16010011 θεῷ θεῷ θεῷ
16010011 τῶν τῶν τῶν
16010011 πατέρων πατέρων πατέρων
16010011 ἡμῶν, ἡμῶν ἡμῶν
16010011 καὶ καὶ καί
16010011 ποιήσατε ποιήσατε ποιήσατε
16010011 τὸ τὸ τό
16010011 ἀρεστὸν ἀρεστὸν ἀρεστόν
16010011 ἐνώπιον ἐνώπιον ἐνώπιον
16010011 αὐτοῦ, αὐτοῦ αὐτοῦ
16010011 καὶ καὶ καί
16010011 διαστάλητε διαστάλητε διαστάλητε
16010011 ἀπὸ ἀπὸ ἀπό
16010011 λαῶν λαῶν λαῶν
16010011 τῆς τῆς τῆς
16010011 γῆς γῆς γῆς
16010011 καὶ καὶ καί
16010011 ἀπὸ ἀπὸ ἀπό
16010011 τῶν τῶν τῶν
16010011 γυναικῶν γυναικῶν γυναικῶν
16010011 τῶν τῶν τῶν
16010011 ἀλλοτρίων. ἀλλοτρίων ἀλλοτρίων
16010012 καὶ καὶ καί
16010012 ἀπεκρίθησαν ἀπεκρίθησαν ἀπεκρίθησαν
16010012 πᾶσα πᾶσα πᾶσα
16010012 ἐκκλησία ἐκκλησία ἐκκλησία
16010012 καὶ καὶ καί
16010012 εἶπαν εἶπαν εἶπαν
16010012 Μέγα Μέγα Μέγα
16010012 τοῦτο τοῦτο τοῦτο
16010012 τὸ τὸ τό
16010012 ῥῆμά ῥῆμά ῥῆμά
16010012 σου σου σου
16010012 ἐφ’ ἐφ’ ἐπί
16010012 ἡμᾶς ἡμᾶς ἡμᾶς
16010012 ποιῆσαι. ποιῆσαι ποιῆσαι
16010013 ἀλλὰ ἀλλὰ ἀλλά
16010013 ὁ ὁ ὁ
