13027011 Ζαριά, Ζαριά Ζαριά
13027011 καὶ καὶ καί
13027011 ἐπὶ ἐπὶ ἐπί
13027011 τῆς τῆς τῆς
13027011 διαιρέσεως διαιρέσεως διαιρέσεως
13027011 αὐτοῦ αὐτοῦ αὐτοῦ
13027011 τέσσαρες τέσσαρες τέσσαρες
13027011 καὶ καὶ καί
13027011 εἴκοσι εἴκοσι εἴκοσι
13027011 χιλιάδες. χιλιάδες χιλιάδες
13027012 ὁ ὁ ὁ
13027012 ἔνατος ἔνατος ἔνατος
13027012 τῷ τῷ τῷ
13027012 μηνὶ μηνὶ μηνί
13027012 τῷ τῷ τῷ
13027012 ἐνάτῳ ἐνάτῳ ἐνάτῳ
13027012 Ἀβιέζερ Ἀβιέζερ Ἀβιέζερ
13027012 ἐξ ἐξ ἐκ
13027012 Ἀναθὼθ Ἀναθὼθ Ἀναθώθ
13027012 ἐκ ἐκ ἐκ
13027012 γῆς γῆς γῆς
13027012 Βενιαμείν, Βενιαμείν Βενιαμείν
13027012 καὶ καὶ καί
13027012 ἐπὶ ἐπὶ ἐπί
13027012 τῆς τῆς τῆς
13027012 διαιρέσεως διαιρέσεως διαιρέσεως
13027012 αὐτοῦ αὐτοῦ αὐτοῦ
13027012 τέσσαρες τέσσαρες τέσσαρες
13027012 καὶ καὶ καί
13027012 εἴκοσι εἴκοσι εἴκοσι
13027012 χιλιάδες. χιλιάδες χιλιάδες
13027013 ὁ ὁ ὁ
13027013 δέκατος δέκατος δέκατος
13027013 τῷ τῷ τῷ
13027013 μηνὶ μηνὶ μηνί
13027013 τῷ τῷ τῷ
13027013 δεκάτῳ δεκάτῳ δεκάτῳ
13027013 Μεηρὰ Μεηρὰ Μεηρά
13027013 ὁ ὁ ὁ
13027013 ἐκ ἐκ ἐκ
13027013 Νετουφὰτ Νετουφὰτ Νετουφάτ
13027013 τῷ τῷ τῷ
13027013 Ζαρεί, Ζαρεί Ζαρεί
13027013 καὶ καὶ καί
13027013 ἐπὶ ἐπὶ ἐπί
13027013 τῆς τῆς τῆς
13027013 διαιρέσεως διαιρέσεως διαιρέσεως
13027013 αὐτοῦ αὐτοῦ αὐτοῦ
13027013 τέσσαρες τέσσαρες τέσσαρες
13027013 καὶ καὶ καί
13027013 εἴκοσι εἴκοσι εἴκοσι
13027013 χιλιάδες. χιλιάδες χιλιάδες
13027014 ὁ ὁ ὁ
13027014 ἑνδέκατος ἑνδέκατος ἑνδέκατος
13027014 τῷ τῷ τῷ
13027014 μηνὶ μηνὶ μηνί
13027014 τῷ τῷ τῷ
13027014 ἑνδεκάτῳ ἑνδεκάτῳ ἑνδεκάτῳ
13027014 Βαναίας Βαναίας Βαναίας
13027014 ὁ ὁ ὁ
13027014 ἐκ ἐκ ἐκ
13027014 Φαραθὼν Φαραθὼν Φαραθών
13027014 τῶν τῶν τῶν
13027014 υἱῶν υἱῶν υἱῶν
13027014 Ἐφράιμ, Ἐφράιμ Ἐφράιμ
13027014 καὶ καὶ καί
13027014 ἐπὶ ἐπὶ ἐπί
13027014 τῆς τῆς τῆς
13027014 διαιρέσεως διαιρέσεως διαιρέσεως
13027014 αὐτοῦ αὐτοῦ αὐτοῦ
13027014 τέσσαρες τέσσαρες τέσσαρες
13027014 καὶ καὶ καί
13027014 εἴκοσι εἴκοσι εἴκοσι
13027014 χιλιάδες. χιλιάδες χιλιάδες
13027015 ὁ ὁ ὁ
13027015 δωδέκατος δωδέκατος δωδέκατος
13027015 εἰς εἰς εἰς
13027015 τὸν τὸν τόν
13027015 μῆνα μῆνα μῆνα
13027015 τὸν τὸν τόν
13027015 δωδέκατον δωδέκατον δωδέκατον
13027015 Χολδειὰ Χολδειὰ Χολδειά
13027015 ὁ ὁ ὁ
13027015 ἐκ ἐκ ἐκ
13027015 Νετωφατεὶ Νετωφατεὶ Νετωφατεί
13027015 τῷ τῷ τῷ
13027015 Γοθονιήλ, Γοθονιήλ Γοθονιήλ
13027015 καὶ καὶ καί
13027015 ἐπὶ ἐπὶ ἐπί
13027015 τῆς τῆς τῆς
13027015 διαιρέσεως διαιρέσεως διαιρέσεως
13027015 αὐτοῦ αὐτοῦ αὐτοῦ
13027015 τέσσαρες τέσσαρες τέσσαρες
13027015 καὶ καὶ καί
13027015 εἴκοσι εἴκοσι εἴκοσι
13027015 χιλιάδες. χιλιάδες χιλιάδες
13027016 Καὶ Καὶ Καί
13027016 ἐπὶ ἐπὶ ἐπί
13027016 τῶν τῶν τῶν
13027016 φυλῶν φυλῶν φυλῶν
13027016 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
13027016 τῶν τῶν τῶν
13027016 Ῥουβὴν Ῥουβὴν Ῥουβήν
13027016 ἡγούμενος ἡγούμενος ἡγούμενος
13027016 Ἐλιέζερ Ἐλιέζερ Ἐλιέζερ
13027016 ὁ ὁ ὁ
13027016 τοῦ τοῦ τοῦ
13027016 Ζεχρεί· Ζεχρεί Ζεχρεί
13027016 τῷ τῷ τῷ
13027016 Συμεὼν Συμεὼν Συμεών
13027016 Σαφατίας Σαφατίας Σαφατίας
13027016 ὁ ὁ ὁ
13027016 τοῦ τοῦ τοῦ
13027016 Μαχά· Μαχά Μαχά
13027017 τῷ τῷ τῷ
13027017 Λευεὶ Λευεὶ Λευεί
13027017 Ἁσαβίας Ἁσαβίας Ἁσαβίας
13027017 ὁ ὁ ὁ
13027017 τοῦ τοῦ τοῦ
13027017 Σαμουήλ· Σαμουήλ Σαμουήλ
13027017 τῷ τῷ τῷ
13027017 Ἀαρὼν Ἀαρὼν Ἀαρών
13027017 Σαδώκ· Σαδώκ Σαδώκ
13027018 τῷ τῷ τῷ
13027018 Ἰούδᾳ Ἰούδᾳ Ἰούδᾳ
13027018 Ἐλιὰβ Ἐλιὰβ Ἐλιάβ
13027018 τῶν τῶν τῶν
13027018 ἀδελφῶν ἀδελφῶν ἀδελφῶν
13027018 Δαυείδ· Δαυείδ Δαυείδ
13027018 τῷ τῷ τῷ
13027018 Ἰσσαχὰρ Ἰσσαχὰρ Ἰσσαχάρ
13027018 Ἀμβρεὶ Ἀμβρεὶ Ἀμβρεί
13027018 ὁ ὁ ὁ
13027018 τοῦ τοῦ τοῦ
13027018 Μεισαήλ· Μεισαήλ Μεισαήλ
13027019 τῷ τῷ τῷ
13027019 Ζαβουλὼν Ζαβουλὼν Ζαβουλών
13027019 Σαμαίας Σαμαίας Σαμαίας
13027019 ὁ ὁ ὁ
13027019 τοῦ τοῦ τοῦ
13027019 Ἀβδειού· Ἀβδειού Ἀβδειού
13027019 τῷ τῷ τῷ
13027019 Νεφθαλεὶ Νεφθαλεὶ Νεφθαλεί
13027019 Ἐρειμὼθ Ἐρειμὼθ Ἐρειμώθ
13027019 ὁ ὁ ὁ
13027019 τοῦ τοῦ τοῦ
13027019 Ἐσρειήλ· Ἐσρειήλ Ἐσρειήλ
13027020 τῷ τῷ τῷ
13027020 Ἐφράιμ Ἐφράιμ Ἐφράιμ
13027020 Ὠσὴ Ὠσὴ Ὠσή
13027020 ὁ ὁ ὁ
13027020 τοῦ τοῦ τοῦ
13027020 Ὀζειού· Ὀζειού Ὀζειού
13027020 τῷ τῷ τῷ
13027020 ἡμίσει ἡμίσει ἡμίσει
13027020 φυλῆς φυλῆς φυλῆς
13027020 Μανασσὴ Μανασσὴ Μανασσή
13027020 Ἰωὴλ Ἰωὴλ Ἰωήλ
13027020 ὁ ὁ ὁ
13027020 τοῦ τοῦ τοῦ
13027020 Φαλαδαιά· Φαλαδαιά Φαλαδαιά
13027021 τῷ τῷ τῷ
13027021 ἡμίσει ἡμίσει ἡμίσει
13027021 φυλῆς φυλῆς φυλῆς
13027021 Μανασσὴ Μανασσὴ Μανασσή
13027021 τῶν τῶν τῶν
13027021 ἐν ἐν ἐν
13027021 τῇ τῇ τῇ
13027021 Γαλαὰδ Γαλαὰδ Γαλαάδ
13027021 Ἰαδδαὶ Ἰαδδαὶ Ἰαδδαί
13027021 ὁ ὁ ὁ
13027021 τοῦ τοῦ τοῦ
13027021 Ζαβδειού· Ζαβδειού Ζαβδειού
13027021 τοῖς τοῖς τοῖς
13027021 υἱοῖς υἱοῖς υἱοῖς
13027021 Βενιαμεὶν Βενιαμεὶν Βενιαμείν
13027021 Ἀσειὴρ Ἀσειὴρ Ἀσειήρ
13027021 ὁ ὁ ὁ
13027021 τοῦ τοῦ τοῦ
13027021 Ἀβεννήρ· Ἀβεννήρ Ἀβεννήρ
13027022 τῷ τῷ τῷ
13027022 Δὰν Δὰν Δάν
13027022 Ἀζαραὴλ Ἀζαραὴλ Ἀζαραήλ
13027022 ὁ ὁ ὁ
13027022 τοῦ τοῦ τοῦ
13027022 Ἰωράμ· Ἰωράμ Ἰωράμ
13027022 οὗτοι οὗτοι οὗτοι
13027022 πατριάρχαι πατριάρχαι πατριάρχαι
13027022 τῶν τῶν τῶν
13027022 φυλῶν φυλῶν φυλῶν
13027022 Ἰσραὴλ. Ἰσραὴλ Ἰσραήλ
13027023 καὶ καὶ καί
13027023 οὐκ οὐκ οὐ
13027023 ἔλαβεν ἔλαβεν ἔλαβεν
13027023 Δαυεὶδ Δαυεὶδ Δαυείδ
13027023 τὸν τὸν τόν
13027023 ἀριθμὸν ἀριθμὸν ἀριθμόν
13027023 αὐτῶν αὐτῶν αὐτῶν
13027023 ἀπὸ ἀπὸ ἀπό
13027023 εἰκοσαετοῦς εἰκοσαετοῦς εἰκοσαετοῦς
13027023 καὶ καὶ καί
13027023 κάτω, κάτω κάτω
13027023 ὅτι ὅτι ὅτι
13027023 Κύριος Κύριος Κύριος
13027023 εἶπεν εἶπεν εἶπεν
13027023 πληθῦναι πληθῦναι πληθῦναι
13027023 τὸν τὸν τόν
13027023 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
13027023 ὡς ὡς ὡς
13027023 τοὺς τοὺς τούς
13027023 ἀστέρας ἀστέρας ἀστέρας
13027023 τοῦ τοῦ τοῦ
13027023 οὐρανοῦ. οὐρανοῦ οὐρανοῦ
13027024 καὶ καὶ καί
13027024 Ἰωὰβ Ἰωὰβ Ἰωάβ
13027024 ὁ ὁ ὁ
13027024 τοῦ τοῦ τοῦ
13027024 Σαρουιὰ Σαρουιὰ Σαρουιά
13027024 ἤρξατο ἤρξατο ἤρξατο
13027024 ἀριθμεῖν ἀριθμεῖν ἀριθμεῖν
13027024 ἐν ἐν ἐν
13027024 τῷ τῷ τῷ
13027024 λαῷ, λαῷ λαῷ
13027024 καὶ καὶ καί
13027024 οὐ οὐ οὐ
13027024 συνετέλεσεν· συνετέλεσεν συνετέλεσεν
13027024 καὶ καὶ καί
13027024 ἐγένετο ἐγένετο ἐγένετο
13027024 ἐν ἐν ἐν
13027024 τούτοις τούτοις τούτοις
13027024 ὀργὴ ὀργὴ ὀργή
13027024 ἐπὶ ἐπὶ ἐπί
13027024 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
13027024 καὶ καὶ καί
13027024 οὐ οὐ οὐ
13027024 κατεχωρίσθη κατεχωρίσθη κατεχωρίσθη
13027024 ὁ ὁ ὁ
13027024 ἀριθμὸς ἀριθμὸς ἀριθμός
13027024 ἐν ἐν ἐν
13027024 βιβλίῳ βιβλίῳ βιβλίῳ
13027024 λόγων λόγων λόγων
13027024 τῶν τῶν τῶν
13027024 ἡμερῶν ἡμερῶν ἡμερῶν
13027024 τοῦ τοῦ τοῦ
13027024 βασιλέως βασιλέως βασιλέως
13027024 Δαυείδ. Δαυείδ Δαυείδ
13027025 καὶ καὶ καί
13027025 ἐπὶ ἐπὶ ἐπί
13027025 τῶν τῶν τῶν
13027025 θησαυρῶν θησαυρῶν θησαυρῶν
13027025 τοῦ τοῦ τοῦ
13027025 βασιλέως βασιλέως βασιλέως
13027025 Ἀσμὼθ Ἀσμὼθ Ἀσμώθ
13027025 ὁ ὁ ὁ
13027025 τοῦ τοῦ τοῦ
13027025 Ὠδιήλ, Ὠδιήλ Ὠδιήλ
13027025 καὶ καὶ καί
13027025 ἐπὶ ἐπὶ ἐπί
13027025 τῶν τῶν τῶν
13027025 θησαυρῶν θησαυρῶν θησαυρῶν
13027025 τῶν τῶν τῶν
13027025 ἐν ἐν ἐν
13027025 ἀγρῷ ἀγρῷ ἀγρῷ
13027025 καὶ καὶ καί
13027025 ἐν ἐν ἐν
13027025 ταῖς ταῖς ταῖς
13027025 κώμαις κώμαις κώμαις
13027025 καὶ καὶ καί
13027025 ἐν ἐν ἐν
13027025 τοῖς τοῖς τοῖς
13027025 ἐποικίοις ἐποικίοις ἐποικίοις
13027025 καὶ καὶ καί
13027025 ἐν ἐν ἐν
13027025 τοῖς τοῖς τοῖς
13027025 πύργοις πύργοις πύργοις
13027025 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
13027025 ὁ ὁ ὁ
13027025 τοῦ τοῦ τοῦ
13027025 Ὀζειού. Ὀζειού Ὀζειού
13027026 ἐπὶ ἐπὶ ἐπί
13027026 δὲ δὲ δέ
13027026 τῶν τῶν τῶν
13027026 γεωργούντων γεωργούντων γεωργούντων
13027026 τὴν τὴν τήν
13027026 γῆν γῆν γῆν
13027026 τῶν τῶν τῶν
13027026 ἐργαζομένων ἐργαζομένων ἐργαζομένων
13027026 Ἐσδρεὶ Ἐσδρεὶ Ἐσδρεί
13027026 ὁ ὁ ὁ
13027026 τοῦ τοῦ τοῦ
13027026 Χοβούδ. Χοβούδ Χοβούδ
13027027 καὶ καὶ καί
13027027 ἐπὶ ἐπὶ ἐπί
13027027 τῶν τῶν τῶν
13027027 χωρίων χωρίων χωρίων
13027027 Σεμεεὶ Σεμεεὶ Σεμεεί
13027027 ὁ ὁ ὁ
13027027 ἐκ ἐκ ἐκ
13027027 Ῥαήλ, Ῥαήλ Ῥαήλ
13027027 καὶ καὶ καί
13027027 ἐπὶ ἐπὶ ἐπί
13027027 τῶν τῶν τῶν
13027027 θησαυρῶν θησαυρῶν θησαυρῶν
13027027 τῶν τῶν τῶν
13027027 ἐν ἐν ἐν
13027027 τοῖς τοῖς τοῖς
13027027 χωρίοις χωρίοις χωρίοις
13027027 τοῦ τοῦ τοῦ
13027027 οἴνου οἴνου οἴνου
13027027 Ζαχρεὶ Ζαχρεὶ Ζαχρεί
13027027 ὁ ὁ ὁ
13027027 τοῦ τοῦ τοῦ
13027027 Σεφνεί. Σεφνεί Σεφνεί
13027028 καὶ καὶ καί
13027028 ἐπὶ ἐπὶ ἐπί
13027028 τῶν τῶν τῶν
13027028 ἐλαιώνων ἐλαιώνων ἐλαιώνων
13027028 καὶ καὶ καί
13027028 ἐπὶ ἐπὶ ἐπί
13027028 τῶν τῶν τῶν
13027028 συκαμίνων συκαμίνων συκαμίνων
13027028 τῶν τῶν τῶν
13027028 ἐν ἐν ἐν
13027028 τῇ τῇ τῇ
13027028 πεδινῇ πεδινῇ πεδινῇ
13027028 Βαλανᾶς Βαλανᾶς Βαλανᾶς
13027028 ὁ ὁ ὁ
13027028 Γεδωρείτης· Γεδωρείτης Γεδωρείτης
13027028 ἐπὶ ἐπὶ ἐπί
13027028 δὲ δὲ δέ
13027028 τῶν τῶν τῶν
13027028 θησαυρῶν θησαυρῶν θησαυρῶν
13027028 τοῦ τοῦ τοῦ
13027028 ἐλαίου ἐλαίου ἐλαίου
13027028 Ἰωάς. Ἰωάς Ἰωάς
13027029 καὶ καὶ καί
13027029 ἐπὶ ἐπὶ ἐπί
13027029 τῶν τῶν τῶν
13027029 βοῶν βοῶν βοῶν
13027029 τῶν τῶν τῶν
13027029 νομάδων νομάδων νομάδων
13027029 τῶν τῶν τῶν
13027029 ἐν ἐν ἐν
13027029 τῷ τῷ τῷ
13027029 Ἀσειδὼν Ἀσειδὼν Ἀσειδών
13027029 Ἀσαρταὶς Ἀσαρταὶς Ἀσαρταίς
13027029 ὁ ὁ ὁ
13027029 Σαρωνείτης, Σαρωνείτης Σαρωνείτης
13027029 καὶ καὶ καί
13027029 ἐπὶ ἐπὶ ἐπί
13027029 τῶν τῶν τῶν
13027029 βοῶν βοῶν βοῶν
13027029 τῶν τῶν τῶν
13027029 ἐν ἐν ἐν
13027029 τοῖς τοῖς τοῖς
13027029 αὐλῶσιν αὐλῶσιν αὐλῶσιν
13027029 Σωφὰν Σωφὰν Σωφάν
13027029 ὁ ὁ ὁ
13027029 τοῦ τοῦ τοῦ
13027029 Ἀδαί. Ἀδαί Ἀδαί
13027030 ἐπὶ ἐπὶ ἐπί
13027030 δὲ δὲ δέ
13027030 τῶν τῶν τῶν
13027030 καμήλων καμήλων καμήλων
13027030 Ἀβίας Ἀβίας Ἀβίας
13027030 ὁ ὁ ὁ
13027030 Ἰσμαηλείτης. Ἰσμαηλείτης Ἰσμαηλείτης
13027030 ἐπὶ ἐπὶ ἐπί
13027030 δὲ δὲ δέ
13027030 τῶν τῶν τῶν
13027030 ὄνων ὄνων ὄνων
13027030 Ἰαδίας Ἰαδίας Ἰαδίας
13027030 ὁ ὁ ὁ
13027030 ἐκ ἐκ ἐκ
13027030 Μεραθών. Μεραθών Μεραθών
13027031 καὶ καὶ καί
13027031 ἐπὶ ἐπὶ ἐπί
13027031 τῶν τῶν τῶν
13027031 προβάτων προβάτων προβάτων
13027031 Ἰαζεὶζ Ἰαζεὶζ Ἰαζείζ
13027031 ὁ ὁ ὁ
13027031 Γαρείτης. Γαρείτης Γαρείτης
13027031 πάντες πάντες πάντες
13027031 οὗτοι οὗτοι οὗτοι
13027031 προστάται προστάται προστάται
13027031 ὑπαρχόντων ὑπαρχόντων ὑπαρχόντων
13027031 Δαυεὶδ Δαυεὶδ Δαυείδ
13027031 τοῦ τοῦ τοῦ
13027031 βασιλέως. βασιλέως βασιλέως
13027032 Καὶ Καὶ Καί
13027032 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
13027032 ὁ ὁ ὁ
13027032 πατράδελφος πατράδελφος πατράδελφος
13027032 Δαυεὶδ Δαυεὶδ Δαυείδ
13027032 σύμβουλος, σύμβουλος σύμβουλος
13027032 ἄνθρωπος ἄνθρωπος ἄνθρωπος
13027032 συνετός· συνετός συνετός
13027032 καὶ καὶ καί
13027032 Ἰεὴλ Ἰεὴλ Ἰεήλ
13027032 ὁ ὁ ὁ
13027032 τοῦ τοῦ τοῦ
13027032 Ἁχαμεὶ Ἁχαμεὶ Ἁχαμεί
13027032 μετὰ μετὰ μετά
13027032 τῶν τῶν τῶν
13027032 υἱῶν υἱῶν υἱῶν
13027032 τοῦ τοῦ τοῦ
13027032 βασιλέως. βασιλέως βασιλέως
13027033 Ἀχειτόφελ Ἀχειτόφελ Ἀχειτόφελ
13027033 σύμβουλος σύμβουλος σύμβουλος
13027033 τοῦ τοῦ τοῦ
13027033 βασιλέως, βασιλέως βασιλέως
13027033 καὶ καὶ καί
13027033 Χουσεὶ Χουσεὶ Χουσεί
13027033 ὁ ὁ ὁ
13027033 πρῶτος πρῶτος πρῶτος
13027033 φίλος φίλος φίλος
13027033 τοῦ τοῦ τοῦ
13027033 βασιλέως. βασιλέως βασιλέως
13027034 καὶ καὶ καί
13027034 μετὰ μετὰ μετά
13027034 τοῦτον τοῦτον τοῦτον
13027034 Ἀχειτόφελ Ἀχειτόφελ Ἀχειτόφελ
13027034 ἐχόμενος ἐχόμενος ἐχόμενος
13027034 Ἰωδᾶε Ἰωδᾶε Ἰωδᾶε
13027034 ὁ ὁ ὁ
13027034 τοῦ τοῦ τοῦ
13027034 Βαναίου Βαναίου Βαναίου
13027034 καὶ καὶ καί
13027034 Ἀβιαθάρ· Ἀβιαθάρ Ἀβιαθάρ
13027034 καὶ καὶ καί
13027034 Ἰωὰβ Ἰωὰβ Ἰωάβ
13027034 ἀρχιστράτηγος ἀρχιστράτηγος ἀρχιστράτηγος
13027034 τοῦ τοῦ τοῦ
13027034 βασιλέως. βασιλέως βασιλέως
13028001 Καὶ Καὶ Καί
13028001 ἐξεκκλησίασεν ἐξεκκλησίασεν ἐξεκκλησίασεν
13028001 Δαυεὶδ Δαυεὶδ Δαυείδ
13028001 πάντας πάντας πάντας
13028001 τοὺς τοὺς τούς
13028001 ἄρχοντας ἄρχοντας ἄρχοντας
13028001 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
13028001 ἄρχοντας ἄρχοντας ἄρχοντας
13028001 τῶν τῶν τῶν
13028001 κριτῶν, κριτῶν κριτῶν
13028001 καὶ καὶ καί
13028001 τοὺς τοὺς τούς
13028001 ἄρχοντας ἄρχοντας ἄρχοντας
13028001 τῶν τῶν τῶν
13028001 ἐφημεριῶν ἐφημεριῶν ἐφημεριῶν
13028001 τῶν τῶν τῶν
13028001 περὶ περὶ περί
13028001 τὸ τὸ τό
13028001 σῶμα σῶμα σῶμα
13028001 τοῦ τοῦ τοῦ
13028001 βασιλέως, βασιλέως βασιλέως
13028001 καὶ καὶ καί
13028001 ἄρχοντας ἄρχοντας ἄρχοντας
13028001 τῶν τῶν τῶν
13028001 χιλιάδων χιλιάδων χιλιάδων
13028001 καὶ καὶ καί
13028001 τῶν τῶν τῶν
13028001 ἑκατοντάδων, ἑκατοντάδων ἑκατοντάδων
13028001 καὶ καὶ καί
13028001 τοὺς τοὺς τούς
13028001 γαζοφύλακας, γαζοφύλακας γαζοφύλακας
13028001 καὶ καὶ καί
13028001 τοὺς τοὺς τούς
13028001 ἐπὶ ἐπὶ ἐπί
13028001 τῶν τῶν τῶν
13028001 ὑπαρχόντων ὑπαρχόντων ὑπαρχόντων
13028001 αὐτοῦ, αὐτοῦ αὐτοῦ
13028001 καὶ καὶ καί
13028001 τοὺς τοὺς τούς
13028001 δυνάστας, δυνάστας δυνάστας
13028001 καὶ καὶ καί
13028001 τοὺς τοὺς τούς
13028001 μαχητὰς μαχητὰς μαχητάς
13028001 ἐν ἐν ἐν
13028001 Ἰερουσαλήμ. Ἰερουσαλήμ Ἰερουσαλήμ
13028002 καὶ καὶ καί
13028002 ἔστη ἔστη ἔστη
13028002 Δαυεὶδ Δαυεὶδ Δαυείδ
13028002 ἐν ἐν ἐν
13028002 μέσῳ μέσῳ μέσῳ
13028002 τῆς τῆς τῆς
13028002 ἐκκλησίας ἐκκλησίας ἐκκλησίας
13028002 καὶ καὶ καί
13028002 εἶπεν εἶπεν εἶπεν
13028002 Ἀκούσατέ Ἀκούσατέ Ἀκούσατέ
13028002 μου, μου μου
13028002 ἀδελφοὶ ἀδελφοὶ ἀδελφοί
13028002 καὶ καὶ καί
13028002 λαός λαός λαός
13028002 μου. μου μου
13028002 ἐμοὶ ἐμοὶ ἐμοί
13028002 ἐγένετο ἐγένετο ἐγένετο
13028002 ἐπὶ ἐπὶ ἐπί
13028002 καρδίαν καρδίαν καρδίαν
13028002 οἰκοδομῆσαι οἰκοδομῆσαι οἰκοδομῆσαι
13028002 οἶκον οἶκον οἶκον
13028002 ἀναπαύσεως ἀναπαύσεως ἀναπαύσεως
13028002 τῆς τῆς τῆς
13028002 κιβωτοῦ κιβωτοῦ κιβωτοῦ
13028002 διαθήκης διαθήκης διαθήκης
13028002 Κυρίου Κυρίου Κυρίου
13028002 καὶ καὶ καί
13028002 στάσιν στάσιν στάσιν
13028002 ποδῶν ποδῶν ποδῶν
13028002 κυρίου κυρίου κυρίου
13028002 ἡμῶν, ἡμῶν ἡμῶν
13028002 καὶ καὶ καί
13028002 ἡτοίμασα ἡτοίμασα ἡτοίμασα
13028002 τὰ τὰ τά
13028002 εἰς εἰς εἰς
13028002 τὴν τὴν τήν
13028002 κατασκήνωσιν κατασκήνωσιν κατασκήνωσιν
13028002 ἐπιτήδεια· ἐπιτήδεια ἐπιτήδεια
13028003 καὶ καὶ καί
13028003 ὁ ὁ ὁ
13028003 θεὸς θεὸς θεός
13028003 εἶπεν εἶπεν εἶπεν
13028003 Οὐκ Οὐκ Οὐκ
13028003 οἰκοδομήσεις οἰκοδομήσεις οἰκοδομήσεις
13028003 ἐμοὶ ἐμοὶ ἐμοί
13028003 οἶκον οἶκον οἶκον
13028003 τοῦ τοῦ τοῦ
13028003 ἐπονομάσαι ἐπονομάσαι ἐπονομάσαι
13028003 τὸ τὸ τό
13028003 ὄνομά ὄνομά ὄνομά
13028003 μου μου μου
13028003 ἐπ’ ἐπ’ ἐπί
13028003 αὐτῷ, αὐτῷ αὐτῷ
13028003 ὅτι ὅτι ὅτι
13028003 ἄνθρωπος ἄνθρωπος ἄνθρωπος
13028003 πολεμιστὴς πολεμιστὴς πολεμιστής
13028003 εἶ εἶ εἶ
13028003 σὺ σὺ σύ
13028003 καὶ καὶ καί
13028003 αἷμα αἷμα αἷμα
13028003 ἐξέχεας. ἐξέχεας ἐξέχεας
13028004 καὶ καὶ καί
13028004 ἐξελέξατο ἐξελέξατο ἐξελέξατο
13028004 Κύριος Κύριος Κύριος
13028004 ὁ ὁ ὁ
13028004 θεὸς θεὸς θεός
13028004 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
13028004 ἐν ἐν ἐν
13028004 ἐμοὶ ἐμοὶ ἐμοί
13028004 ἀπὸ ἀπὸ ἀπό
13028004 παντὸς παντὸς παντός
13028004 οἴκου οἴκου οἴκου
13028004 πατρός πατρός πατρός
13028004 μου μου μου
13028004 εἶναι εἶναι εἶναι
13028004 βασιλέα βασιλέα βασιλέα
13028004 ἐπὶ ἐπὶ ἐπί
13028004 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
13028004 εἰς εἰς εἰς
13028004 τὸν τὸν τόν
13028004 αἰῶνα· αἰῶνα αἰῶνα
13028004 καὶ καὶ καί
13028004 ἐν ἐν ἐν
13028004 Ἰούδᾳ Ἰούδᾳ Ἰούδᾳ
13028004 ᾑρέτικεν ᾑρέτικεν ᾑρέτικεν
13028004 τὸ τὸ τό
13028004 βασίλειον, βασίλειον βασίλειον
13028004 καὶ καὶ καί
13028004 ἐξ ἐξ ἐκ
13028004 οἴκου οἴκου οἴκου
13028004 Ἰούδα Ἰούδα Ἰούδα
13028004 τὸν τὸν τόν
13028004 οἶκον οἶκον οἶκον
13028004 τοῦ τοῦ τοῦ
13028004 πατρός πατρός πατρός
13028004 μου· μου μου
13028004 ἐν ἐν ἐν
13028004 ἐμοὶ ἐμοὶ ἐμοί
13028004 ἠθέλησεν, ἠθέλησεν ἠθέλησεν
13028004 τοῦ τοῦ τοῦ
13028004 γενέσθαι γενέσθαι γενέσθαι
13028004 με με με
13028004 βασιλέα βασιλέα βασιλέα
13028004 ἐπὶ ἐπὶ ἐπί
13028004 τῷ τῷ τῷ
13028004 παντὶ παντὶ παντί
13028004 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
13028005 καὶ καὶ καί
13028005 ἀπὸ ἀπὸ ἀπό
13028005 πάντων πάντων πάντων
13028005 τῶν τῶν τῶν
13028005 υἱῶν υἱῶν υἱῶν
13028005 μου, μου μου
13028005 ὅτι ὅτι ὅτι
13028005 πολλοὺς πολλοὺς πολλούς
13028005 υἱοὺς υἱοὺς υἱούς
13028005 ἔδωκέν ἔδωκέν ἔδωκέν
13028005 μοι μοι μοι
13028005 Κύριος, Κύριος Κύριος
13028005 ἐξελέξατο ἐξελέξατο ἐξελέξατο
13028005 ἐν ἐν ἐν
13028005 Σαλωμὼν Σαλωμὼν Σαλωμών
13028005 τῷ τῷ τῷ
13028005 υἱῷ υἱῷ υἱῷ
13028005 μου μου μου
13028005 καθίσαι καθίσαι καθίσαι
13028005 αὐτὸν αὐτὸν αὐτόν
13028005 ἐπὶ ἐπὶ ἐπί
13028005 θρόνου θρόνου θρόνου
13028005 βασιλείας βασιλείας βασιλείας
13028005 Κυρίου Κυρίου Κυρίου
13028005 ἐπὶ ἐπὶ ἐπί
13028005 τὸν τὸν τόν
13028005 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
13028006 καὶ καὶ καί
13028006 εἶπέν εἶπέν εἶπέν
