04001001 ΚΑΙ ΚΑΙ ΚΑΙ
04028010 ὁλοκαύτωμα ὁλοκαύτωμα ὁλοκαύτωμα
04028010 σαββάτων σαββάτων σαββάτων
04028010 ἐν ἐν ἐν
04028010 τοῖς τοῖς τοῖς
04028010 σαββάτοις, σαββάτοις σαββάτοις
04028010 ἐπὶ ἐπὶ ἐπί
04028010 τῆς τῆς τῆς
04028010 ὁλοκαυτώσεως ὁλοκαυτώσεως ὁλοκαυτώσεως
04028010 τῆς τῆς τῆς
04028010 διὰ διὰ διά
04028010 παντός, παντός παντός
04028010 καὶ καὶ καί
04028010 τὴν τὴν τήν
04028010 σπονδὴν σπονδὴν σπονδήν
04028010 αὐτοῦ. αὐτοῦ αὐτοῦ
04028011 Καὶ Καὶ Καί
04028011 ἐν ἐν ἐν
04028011 ταῖς ταῖς ταῖς
04028011 νεομηνίαις νεομηνίαις νεομηνίαις
04028011 προσάξετε προσάξετε προσάξετε
04028011 ὁλοκαυτώματα ὁλοκαυτώματα ὁλοκαυτώματα
04028011 τῷ τῷ τῷ
04028011 κυρίῳ, κυρίῳ κυρίῳ
04028011 μόσχους μόσχους μόσχους
04028011 ἐκ ἐκ ἐκ
04028011 βοῶν βοῶν βοῶν
04028011 δύο δύο δύο
04028011 καὶ καὶ καί
04028011 κριὸν κριὸν κριόν
04028011 ἕνα, ἕνα ἕνα
04028011 ἀμνοὺς ἀμνοὺς ἀμνούς
04028011 ἐνιαυσίους ἐνιαυσίους ἐνιαυσίους
04028011 ἑπτὰ ἑπτὰ ἑπτά
04028011 ἀμώμους· ἀμώμους ἀμώμους
04028012 τρία τρία τρία
04028012 δέκατα δέκατα δέκατα
04028012 σεμιδάλεως σεμιδάλεως σεμιδάλεως
04028012 ἀναπεποιημένης ἀναπεποιημένης ἀναπεποιημένης
04028012 ἐν ἐν ἐν
04028012 ἐλαίῳ ἐλαίῳ ἐλαίῳ
04028012 τῷ τῷ τῷ
04028012 μόσχῳ μόσχῳ μόσχῳ
04028012 τῷ τῷ τῷ
04028012 ἑνί, ἑνί ἑνί
04028012 καὶ καὶ καί
04028012 δύο δύο δύο
04028012 δέκατα δέκατα δέκατα
04028012 σεμιδάλεως σεμιδάλεως σεμιδάλεως
04028012 ἀναπεποιημένης ἀναπεποιημένης ἀναπεποιημένης
04028012 ἐν ἐν ἐν
04028012 ἐλαίῳ ἐλαίῳ ἐλαίῳ
04028012 τῷ τῷ τῷ
04028012 κριῷ κριῷ κριῷ
04028012 τῷ τῷ τῷ
04028012 ἑνί, ἑνί ἑνί
04028013 δέκατον δέκατον δέκατον
04028013 σεμιδάλεως σεμιδάλεως σεμιδάλεως
04028013 ἀναπεποιημένης ἀναπεποιημένης ἀναπεποιημένης
04028013 ἐν ἐν ἐν
04028013 ἐλαίῳ ἐλαίῳ ἐλαίῳ
04028013 τῷ τῷ τῷ
04028013 ἀμνῷ ἀμνῷ ἀμνῷ
04028013 τῷ τῷ τῷ
04028013 ἑνί, ἑνί ἑνί
04028013 θυσίαν θυσίαν θυσίαν
04028013 ὀσμὴν ὀσμὴν ὀσμήν
04028013 εὐωδίας, εὐωδίας εὐωδίας
04028013 κάρπωμα κάρπωμα κάρπωμα
04028013 Κυρίῳ. Κυρίῳ Κυρίῳ
04028014 ἡ ἡ ἡ
04028014 σπονδὴ σπονδὴ σπονδή
04028014 αὐτῶν αὐτῶν αὐτῶν
04028014 τὸ τὸ τό
04028014 ἥμισυ ἥμισυ ἥμισυ
04028014 τοῦ τοῦ τοῦ
04028014 εἳν εἳν εἵν
04028014 ἔσται ἔσται ἔσται
04028014 τῷ τῷ τῷ
04028014 μόσχῳ μόσχῳ μόσχῳ
04028014 τῷ τῷ τῷ
04028014 ἑνί, ἑνί ἑνί
04028014 καὶ καὶ καί
04028014 τὸ τὸ τό
04028014 τρίτον τρίτον τρίτον
04028014 τοῦ τοῦ τοῦ
04028014 εἳν εἳν εἵν
04028014 ἔσται ἔσται ἔσται
04028014 τῷ τῷ τῷ
04028014 κριῷ κριῷ κριῷ
04028014 τῷ τῷ τῷ
04028014 ἑνί, ἑνί ἑνί
04028014 καὶ καὶ καί
04028014 τὸ τὸ τό
04028014 τέταρτον τέταρτον τέταρτον
04028014 τοῦ τοῦ τοῦ
04028014 εἳν εἳν εἵν
04028014 ἔσται ἔσται ἔσται
04028014 τῷ τῷ τῷ
04028014 ἀμνῷ ἀμνῷ ἀμνῷ
04028014 τῷ τῷ τῷ
04028014 ἑνὶ ἑνὶ ἑνί
04028014 οἴνου· οἴνου οἴνου
04028014 τοῦτο τοῦτο τοῦτο
04028014 ὁλοκαύτωμα ὁλοκαύτωμα ὁλοκαύτωμα
04028014 μῆνα μῆνα μῆνα
04028014 ἐκ ἐκ ἐκ
04028014 μηνὸς μηνὸς μηνός
04028014 εἰς εἰς εἰς
04028014 τοὺς τοὺς τούς
04028014 μῆνας μῆνας μῆνας
04028014 τοῦ τοῦ τοῦ
04028014 ἐνιαυτοῦ. ἐνιαυτοῦ ἐνιαυτοῦ
04028015 καὶ καὶ καί
04028015 χίμαρον χίμαρον χίμαρον
04028015 ἐξ ἐξ ἐκ
04028015 αἰγῶν αἰγῶν αἰγῶν
04028015 ἕνα ἕνα ἕνα
04028015 περὶ περὶ περί
04028015 ἁμαρτίας ἁμαρτίας ἁμαρτίας
04028015 Κυρίου· Κυρίου Κυρίου
04028015 ἐπὶ ἐπὶ ἐπί
04028015 τῆς τῆς τῆς
04028015 ὁλοκαυτώσεως ὁλοκαυτώσεως ὁλοκαυτώσεως
04028015 τῆς τῆς τῆς
04028015 διὰ διὰ διά
04028015 παντὸς παντὸς παντός
04028015 ποιηθήσεται, ποιηθήσεται ποιηθήσεται
04028015 καὶ καὶ καί
04028015 ἡ ἡ ἡ
04028015 σπονδὴ σπονδὴ σπονδή
04028015 αὐτοῦ. αὐτοῦ αὐτοῦ
04028016 Καὶ Καὶ Καί
04028016 ἐν ἐν ἐν
04028016 τῷ τῷ τῷ
04028016 μηνὶ μηνὶ μηνί
04028016 τῷ τῷ τῷ
04028016 πρώτῳ, πρώτῳ πρώτῳ
04028016 τεσσαρεσκαιδεκάτῃ τεσσαρεσκαιδεκάτῃ τεσσαρεσκαιδεκάτῃ
04028016 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
04028016 τοῦ τοῦ τοῦ
04028016 μηνὸς, μηνὸς μηνός
04028016 πάσχα πάσχα πάσχα
04028016 Κυρίου. Κυρίου Κυρίου
04028017 καὶ καὶ καί
04028017 τῇ τῇ τῇ
04028017 πεντεκαιδεκάτῃ πεντεκαιδεκάτῃ πεντεκαιδεκάτῃ
04028017 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
04028017 τοῦ τοῦ τοῦ
04028017 μηνὸς μηνὸς μηνός
04028017 τούτου τούτου τούτου
04028017 ἑορτή· ἑορτή ἑορτή
04028017 ἑπτὰ ἑπτὰ ἑπτά
04028017 ἡμέρας ἡμέρας ἡμέρας
04028017 ἄζυμα ἄζυμα ἄζυμα
04028017 ἔδεσθε. ἔδεσθε ἔδεσθε
04028018 καὶ καὶ καί
04028018 ἡ ἡ ἡ
04028018 ἡμέρα ἡμέρα ἡμέρα
04028018 ἡ ἡ ἡ
04028018 πρώτη πρώτη πρώτη
04028018 ἐπίκλητος ἐπίκλητος ἐπίκλητος
04028018 ἁγία ἁγία ἁγία
04028018 ἔσται ἔσται ἔσται
04028018 ὑμῖν, ὑμῖν ὑμῖν
04028018 πᾶν πᾶν πᾶν
04028018 ἔργον ἔργον ἔργον
04028018 λατρευτὸν λατρευτὸν λατρευτόν
04028018 οὐ οὐ οὐ
04028018 ποιήσετε· ποιήσετε ποιήσετε
04028019 καὶ καὶ καί
04028019 προσάξετε προσάξετε προσάξετε
04028019 ὁλοκαυτώματα ὁλοκαυτώματα ὁλοκαυτώματα
04028019 καρπώματα καρπώματα καρπώματα
04028019 Κυρίῳ, Κυρίῳ Κυρίῳ
04028019 μόσχους μόσχους μόσχους
04028019 ἐκ ἐκ ἐκ
04028019 βοῶν βοῶν βοῶν
04028019 δύο, δύο δύο
04028019 κριὸν κριὸν κριόν
04028019 ἕνα, ἕνα ἕνα
04028019 ἀμνοὺς ἀμνοὺς ἀμνούς
04028019 ἐνιαυσίους ἐνιαυσίους ἐνιαυσίους
04028019 ζ’, ζ’ ζ’
04028019 ἄμωμοι ἄμωμοι ἄμωμοι
04028019 ἔσονται ἔσονται ἔσονται
04028019 ὑμῖν· ὑμῖν ὑμῖν
04028020 καὶ καὶ καί
04028020 θυσία θυσία θυσία
04028020 αὐτῶν αὐτῶν αὐτῶν
04028020 σεμίδαλις σεμίδαλις σεμίδαλις
04028020 ἀναπεποιημένη ἀναπεποιημένη ἀναπεποιημένη
04028020 ἐν ἐν ἐν
04028020 ἐλαίῳ, ἐλαίῳ ἐλαίῳ
04028020 τρία τρία τρία
04028020 δέκατα δέκατα δέκατα
04028020 τῷ τῷ τῷ
04028020 μόσχῳ μόσχῳ μόσχῳ
04028020 τῷ τῷ τῷ
04028020 ἑνὶ ἑνὶ ἑνί
04028020 καὶ καὶ καί
04028020 δύο δύο δύο
04028020 δέκατα δέκατα δέκατα
04028020 τῷ τῷ τῷ
04028020 κριῷ κριῷ κριῷ
04028020 τῷ τῷ τῷ
04028020 ἑνί, ἑνί ἑνί
04028021 δέκατον δέκατον δέκατον
04028021 δέκατον δέκατον δέκατον
04028021 ποιήσεις ποιήσεις ποιήσεις
04028021 τῷ τῷ τῷ
04028021 ἀμνῷ ἀμνῷ ἀμνῷ
04028021 τῷ τῷ τῷ
04028021 ἑνὶ ἑνὶ ἑνί
04028021 τοῖς τοῖς τοῖς
04028021 ἑπτὰ ἑπτὰ ἑπτά
04028021 ἀμνοῖς· ἀμνοῖς ἀμνοῖς
04028022 καὶ καὶ καί
04028022 χίμαρον χίμαρον χίμαρον
04028022 ἐξ ἐξ ἐκ
04028022 αἰγῶν αἰγῶν αἰγῶν
04028022 ἕνα ἕνα ἕνα
04028022 περὶ περὶ περί
04028022 ἁμαρτίας ἁμαρτίας ἁμαρτίας
04028022 ἐξιλάσασθαι ἐξιλάσασθαι ἐξιλάσασθαι
04028022 περὶ περὶ περί
04028022 ὑμῶν· ὑμῶν ὑμῶν
04028023 πλὴν πλὴν πλήν
04028023 τῆς τῆς τῆς
04028023 ὁλοκαυτώσεως ὁλοκαυτώσεως ὁλοκαυτώσεως
04028023 τῆς τῆς τῆς
04028023 διὰ διὰ διά
04028023 παντὸς παντὸς παντός
04028023 τῆς τῆς τῆς
04028023 πρωινῆς, πρωινῆς πρωινῆς
04028023 ὅ ὅ ὁ/ὅ@
04028023 ἐστιν ἐστιν ἐστί(ν)
04028023 ὁλοκαύτωμα ὁλοκαύτωμα ὁλοκαύτωμα
04028023 ἐνδελεχισμοῦ. ἐνδελεχισμοῦ ἐνδελεχισμοῦ
04028024 ταῦτα ταῦτα ταῦτα
04028024 κατὰ κατὰ κατά
04028024 ταῦτα ταῦτα ταῦτα
04028024 ποιήσετε ποιήσετε ποιήσετε
04028024 τὴν τὴν τήν
04028024 ἡμέραν ἡμέραν ἡμέραν
04028024 εἰς εἰς εἰς
04028024 τὰς τὰς τάς
04028024 ἑπτὰ ἑπτὰ ἑπτά
04028024 ἡμέρας, ἡμέρας ἡμέρας
04028024 δῶρον δῶρον δῶρον
04028024 κάρπωμα κάρπωμα κάρπωμα
04028024 εἰς εἰς εἰς
04028024 ὀσμὴν ὀσμὴν ὀσμήν
04028024 εὐωδίας εὐωδίας εὐωδίας
04028024 Κυρίου· Κυρίου Κυρίου
04028024 ἐπὶ ἐπὶ ἐπί
04028024 τοῦ τοῦ τοῦ
04028024 ὁλοκαυτώματος ὁλοκαυτώματος ὁλοκαυτώματος
04028024 τοῦ τοῦ τοῦ
04028024 διὰ διὰ διά
04028024 παντὸς παντὸς παντός
04028024 ποιήσεις ποιήσεις ποιήσεις
04028024 τὴν τὴν τήν
04028024 σπονδὴν σπονδὴν σπονδήν
04028024 αὐτοῦ. αὐτοῦ αὐτοῦ
04028025 καὶ καὶ καί
04028025 ἡ ἡ ἡ
04028025 ἡμέρα ἡμέρα ἡμέρα
04028025 ἡ ἡ ἡ
04028025 ἑβδόμη ἑβδόμη ἑβδόμη
04028025 κλητὴ κλητὴ κλητή
04028025 ἁγία ἁγία ἁγία
04028025 ἔσται ἔσται ἔσται
04028025 ὑμῖν, ὑμῖν ὑμῖν
04028025 πᾶν πᾶν πᾶν
04028025 ἔργον ἔργον ἔργον
04028025 λατρευτὸν λατρευτὸν λατρευτόν
04028025 οὐ οὐ οὐ
04028025 ποιήσετε ποιήσετε ποιήσετε
04028025 ἐν ἐν ἐν
04028025 αὐτῇ. αὐτῇ αὐτῇ
04028026 Καὶ Καὶ Καί
04028026 τῇ τῇ τῇ
04028026 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
04028026 τῶν τῶν τῶν
04028026 νέων, νέων νέων
04028026 ὅταν ὅταν ὅταν
04028026 προσφέρητε προσφέρητε προσφέρητε
04028026 θυσίαν θυσίαν θυσίαν
04028026 νέαν νέαν νέαν
04028026 Κυρίῳ Κυρίῳ Κυρίῳ
04028026 τῶν τῶν τῶν
04028026 ἑβδομάδων, ἑβδομάδων ἑβδομάδων
04028026 ἐπίκλητος ἐπίκλητος ἐπίκλητος
04028026 ἁγία ἁγία ἁγία
04028026 ἔσται ἔσται ἔσται
04028026 ὑμῖν, ὑμῖν ὑμῖν
04028026 πᾶν πᾶν πᾶν
04028026 ἔργον ἔργον ἔργον
04028026 λατρευτὸν λατρευτὸν λατρευτόν
04028026 οὐ οὐ οὐ
04028026 ποιήσετε. ποιήσετε ποιήσετε
04028027 καὶ καὶ καί
04028027 προσάξετε προσάξετε προσάξετε
04028027 ὁλοκαυτώματα ὁλοκαυτώματα ὁλοκαυτώματα
04028027 εἰς εἰς εἰς
04028027 ὀσμὴν ὀσμὴν ὀσμήν
04028027 εὐωδίας εὐωδίας εὐωδίας
04028027 Κυρίῳ· Κυρίῳ Κυρίῳ
04028027 μόσχους μόσχους μόσχους
04028027 ἐκ ἐκ ἐκ
04028027 βοῶν βοῶν βοῶν
04028027 δύο, δύο δύο
04028027 κριὸν κριὸν κριόν
04028027 ἕνα, ἕνα ἕνα
04028027 ἑπτὰ ἑπτὰ ἑπτά
04028027 ἀμνοὺς ἀμνοὺς ἀμνούς
04028027 ἐνιαυσίους ἐνιαυσίους ἐνιαυσίους
04028027 ἀμώμους· ἀμώμους ἀμώμους
04028028 ἡ ἡ ἡ
04028028 θυσία θυσία θυσία
04028028 αὐτῶν αὐτῶν αὐτῶν
04028028 σεμίδαλις σεμίδαλις σεμίδαλις
04028028 ἀναπεποιημένη ἀναπεποιημένη ἀναπεποιημένη
04028028 ἐν ἐν ἐν
04028028 ἐλαίῳ, ἐλαίῳ ἐλαίῳ
04028028 τρία τρία τρία
04028028 δέκατα δέκατα δέκατα
04028028 τῷ τῷ τῷ
04028028 μόσχῳ μόσχῳ μόσχῳ
04028028 τῷ τῷ τῷ
04028028 ἑνὶ ἑνὶ ἑνί
04028028 καὶ καὶ καί
04028028 δύο δύο δύο
04028028 δέκατα δέκατα δέκατα
04028028 τῷ τῷ τῷ
04028028 κριῷ κριῷ κριῷ
04028028 τῷ τῷ τῷ
04028028 ἑνί, ἑνί ἑνί
04028029 δέκατον δέκατον δέκατον
04028029 δέκατον δέκατον δέκατον
04028029 τῷ τῷ τῷ
04028029 ἀμνῷ ἀμνῷ ἀμνῷ
04028029 τῷ τῷ τῷ
04028029 ἑνὶ ἑνὶ ἑνί
04028029 τοῖς τοῖς τοῖς
04028029 ἑπτὰ ἑπτὰ ἑπτά
04028029 ἀμνοῖς· ἀμνοῖς ἀμνοῖς
04028030 καὶ καὶ καί
04028030 χίμαρον χίμαρον χίμαρον
04028030 ἐξ ἐξ ἐκ
04028030 αἰγῶν αἰγῶν αἰγῶν
04028030 ἕνα ἕνα ἕνα
04028030 περὶ περὶ περί
04028030 ἁμαρτίας ἁμαρτίας ἁμαρτίας
04028030 ἐξιλάσασθαι ἐξιλάσασθαι ἐξιλάσασθαι
04028030 περὶ περὶ περί
04028030 ὑμῶν· ὑμῶν ὑμῶν
04028031 πλὴν πλὴν πλήν
04028031 τοῦ τοῦ τοῦ
04028031 ὁλοκαυτώματος ὁλοκαυτώματος ὁλοκαυτώματος
04028031 τοῦ τοῦ τοῦ
04028031 διὰ διὰ διά
04028031 παντὸς· παντὸς παντός
04028031 καὶ καὶ καί
04028031 τὴν τὴν τήν
04028031 θυσὶαν θυσὶαν θυσίαν
04028031 αὐτῶν αὐτῶν αὐτῶν
04028031 ποιήσετέ ποιήσετέ ποιήσετέ
04028031 μοι, μοι μοι
04028031 ἄμωμοι ἄμωμοι ἄμωμοι
04028031 ἔσονται ἔσονται ἔσονται
04028031 ὑμῖν, ὑμῖν ὑμῖν
04028031 καὶ καὶ καί
04028031 τὰς τὰς τάς
04028031 σπονδὰς σπονδὰς σπονδάς
04028031 αὐτῶν· αὐτῶν αὐτῶν
04029001 Καὶ Καὶ Καί
04029001 τῷ τῷ τῷ
04029001 μηνὶ μηνὶ μηνί
04029001 τῷ τῷ τῷ
04029001 ἑβδόμῳ, ἑβδόμῳ ἑβδόμῳ
04029001 μιᾷ μιᾷ μιᾷ
04029001 τοῦ τοῦ τοῦ
04029001 μηνός, μηνός μηνός
04029001 ἐπίκλητος ἐπίκλητος ἐπίκλητος
04029001 ἁγία ἁγία ἁγία
04029001 ἔσται ἔσται ἔσται
04029001 ὑμῖν, ὑμῖν ὑμῖν
04029001 πᾶν πᾶν πᾶν
04029001 ἔργον ἔργον ἔργον
04029001 λατρευτὸν λατρευτὸν λατρευτόν
04029001 οὐ οὐ οὐ
04029001 ποιήσετε· ποιήσετε ποιήσετε
04029001 ἡμέρα ἡμέρα ἡμέρα
04029001 σημασίας σημασίας σημασίας
04029001 ἔσται ἔσται ἔσται
04029001 ὑμῖν. ὑμῖν ὑμῖν
04029002 καὶ καὶ καί
04029002 ποιήσετε ποιήσετε ποιήσετε
04029002 ὁλοκαυτώματα ὁλοκαυτώματα ὁλοκαυτώματα
04029002 εἰς εἰς εἰς
04029002 ὀσμὴν ὀσμὴν ὀσμήν
04029002 εὐωδίας εὐωδίας εὐωδίας
04029002 Κυρίῳ, Κυρίῳ Κυρίῳ
04029002 μόσχον μόσχον μόσχον
04029002 ἕνα ἕνα ἕνα
04029002 ἐκ ἐκ ἐκ
04029002 βοῶν, βοῶν βοῶν
04029002 κριὸν κριὸν κριόν
04029002 ἕνα, ἕνα ἕνα
04029002 ἀμνοὺς ἀμνοὺς ἀμνούς
04029002 ἐνιαυσίους ἐνιαυσίους ἐνιαυσίους
04029002 ζ’ ζ’ ζ’
04029002 ἀμώμους· ἀμώμους ἀμώμους
04029003 ἡ ἡ ἡ
04029003 θυσία θυσία θυσία
04029003 αὐτῶν αὐτῶν αὐτῶν
04029003 σεμίδαλις σεμίδαλις σεμίδαλις
04029003 ἀναπεποιημένη ἀναπεποιημένη ἀναπεποιημένη
04029003 ἐν ἐν ἐν
04029003 ἐλαίῳ, ἐλαίῳ ἐλαίῳ
04029003 τρία τρία τρία
04029003 δέκατα δέκατα δέκατα
04029003 τῷ τῷ τῷ
04029003 μόσχῳ μόσχῳ μόσχῳ
04029003 τῷ τῷ τῷ
04029003 ἑνὶ ἑνὶ ἑνί
04029003 καὶ καὶ καί
04029003 δύο δύο δύο
04029003 δέκατα δέκατα δέκατα
04029003 τῷ τῷ τῷ
04029003 κριῷ κριῷ κριῷ
04029003 τῷ τῷ τῷ
04029003 ἑνὶ, ἑνὶ ἑνί
04029004 δέκατον δέκατον δέκατον
04029004 δέκατον δέκατον δέκατον
04029004 τῷ τῷ τῷ
04029004 ἀμνῷ ἀμνῷ ἀμνῷ
04029004 τῷ τῷ τῷ
04029004 ἑνὶ ἑνὶ ἑνί
04029004 τοῖς τοῖς τοῖς
04029004 ἑπτὰ ἑπτὰ ἑπτά
04029004 ἀμνοῖς· ἀμνοῖς ἀμνοῖς
04029005 καὶ καὶ καί
04029005 χίμαρον χίμαρον χίμαρον
04029005 ἐξ ἐξ ἐκ
04029005 αἰγῶν αἰγῶν αἰγῶν
04029005 ἕνα ἕνα ἕνα
04029005 περὶ περὶ περί
04029005 ἁμαρτίας ἁμαρτίας ἁμαρτίας
04029005 ἐξιλάσασθαι ἐξιλάσασθαι ἐξιλάσασθαι
04029005 περὶ περὶ περί
04029005 ὑμῶν· ὑμῶν ὑμῶν
04029006 πλὴν πλὴν πλήν
04029006 τῶν τῶν τῶν
04029006 ὁλοκαυτωμάτων ὁλοκαυτωμάτων ὁλοκαυτωμάτων
04029006 τῆς τῆς τῆς
04029006 νουμηνίας, νουμηνίας νουμηνίας
04029006 καὶ καὶ καί
04029006 αἱ αἱ αἱ
04029006 θυσίαι θυσίαι θυσίαι
04029006 αὐτῶν αὐτῶν αὐτῶν
04029006 καὶ καὶ καί
04029006 αἱ αἱ αἱ
04029006 σπονδαὶ σπονδαὶ σπονδαί
04029006 αὐτῶν, αὐτῶν αὐτῶν
04029006 καὶ καὶ καί
04029006 τὰ τὰ τά
04029006 ὁλοκαυτώματα ὁλοκαυτώματα ὁλοκαυτώματα
04029006 διὰ διὰ διά
04029006 παντὸς παντὸς παντός
04029006 καὶ καὶ καί
04029006 αἱ αἱ αἱ
04029006 θυσίαι θυσίαι θυσίαι
04029006 αὐτῶν αὐτῶν αὐτῶν
04029006 καὶ καὶ καί
04029006 αἱ αἱ αἱ
04029006 σπονδαὶ σπονδαὶ σπονδαί
04029006 αὐτῶν, αὐτῶν αὐτῶν
04029006 κατὰ κατὰ κατά
04029006 τὴν τὴν τήν
04029006 σύνκρισιν σύνκρισιν σύνκρισιν
04029006 αὐτῶν, αὐτῶν αὐτῶν
04029006 εἰς εἰς εἰς
04029006 ὀσμὴν ὀσμὴν ὀσμήν
04029006 εὐωδίας εὐωδίας εὐωδίας
04029006 Κυρίου. Κυρίου Κυρίου
04029007 Καὶ Καὶ Καί
04029007 τῇ τῇ τῇ
04029007 δεκάτῃ δεκάτῃ δεκάτῃ
04029007 τοῦ τοῦ τοῦ
04029007 μηνὸς μηνὸς μηνός
04029007 τούτου τούτου τούτου
04029007 ἐπίκλητος ἐπίκλητος ἐπίκλητος
04029007 ἁγία ἁγία ἁγία
04029007 ἔσται ἔσται ἔσται
04029007 ὑμῖν· ὑμῖν ὑμῖν
04029007 καὶ καὶ καί
04029007 κακώσετε κακώσετε κακώσετε
04029007 τὰς τὰς τάς
04029007 ψυχὰς ψυχὰς ψυχάς
04029007 ὑμῶν, ὑμῶν ὑμῶν
04029007 καὶ καὶ καί
04029007 πᾶν πᾶν πᾶν
04029007 ἔργον ἔργον ἔργον
04029007 οὐ οὐ οὐ
04029007 ποιήσετε. ποιήσετε ποιήσετε
04029008 καὶ καὶ καί
04029008 προσοίσετε προσοίσετε προσοίσετε
04029008 ὁλοκαυτώματα ὁλοκαυτώματα ὁλοκαυτώματα
04029008 εἰς εἰς εἰς
04029008 ὀσμὴν ὀσμὴν ὀσμήν
04029008 εὐωδίας εὐωδίας εὐωδίας
04029008 καρπώματα καρπώματα καρπώματα
04029008 Κυρίῳ, Κυρίῳ Κυρίῳ
04029008 μόσχον μόσχον μόσχον
04029008 ἕνα ἕνα ἕνα
04029008 ἐκ ἐκ ἐκ
04029008 βοῶν, βοῶν βοῶν
04029008 κριὸν κριὸν κριόν
04029008 ἕνα, ἕνα ἕνα
04029008 ἀμνοὺς ἀμνοὺς ἀμνούς
04029008 ἐνιαυσίους ἐνιαυσίους ἐνιαυσίους
04029008 ἑπτά, ἑπτά ἑπτά
04029008 ἄμωμοι ἄμωμοι ἄμωμοι
04029008 ἔσονται ἔσονται ἔσονται
04029008 ὑμῖν· ὑμῖν ὑμῖν
04029009 ἡ ἡ ἡ
04029009 θυσία θυσία θυσία
04029009 αὐτῶν αὐτῶν αὐτῶν
04029009 σεμίδαλις σεμίδαλις σεμίδαλις
04029009 ἀναπεποιημένη ἀναπεποιημένη ἀναπεποιημένη
04029009 ἐν ἐν ἐν
04029009 ἐλαίῳ, ἐλαίῳ ἐλαίῳ
04029009 τρία τρία τρία
04029009 δέκατα δέκατα δέκατα
04029009 τῷ τῷ τῷ
04029009 μόσχῳ μόσχῳ μόσχῳ
04029009 τῷ τῷ τῷ
04029009 ἑνὶ ἑνὶ ἑνί
04029009 καὶ καὶ καί
04029009 δύο δύο δύο
04029009 δέκατα δέκατα δέκατα
04029009 τῷ τῷ τῷ
04029009 κριῷ κριῷ κριῷ
04029009 τῷ τῷ τῷ
04029009 ἑνί, ἑνί ἑνί
04029010 δέκατον δέκατον δέκατον
04029010 δέκατον δέκατον δέκατον
04029010 τῷ τῷ τῷ
04029010 ἀμνῷ ἀμνῷ ἀμνῷ
04029010 τῷ τῷ τῷ
04029010 ἑνὶ ἑνὶ ἑνί
04029010 εἰς εἰς εἰς
04029010 τοὺς τοὺς τούς
04029010 ἑπτὰ ἑπτὰ ἑπτά
04029010 ἀμνούς· ἀμνούς ἀμνούς
04029011 καὶ καὶ καί
04029011 χίμαρον χίμαρον χίμαρον
04029011 ἐξ ἐξ ἐκ
04029011 αἰγῶν αἰγῶν αἰγῶν
04029011 ἕνα ἕνα ἕνα
04029011 περὶ περὶ περί
04029011 ἁμαρτίας ἁμαρτίας ἁμαρτίας
04029011 ἐξιλάσασθαι ἐξιλάσασθαι ἐξιλάσασθαι
04029011 περὶ περὶ περί
04029011 ὑμῶν· ὑμῶν ὑμῶν
04029011 πλὴν πλὴν πλήν
04029011 τὸ τὸ τό
04029011 περὶ περὶ περί
04029011 τῆς τῆς τῆς
04029011 ἁμαρτίας ἁμαρτίας ἁμαρτίας
04029011 τῆς τῆς τῆς
04029011 ἐξιλάσεως, ἐξιλάσεως ἐξιλάσεως
04029011 καὶ καὶ καί
04029011 ἡ ἡ ἡ
04029011 ὁλοκαύτωσις ὁλοκαύτωσις ὁλοκαύτωσις
04029011 ἡ ἡ ἡ
04029011 διὰ διὰ διά
04029011 παντός, παντός παντός
04029011 ἡ ἡ ἡ
04029011 θυσία θυσία θυσία
04029011 αὐτῆς αὐτῆς αὐτῆς
04029011 καὶ καὶ καί
04029011 ἡ ἡ ἡ
04029011 σπονδὴ σπονδὴ σπονδή
04029011 αὐτῆς, αὐτῆς αὐτῆς
04029011 κατὰ κατὰ κατά
04029011 τὴν τὴν τήν
04029011 σύνκρισιν, σύνκρισιν σύνκρισιν
04029011 εἰς εἰς εἰς
04029011 ὀσμὴν ὀσμὴν ὀσμήν
04029011 εὐωδίας, εὐωδίας εὐωδίας
04029011 κάρπωμα κάρπωμα κάρπωμα
04029011 Κυρίῳ. Κυρίῳ Κυρίῳ
04029012 Καὶ Καὶ Καί
04029012 τῇ τῇ τῇ
04029012 πεντεκαιδεκάτῃ πεντεκαιδεκάτῃ πεντεκαιδεκάτῃ
04029012 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
04029012 τοῦ τοῦ τοῦ
04029012 μηνὸς μηνὸς μηνός
04029012 τοῦ τοῦ τοῦ
04029012 ἑβδόμου ἑβδόμου ἑβδόμου
04029012 τούτου τούτου τούτου
04029012 ἐπίκλητος ἐπίκλητος ἐπίκλητος
04029012 ἁγία ἁγία ἁγία
04029012 ἔσται ἔσται ἔσται
04029012 ὑμῖν, ὑμῖν ὑμῖν
04029012 πᾶν πᾶν πᾶν
04029012 ἔργον ἔργον ἔργον
04029012 λατρευτὸν λατρευτὸν λατρευτόν
04029012 οὐ οὐ οὐ
04029012 ποιήσετε· ποιήσετε ποιήσετε
04029012 καὶ καὶ καί
04029012 ἑορτάσατε ἑορτάσατε ἑορτάσατε
