11001001 ΚΑΙ ΚΑΙ ΚΑΙ
11019002 Ἰεζάβελ, Ἰεζάβελ Ἰεζάβελ
11019002 τάδε τάδε τάδε
11019002 ποιήσαι ποιήσαι ποιήσαι
11019002 μοι μοι μοι
11019002 ὁ ὁ ὁ
11019002 θεὸς θεὸς θεός
11019002 καὶ καὶ καί
11019002 τάδε τάδε τάδε
11019002 προσθείη, προσθείη προσθείη
11019002 ὅτι ὅτι ὅτι
11019002 ταύτην ταύτην ταύτην
11019002 τὴν τὴν τήν
11019002 ὥραν ὥραν ὥραν
11019002 αὔριον αὔριον αὔριον
11019002 θήσομαι θήσομαι θήσομαι
11019002 τὴν τὴν τήν
11019002 ψυχήν ψυχήν ψυχήν
11019002 σου σου σου
11019002 καθὼς καθὼς καθώς
11019002 ψυχὴν ψυχὴν ψυχήν
11019002 ἑνὸς ἑνὸς ἑνός
11019002 ἐξ ἐξ ἐκ
11019002 αὐτῶν. αὐτῶν αὐτῶν
11019003 καὶ καὶ καί
11019003 ἐφοβήθη ἐφοβήθη ἐφοβήθη
11019003 Ἠλειού, Ἠλειού Ἠλειού
11019003 καὶ καὶ καί
11019003 ἀνέστη ἀνέστη ἀνέστη
11019003 καὶ καὶ καί
11019003 ἀπῆλθεν ἀπῆλθεν ἀπῆλθεν
11019003 κατὰ κατὰ κατά
11019003 τὴν τὴν τήν
11019003 ψυχὴν ψυχὴν ψυχήν
11019003 ἑαυτοῦ, ἑαυτοῦ ἑαυτοῦ
11019003 καὶ καὶ καί
11019003 ἔρχεται ἔρχεται ἔρχεται
11019003 εἰς εἰς εἰς
11019003 Βηρσάβεε Βηρσάβεε Βηρσάβεε
11019003 γῆν γῆν γῆν
11019003 Ἰούδα, Ἰούδα Ἰούδα
11019003 καὶ καὶ καί
11019003 ἀφῆκεν ἀφῆκεν ἀφῆκεν
11019003 τὸ τὸ τό
11019003 παιδάριον παιδάριον παιδάριον
11019003 αὐτοῦ αὐτοῦ αὐτοῦ
11019003 ἐκεῖ. ἐκεῖ ἐκεῖ
11019004 καὶ καὶ καί
11019004 αὐτὸς αὐτὸς αὐτός
11019004 ἐπορεύθη ἐπορεύθη ἐπορεύθη
11019004 ἐν ἐν ἐν
11019004 τῇ τῇ τῇ
11019004 ἐρήμῳ ἐρήμῳ ἐρήμῳ
11019004 ὁδὸν ὁδὸν ὁδόν
11019004 ἡμέρας, ἡμέρας ἡμέρας
11019004 καὶ καὶ καί
11019004 ἦλθεν ἦλθεν ἦλθεν
11019004 καὶ καὶ καί
11019004 ἐκάθισεν ἐκάθισεν ἐκάθισεν
11019004 ὑποκάτω ὑποκάτω ὑποκάτω
11019004 ῥαθμέν· ῥαθμέν ῥαθμέν
11019004 καὶ καὶ καί
11019004 ᾐτήσατο ᾐτήσατο ᾐτήσατο
11019004 τὴν τὴν τήν
11019004 ψυχὴν ψυχὴν ψυχήν
11019004 αὐτοῦ αὐτοῦ αὐτοῦ
11019004 ἀποθανεῖν ἀποθανεῖν ἀποθανεῖν
11019004 καὶ καὶ καί
11019004 εἶπεν εἶπεν εἶπεν
11019004 Ἰκανούσθω Ἰκανούσθω Ἰκανούσθω
11019004 νῦν, νῦν νῦν
11019004 λάβε λάβε λάβε
11019004 δὴ δὴ δή
11019004 τὴν τὴν τήν
11019004 ψυχήν ψυχήν ψυχήν
11019004 μου μου μου
11019004 ἀπ’ ἀπ’ ἀπό
11019004 ἐμοῦ, ἐμοῦ ἐμοῦ
11019004 Κύριε, Κύριε Κύριε
11019004 ὅτι ὅτι ὅτι
11019004 οὐ οὐ οὐ
11019004 κρείσσων κρείσσων κρείσσων
11019004 ἐγώ ἐγώ ἐγώ
11019004 εἰμι εἰμι εἰμι
11019004 ὑπὲρ ὑπὲρ ὑπέρ
11019004 τοὺς τοὺς τούς
11019004 πατέρας πατέρας πατέρας
11019004 μου. μου μου
11019005 καὶ καὶ καί
11019005 ἐκοιμήθη ἐκοιμήθη ἐκοιμήθη
11019005 καὶ καὶ καί
11019005 ὕπνωσεν ὕπνωσεν ὕπνωσεν
11019005 ἐκεῖ ἐκεῖ ἐκεῖ
11019005 ὑπὸ ὑπὸ ὑπό
11019005 φυτόν· φυτόν φυτόν
11019005 καὶ καὶ καί
11019005 ἰδού ἰδού ἰδού
11019005 τις τις τις
11019005 ἥψατο ἥψατο ἥψατο
11019005 αὐτοῦ αὐτοῦ αὐτοῦ
11019005 καὶ καὶ καί
11019005 εἶπεν εἶπεν εἶπεν
11019005 αὐτῷ αὐτῷ αὐτῷ
11019005 Ἀνάστηθι Ἀνάστηθι Ἀνάστηθι
11019005 καὶ καὶ καί
11019005 φάγε. φάγε φάγε
11019006 καὶ καὶ καί
11019006 ἐπέβλεψεν ἐπέβλεψεν ἐπέβλεψεν
11019006 Ἠλειού, Ἠλειού Ἠλειού
11019006 καὶ καὶ καί
11019006 ἰδοὺ ἰδοὺ ἰδού
11019006 πρὸς πρὸς πρός
11019006 κεφαλῆς κεφαλῆς κεφαλῆς
11019006 αὐτοῦ αὐτοῦ αὐτοῦ
11019006 ἐνκρυφίας ἐνκρυφίας ἐνκρυφίας
11019006 ὀλυρείτης ὀλυρείτης ὀλυρείτης
11019006 καὶ καὶ καί
11019006 καψάκης καψάκης καψάκης
11019006 ὕδατος· ὕδατος ὕδατος
11019006 καὶ καὶ καί
11019006 ἀνέστη ἀνέστη ἀνέστη
11019006 καὶ καὶ καί
11019006 ἔφαγεν ἔφαγεν ἔφαγεν
11019006 καὶ καὶ καί
11019006 ἔπιεν, ἔπιεν ἔπιεν
11019006 καὶ καὶ καί
11019006 ἐπιστρέψας ἐπιστρέψας ἐπιστρέψας
11019006 ἐκοιμήθη. ἐκοιμήθη ἐκοιμήθη
11019007 καὶ καὶ καί
11019007 ἐπέστρεψεν ἐπέστρεψεν ἐπέστρεψεν
11019007 ὁ ὁ ὁ
11019007 ἄγγελος ἄγγελος ἄγγελος
11019007 Κυρίου Κυρίου Κυρίου
11019007 ἐκ ἐκ ἐκ
11019007 δευτέρου, δευτέρου δευτέρου
11019007 καὶ καὶ καί
11019007 ἥψατο ἥψατο ἥψατο
11019007 αὐτοῦ αὐτοῦ αὐτοῦ
11019007 καὶ καὶ καί
11019007 εἶπεν εἶπεν εἶπεν
11019007 αὐτῷ αὐτῷ αὐτῷ
11019007 Ἀνάστα, Ἀνάστα Ἀνάστα
11019007 φάγε· φάγε φάγε
11019007 ὅτι ὅτι ὅτι
11019007 πολλὴ πολλὴ πολλή
11019007 ἀπὸ ἀπὸ ἀπό
11019007 σοῦ σοῦ σοῦ
11019007 ἡ ἡ ἡ
11019007 ὁδός. ὁδός ὁδός
11019008 καὶ καὶ καί
11019008 ἀνέστη ἀνέστη ἀνέστη
11019008 καὶ καὶ καί
11019008 ἔφαγεν ἔφαγεν ἔφαγεν
11019008 καὶ καὶ καί
11019008 ἔπιεν· ἔπιεν ἔπιεν
11019008 καὶ καὶ καί
11019008 ἐπορεύθη ἐπορεύθη ἐπορεύθη
11019008 ἐν ἐν ἐν
11019008 τῇ τῇ τῇ
11019008 ἰσχύι ἰσχύι ἰσχύι
11019008 τῆς τῆς τῆς
11019008 βρώσεως βρώσεως βρώσεως
11019008 ἐκείνης ἐκείνης ἐκείνης
11019008 τεσσεράκοντα τεσσεράκοντα τεσσεράκοντα
11019008 ἡμέρας ἡμέρας ἡμέρας
11019008 καὶ καὶ καί
11019008 τεσσεράκοντα τεσσεράκοντα τεσσεράκοντα
11019008 νύκτας νύκτας νύκτας
11019008 ἕως ἕως ἕως
11019008 ὄρους ὄρους ὄρους
11019008 Χωρήβ. Χωρήβ Χωρήβ
11019009 Καὶ Καὶ Καί
11019009 εἰσῆλθεν εἰσῆλθεν εἰσῆλθεν
11019009 ἐκεῖ ἐκεῖ ἐκεῖ
11019009 εἰς εἰς εἰς
11019009 τὸ τὸ τό
11019009 σπήλαιον σπήλαιον σπήλαιον
11019009 καὶ καὶ καί
11019009 κατέλυσεν κατέλυσεν κατέλυσεν
11019009 ἐκεῖ· ἐκεῖ ἐκεῖ
11019009 καὶ καὶ καί
11019009 ἰδοὺ ἰδοὺ ἰδού
11019009 ῥῆμα ῥῆμα ῥῆμα
11019009 Κυρίου Κυρίου Κυρίου
11019009 πρὸς πρὸς πρός
11019009 αὐτὸν αὐτὸν αὐτόν
11019009 καὶ καὶ καί
11019009 εἶπεν εἶπεν εἶπεν
11019009 Τί Τί Τί
11019009 σὺ σὺ σύ
11019009 ἐνταῦθα, ἐνταῦθα ἐνταῦθα
11019009 Ἠλειού; Ἠλειού Ἠλειού
11019010 καὶ καὶ καί
11019010 εἶπεν εἶπεν εἶπεν
11019010 Ἠλειού Ἠλειού Ἠλειού
11019010 Ζηλῶν Ζηλῶν Ζηλῶν
11019010 ἐζήλωκα ἐζήλωκα ἐζήλωκα
11019010 τῷ τῷ τῷ
11019010 κυρίῳ κυρίῳ κυρίῳ
11019010 Παντοκράτορι, Παντοκράτορι Παντοκράτορι
11019010 ὅτι ὅτι ὅτι
11019010 ἐνκατέλιπόν ἐνκατέλιπόν ἐνκατέλιπόν
11019010 σε σε σε
11019010 οἱ οἱ οἱ
11019010 υἱοὶ υἱοὶ υἱοί
11019010 Ἰσραήλ· Ἰσραήλ Ἰσραήλ
11019010 τὰ τὰ τά
11019010 θυσιαστήριά θυσιαστήριά θυσιαστήριά
11019010 σου σου σου
11019010 κατέσκαψαν κατέσκαψαν κατέσκαψαν
11019010 καὶ καὶ καί
11019010 τοὺς τοὺς τούς
11019010 προφήτας προφήτας προφήτας
11019010 σου σου σου
11019010 ἀπέκτειναν ἀπέκτειναν ἀπέκτειναν
11019010 ἐν ἐν ἐν
11019010 ῥομφαίᾳ, ῥομφαίᾳ ῥομφαίᾳ
11019010 καὶ καὶ καί
11019010 ὑπολέλειμμαι ὑπολέλειμμαι ὑπολέλειμμαι
11019010 ἐγὼ ἐγὼ ἐγώ
11019010 μονώτατος, μονώτατος μονώτατος
11019010 καὶ καὶ καί
11019010 ζητοῦσί ζητοῦσί ζητοῦσί
11019010 μου μου μου
11019010 τὴν τὴν τήν
11019010 ψυχὴν ψυχὴν ψυχήν
11019010 λαβεῖν λαβεῖν λαβεῖν
11019010 αὐτήν. αὐτήν αὐτήν
11019011 καὶ καὶ καί
11019011 εἶπεν εἶπεν εἶπεν
11019011 Ἐξελεύσῃ Ἐξελεύσῃ Ἐξελεύσῃ
11019011 αὔριον αὔριον αὔριον
11019011 καὶ καὶ καί
11019011 στήσῃ στήσῃ στήσῃ
11019011 ἐνώπιον ἐνώπιον ἐνώπιον
11019011 Κυρίου Κυρίου Κυρίου
11019011 ἐν ἐν ἐν
11019011 τῷ τῷ τῷ
11019011 ὄρει· ὄρει ὄρει
11019011 ἰδοὺ ἰδοὺ ἰδού
11019011 παρελεύσεται παρελεύσεται παρελεύσεται
11019011 Κύριος. Κύριος Κύριος
11019011 καὶ καὶ καί
11019011 πνεῦμα πνεῦμα πνεῦμα
11019011 μέγα μέγα μέγα
11019011 κραταιὸν κραταιὸν κραταιόν
11019011 διαλῦον διαλῦον διαλῦον
11019011 ὄρη ὄρη ὄρη
11019011 καὶ καὶ καί
11019011 συντρῖβον συντρῖβον συντρῖβον
11019011 πέτρας πέτρας πέτρας
11019011 ἐνώπιον ἐνώπιον ἐνώπιον
11019011 Κυρίου, Κυρίου Κυρίου
11019011 ἐν ἐν ἐν
11019011 τῷ τῷ τῷ
11019011 πνεύματι πνεύματι πνεύματι
11019011 Κυρίου· Κυρίου Κυρίου
11019011 καὶ καὶ καί
11019011 μετὰ μετὰ μετά
11019011 τὸ τὸ τό
11019011 πνεῦμα πνεῦμα πνεῦμα
11019011 συνσεισμός, συνσεισμός συνσεισμός
11019011 οὐκ οὐκ οὐ
11019011 ἐν ἐν ἐν
11019011 τῷ τῷ τῷ
11019011 συνσεισμῷ συνσεισμῷ συνσεισμῷ
11019011 Κύριος· Κύριος Κύριος
11019012 καὶ καὶ καί
11019012 μετὰ μετὰ μετά
11019012 τὸν τὸν τόν
11019012 συνσεισμὸν συνσεισμὸν συνσεισμόν
11019012 πῦρ, πῦρ πῦρ
11019012 οὐκ οὐκ οὐ
11019012 ἐν ἐν ἐν
11019012 τῷ τῷ τῷ
11019012 πυρὶ πυρὶ πυρί
11019012 Κύριος· Κύριος Κύριος
11019012 καὶ καὶ καί
11019012 μετὰ μετὰ μετά
11019012 τὸ τὸ τό
11019012 πῦρ πῦρ πῦρ
11019012 φωνὴ φωνὴ φωνή
11019012 αὔρας αὔρας αὔρας
11019012 λεπτῆς. λεπτῆς λεπτῆς
11019013 καὶ καὶ καί
11019013 ἐγένετο ἐγένετο ἐγένετο
11019013 ὡς ὡς ὡς
11019013 ἤκουσεν ἤκουσεν ἤκουσεν
11019013 Ἠλειού, Ἠλειού Ἠλειού
11019013 καὶ καὶ καί
11019013 ἐπεκάλυψεν ἐπεκάλυψεν ἐπεκάλυψεν
11019013 τὸ τὸ τό
11019013 πρόσωπον πρόσωπον πρόσωπον
11019013 αὐτοῦ αὐτοῦ αὐτοῦ
11019013 ἐν ἐν ἐν
11019013 τῇ τῇ τῇ
11019013 μηλωτῇ μηλωτῇ μηλωτῇ
11019013 ἑαυτοῦ, ἑαυτοῦ ἑαυτοῦ
11019013 καὶ καὶ καί
11019013 ἐξῆλθεν ἐξῆλθεν ἐξῆλθεν
11019013 καὶ καὶ καί
11019013 ἔστη ἔστη ἔστη
11019013 ὑπὸ ὑπὸ ὑπό
11019013 σπὴλαιον· σπὴλαιον σπήλαιον
11019013 καὶ καὶ καί
11019013 ἰδοὺ ἰδοὺ ἰδού
11019013 πρὸς πρὸς πρός
11019013 αὐτὸν αὐτὸν αὐτόν
11019013 φωνὴ φωνὴ φωνή
11019013 καὶ καὶ καί
11019013 εἶπεν εἶπεν εἶπεν
11019013 Τί Τί Τί
11019013 σὺ σὺ σύ
11019013 ἐνταῦθα, ἐνταῦθα ἐνταῦθα
11019013 Ἠλειού; Ἠλειού Ἠλειού
11019014 καὶ καὶ καί
11019014 εἶπεν εἶπεν εἶπεν
11019014 Ἠλειού Ἠλειού Ἠλειού
11019014 Ζηλῶν Ζηλῶν Ζηλῶν
11019014 ἐζήλωκα ἐζήλωκα ἐζήλωκα
11019014 τῷ τῷ τῷ
11019014 κυρίῳ κυρίῳ κυρίῳ
11019014 Παντοκράτορι, Παντοκράτορι Παντοκράτορι
11019014 ὅτι ὅτι ὅτι
11019014 ἐγκατέλιπόν ἐγκατέλιπόν ἐγκατέλιπόν
11019014 σε σε σε
11019014 οἱ οἱ οἱ
11019014 υἱοὶ υἱοὶ υἱοί
11019014 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
11019014 τὴν τὴν τήν
11019014 διαθήκην διαθήκην διαθήκην
11019014 σου σου σου
11019014 καὶ καὶ καί
11019014 τὰ τὰ τά
11019014 θυσιαστήριά θυσιαστήριά θυσιαστήριά
11019014 σου σου σου
11019014 καθεῖλαν καθεῖλαν καθεῖλαν
11019014 καὶ καὶ καί
11019014 τοὺς τοὺς τούς
11019014 προφήτας προφήτας προφήτας
11019014 σου σου σου
11019014 ἀπέκτειναν ἀπέκτειναν ἀπέκτειναν
11019014 ἐν ἐν ἐν
11019014 ῥομφαίᾳ, ῥομφαίᾳ ῥομφαίᾳ
11019014 καὶ καὶ καί
11019014 ὑπολέλιμμαι ὑπολέλιμμαι ὑπολέλιμμαι
11019014 ἐγὼ ἐγὼ ἐγώ
11019014 μονώτατος, μονώτατος μονώτατος
11019014 καὶ καὶ καί
11019014 ζητοῦσι ζητοῦσι ζητοῦσι
11019014 τὴν τὴν τήν
11019014 ψυχήν ψυχήν ψυχήν
11019014 μου μου μου
11019014 λαβεῖν λαβεῖν λαβεῖν
11019014 αὐτήν. αὐτήν αὐτήν
11019015 καὶ καὶ καί
11019015 εἶπεν εἶπεν εἶπεν
11019015 Κύριος Κύριος Κύριος
11019015 πρὸς πρὸς πρός
11019015 αὐτόν αὐτόν αὐτόν
11019015 Πορεύου, Πορεύου Πορεύου
11019015 ἀνάστρεφε ἀνάστρεφε ἀνάστρεφε
11019015 εἰς εἰς εἰς
11019015 τὴν τὴν τήν
11019015 ὁδόν ὁδόν ὁδόν
11019015 σου, σου σου
11019015 καὶ καὶ καί
11019015 ἥξεις ἥξεις ἥξεις
11019015 εἰς εἰς εἰς
11019015 τὴν τὴν τήν
11019015 ὁδὸν ὁδὸν ὁδόν
11019015 ἐρήμου ἐρήμου ἐρήμου
11019015 Δαμασκοῦ· Δαμασκοῦ Δαμασκοῦ
11019015 καὶ καὶ καί
11019015 ἥξεις ἥξεις ἥξεις
11019015 καὶ καὶ καί
11019015 χρίσεις χρίσεις χρίσεις
11019015 τὸν τὸν τόν
11019015 Ἁζαὴλ Ἁζαὴλ Ἁζαήλ
11019015 εἰς εἰς εἰς
11019015 βασιλέα βασιλέα βασιλέα
11019015 τῆς τῆς τῆς
11019015 Συρίας· Συρίας Συρίας
11019016 καὶ καὶ καί
11019016 τὸν τὸν τόν
11019016 υἱὸν υἱὸν υἱόν
11019016 Εἰοὺ Εἰοὺ Εἰού
11019016 υἱοῦ υἱοῦ υἱοῦ
11019016 Ναμεσθεὶ Ναμεσθεὶ Ναμεσθεί
11019016 χρίσεις χρίσεις χρίσεις
11019016 εἰς εἰς εἰς
11019016 βασιλέα βασιλέα βασιλέα
11019016 ἐπὶ ἐπὶ ἐπί
11019016 Ἰσραήλ· Ἰσραήλ Ἰσραήλ
11019016 καὶ καὶ καί
11019016 τὸν τὸν τόν
11019016 Ἐλεισαῖε Ἐλεισαῖε Ἐλεισαῖε
11019016 υἱὸν υἱὸν υἱόν
11019016 Σαφὰθ Σαφὰθ Σαφάθ
11019016 χρίσεις χρίσεις χρίσεις
11019016 ἐξ ἐξ ἐκ
11019016 Ἐβαλμαουλὰ Ἐβαλμαουλὰ Ἐβαλμαουλά
11019016 προφήτην προφήτην προφήτην
11019016 ἀντὶ ἀντὶ ἀντί
11019016 σοῦ. σοῦ σοῦ
11019017 καὶ καὶ καί
11019017 ἔσται ἔσται ἔσται
11019017 τὸν τὸν τόν
11019017 σωζόμενον σωζόμενον σωζόμενον
11019017 ἐκ ἐκ ἐκ
11019017 ῥομφαίας ῥομφαίας ῥομφαίας
11019017 Ἁζαὴλ Ἁζαὴλ Ἁζαήλ
11019017 θανατώσει θανατώσει θανατώσει
11019017 Εἰού, Εἰού Εἰού
11019017 καὶ καὶ καί
11019017 τὸν τὸν τόν
11019017 σωζόμενον σωζόμενον σωζόμενον
11019017 ἐκ ἐκ ἐκ
11019017 ῥομφαίας ῥομφαίας ῥομφαίας
11019017 Εἰοὺ Εἰοὺ Εἰού
11019017 θανατώσει θανατώσει θανατώσει
11019017 Ἐλεισαῖε. Ἐλεισαῖε Ἐλεισαῖε
11019018 καὶ καὶ καί
11019018 καταλεὶψεις καταλεὶψεις καταλείψεις
11019018 ἐν ἐν ἐν
11019018 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
11019018 ἑπτὰ ἑπτὰ ἑπτά
11019018 χιλιάδας χιλιάδας χιλιάδας
11019018 ἀνδρῶν, ἀνδρῶν ἀνδρῶν
11019018 πάντα πάντα πάντα
11019018 γόνατα γόνατα γόνατα
11019018 ἃ ἃ ἅ
11019018 οὐκ οὐκ οὐ
11019018 ὤκλασαν ὤκλασαν ὤκλασαν
11019018 γόνυ γόνυ γόνυ
11019018 τῷ τῷ τῷ
11019018 Βάαλ, Βάαλ Βάαλ
11019018 καὶ καὶ καί
11019018 πᾶν πᾶν πᾶν
11019018 στόμα στόμα στόμα
11019018 ὃ ὃ ὁ/ὅ@
11019018 οὐ οὐ οὐ
11019018 προσεκύνησεν προσεκύνησεν προσεκύνησεν
11019018 αὐτῷ. αὐτῷ αὐτῷ
11019019 Καὶ Καὶ Καί
11019019 ἀπῆλθεν ἀπῆλθεν ἀπῆλθεν
11019019 ἐκεῖθεν, ἐκεῖθεν ἐκεῖθεν
11019019 καὶ καὶ καί
11019019 εὑρίσκει εὑρίσκει εὑρίσκει
11019019 τὸν τὸν τόν
11019019 Ἐλεισαῖε Ἐλεισαῖε Ἐλεισαῖε
11019019 υἱὸν υἱὸν υἱόν
11019019 Σαφάτ, Σαφάτ Σαφάτ
11019019 καὶ καὶ καί
11019019 αὐτὸς αὐτὸς αὐτός
11019019 ἠροτρία ἠροτρία ἠροτρία
11019019 ἐν ἐν ἐν
11019019 βουσίν· βουσίν βουσίν
11019019 δώδεκα δώδεκα δώδεκα
11019019 ζεύγη ζεύγη ζεύγη
11019019 ἐνώπιον ἐνώπιον ἐνώπιον
11019019 αὐτοῦ, αὐτοῦ αὐτοῦ
11019019 καὶ καὶ καί
11019019 αὐτὸς αὐτὸς αὐτός
11019019 ἐν ἐν ἐν
11019019 τοῖς τοῖς τοῖς
11019019 δώδεκα· δώδεκα δώδεκα
11019019 ἐπῆλθεν ἐπῆλθεν ἐπῆλθεν
11019019 ἐπ’ ἐπ’ ἐπί
11019019 αὐτόν, αὐτόν αὐτόν
11019019 καὶ καὶ καί
11019019 ἐπέρριψε ἐπέρριψε ἐπέρριψε
11019019 τὴν τὴν τήν
11019019 μηλωτὴν μηλωτὴν μηλωτήν
11019019 αὐτοῦ αὐτοῦ αὐτοῦ
11019019 ἐπ’ ἐπ’ ἐπί
11019019 αὐτόν. αὐτόν αὐτόν
11019020 καὶ καὶ καί
11019020 κατέλιπεν κατέλιπεν κατέλιπεν
11019020 Ἐλεισαῖε Ἐλεισαῖε Ἐλεισαῖε
11019020 τὰς τὰς τάς
11019020 βόας, βόας βόας
11019020 καὶ καὶ καί
11019020 κατέδραμεν κατέδραμεν κατέδραμεν
11019020 ὀπίσω ὀπίσω ὀπίσω
11019020 Ἠλειοὺ Ἠλειοὺ Ἠλειού
11019020 καὶ καὶ καί
11019020 εἶπεν εἶπεν εἶπεν
11019020 Καταφιλήσω Καταφιλήσω Καταφιλήσω
11019020 τὸν τὸν τόν
11019020 πατέρα πατέρα πατέρα
11019020 μου μου μου
11019020 καὶ καὶ καί
11019020 ἀκολουθήσω ἀκολουθήσω ἀκολουθήσω
11019020 ὀπίσω ὀπίσω ὀπίσω
11019020 σου· σου σου
11019020 καὶ καὶ καί
11019020 εἶπεν εἶπεν εἶπεν
11019020 Ἠλειού Ἠλειού Ἠλειού
11019020 Ἀνάστρεφε, Ἀνάστρεφε Ἀνάστρεφε
11019020 ὅτι ὅτι ὅτι
11019020 πεποίηκὰ πεποίηκὰ πεποίηκά
11019020 σοι. σοι σοι
11019021 καὶ καὶ καί
11019021 ἀνέστρεψεν ἀνέστρεψεν ἀνέστρεψεν
11019021 ἐξόπισθεν ἐξόπισθεν ἐξόπισθεν
11019021 αὐτοῦ, αὐτοῦ αὐτοῦ
11019021 καὶ καὶ καί
11019021 ἔλαβεν ἔλαβεν ἔλαβεν
11019021 τὰ τὰ τά
11019021 ζεύγη ζεύγη ζεύγη
11019021 τῶν τῶν τῶν
11019021 βοῶν βοῶν βοῶν
11019021 καὶ καὶ καί
11019021 ἔθυσεν ἔθυσεν ἔθυσεν
11019021 καὶ καὶ καί
11019021 ἥψησεν ἥψησεν ἥψησεν
11019021 αὐτὰ αὐτὰ αὐτά
11019021 ἐν ἐν ἐν
11019021 τοῖς τοῖς τοῖς
11019021 σκεύεσι σκεύεσι σκεύεσι
11019021 τῶν τῶν τῶν
11019021 βοῶν, βοῶν βοῶν
11019021 καὶ καὶ καί
11019021 ἔδωκεν ἔδωκεν ἔδωκεν
11019021 τῷ τῷ τῷ
11019021 λαῷ λαῷ λαῷ
11019021 καὶ καὶ καί
11019021 ἔφαγον· ἔφαγον ἔφαγον
11019021 καὶ καὶ καί
11019021 ἀνέστη ἀνέστη ἀνέστη
11019021 καὶ καὶ καί
11019021 ἐπορεύθη ἐπορεύθη ἐπορεύθη
11019021 ὀπίσω ὀπίσω ὀπίσω
11019021 Ἠλειού, Ἠλειού Ἠλειού
11019021 καὶ καὶ καί
11019021 ἐλειτούργει ἐλειτούργει ἐλειτούργει
11019021 αὐτῷ. αὐτῷ αὐτῷ
11020001 Καὶ Καὶ Καί
11020001 ἀμπελὼν ἀμπελὼν ἀμπελών
11020001 εἷς εἷς εἷς
11020001 ἦν ἦν ἦν
11020001 τῷ τῷ τῷ
11020001 Ναβουθαὶ Ναβουθαὶ Ναβουθαί
11020001 τῷ τῷ τῷ
11020001 Ἰσραηλείτῃ Ἰσραηλείτῃ Ἰσραηλείτῃ
11020001 παρὰ παρὰ παρά
11020001 τῷ τῷ τῷ
11020001 ἅλῳ ἅλῳ ἅλῳ
11020001 Ἀχαὰβ Ἀχαὰβ Ἀχαάβ
11020001 βασιλέως βασιλέως βασιλέως
11020001 Σαμαρείας. Σαμαρείας Σαμαρείας
11020002 καὶ καὶ καί
11020002 ἐλάλησεν ἐλάλησεν ἐλάλησεν
11020002 Ἀχαὰβ Ἀχαὰβ Ἀχαάβ
11020002 πρὸς πρὸς πρός
11020002 Ναβουθαὶ Ναβουθαὶ Ναβουθαί
11020002 λέγων λέγων λέγων
11020002 Δός Δός Δός
11020002 μοι μοι μοι
11020002 τὸν τὸν τόν
11020002 ἀμπελῶνά ἀμπελῶνά ἀμπελῶνά
11020002 σου σου σου
11020002 καὶ καὶ καί
11020002 ἔσται ἔσται ἔσται
11020002 μοι μοι μοι
11020002 εἰς εἰς εἰς
11020002 κῆπον κῆπον κῆπον
11020002 λαχάνων, λαχάνων λαχάνων
11020002 ὅτι ὅτι ὅτι
11020002 ἐγγίων ἐγγίων ἐγγίων
11020002 οὗτος οὗτος οὗτος
11020002 τῷ τῷ τῷ
11020002 οἴκῳ οἴκῳ οἴκῳ
11020002 μου, μου μου
11020002 καὶ καὶ καί
11020002 δώσω δώσω δώσω
11020002 σοι σοι σοι
11020002 ἀμπελῶνα ἀμπελῶνα ἀμπελῶνα
11020002 ἄλλον ἄλλον ἄλλον
11020002 ἀγαθὸν ἀγαθὸν ἀγαθόν
11020002 ὑπὲρ ὑπὲρ ὑπέρ
11020002 αὐτόν· αὐτόν αὐτόν
11020002 εἰ εἰ εἰ
11020002 δὲ δὲ δέ
11020002 ἀρέσκει ἀρέσκει ἀρέσκει
11020002 ἐνώπιόν ἐνώπιόν ἐνώπιόν
11020002 σου, σου σου
11020002 δώσω δώσω δώσω
11020002 σοι σοι σοι
11020002 ἀργύριον ἀργύριον ἀργύριον
11020002 ἄλλαγμα ἄλλαγμα ἄλλαγμα
11020002 ἀμπελῶνός ἀμπελῶνός ἀμπελῶνός
11020002 σου σου σου
11020002 τούτου, τούτου τούτου
11020002 καὶ καὶ καί
11020002 ἔσται ἔσται ἔσται
11020002 μοι μοι μοι
11020002 εἰς εἰς εἰς
11020002 κῆπον κῆπον κῆπον
11020002 λαχάνων. λαχάνων λαχάνων
11020003 καὶ καὶ καί
11020003 εἶπεν εἶπεν εἶπεν
11020003 Ναβουθαὶ Ναβουθαὶ Ναβουθαί
11020003 πρὸς πρὸς πρός
11020003 Ἀχαάβ Ἀχαάβ Ἀχαάβ
11020003 Μὴ Μὴ Μή
11020003 γένοιτό γένοιτό γένοιτό
11020003 μοι μοι μοι
11020003 παρὰ παρὰ παρά
11020003 θεοῦ θεοῦ θεοῦ
11020003 μου μου μου
11020003 δοῦναι δοῦναι δοῦναι
11020003 κληρονομίαν κληρονομίαν κληρονομίαν
11020003 πατέρων πατέρων πατέρων
11020003 μου μου μου
11020003 σοί. σοί σοί
11020004 καὶ καὶ καί
11020004 ἐγένετο ἐγένετο ἐγένετο
11020004 τὸ τὸ τό
11020004 πνεῦμα πνεῦμα πνεῦμα
11020004 Ἀχαὰβ Ἀχαὰβ Ἀχαάβ
11020004 τεταραγμένον, τεταραγμένον τεταραγμένον
11020004 καὶ καὶ καί
