47001001 ΚΑΙ ΚΑΙ ΚΑΙ
47036022 ἀλλ’ ἀλλ’ ἀλλά
47036022 ἢ ἢ ἤ
47036022 διὰ διὰ διά
47036022 τὸ τὸ τό
47036022 ὄνομά ὄνομά ὄνομά
47036022 μου μου μου
47036022 τὸ τὸ τό
47036022 ἅγιον, ἅγιον ἅγιον
47036022 ὃ ὃ ὁ/ὅ@
47036022 ἐβεβηλώσατε ἐβεβηλώσατε ἐβεβηλώσατε
47036022 ἐν ἐν ἐν
47036022 τοῖς τοῖς τοῖς
47036022 ἔθνεσιν ἔθνεσιν ἔθνεσιν
47036022 οὗ οὗ οὗ
47036022 εἰσήλθετε εἰσήλθετε εἰσήλθετε
47036022 ἐκεῖ. ἐκεῖ ἐκεῖ
47036023 καὶ καὶ καί
47036023 ἁγιάσω ἁγιάσω ἁγιάσω
47036023 τὸ τὸ τό
47036023 ὄνομά ὄνομά ὄνομά
47036023 μου μου μου
47036023 τὸ τὸ τό
47036023 μέγα μέγα μέγα
47036023 τὸ τὸ τό
47036023 βεβηλωθὲν βεβηλωθὲν βεβηλωθέν
47036023 ἐν ἐν ἐν
47036023 τοῖς τοῖς τοῖς
47036023 ἔθνεσιν, ἔθνεσιν ἔθνεσιν
47036023 ὃ ὃ ὁ/ὅ@
47036023 ἐβεβηλώσατε ἐβεβηλώσατε ἐβεβηλώσατε
47036023 ἐν ἐν ἐν
47036023 μέσῳ μέσῳ μέσῳ
47036023 αὐτῶν, αὐτῶν αὐτῶν
47036023 καὶ καὶ καί
47036023 γνώσονται γνώσονται γνώσονται
47036023 τὰ τὰ τά
47036023 ἔθνη ἔθνη ἔθνη
47036023 ὅτι ὅτι ὅτι
47036023 ἐγώ ἐγώ ἐγώ
47036023 εἰμι εἰμι εἰμι
47036023 Κύριος Κύριος Κύριος
47036023 ἐν ἐν ἐν
47036023 τῷ τῷ τῷ
47036023 ἁγιασθῆναί ἁγιασθῆναί ἁγιασθῆναί
47036023 με με με
47036023 ἐν ἐν ἐν
47036023 ὑμῖν ὑμῖν ὑμῖν
47036023 κατ’ κατ’ κατά
47036023 ὀφθαλμοὺς ὀφθαλμοὺς ὀφθαλμούς
47036023 αὐτῶν. αὐτῶν αὐτῶν
47036024 καὶ καὶ καί
47036024 λήμψομαι λήμψομαι λήμψομαι
47036024 ὑμᾶς ὑμᾶς ὑμᾶς
47036024 ἐκ ἐκ ἐκ
47036024 τῶν τῶν τῶν
47036024 ἐθνῶν ἐθνῶν ἐθνῶν
47036024 καὶ καὶ καί
47036024 ἀθροίσω ἀθροίσω ἀθροίσω
47036024 ὑμᾶς ὑμᾶς ὑμᾶς
47036024 ἐκ ἐκ ἐκ
47036024 πασῶν πασῶν πασῶν
47036024 τῶν τῶν τῶν
47036024 γαιῶν, γαιῶν γαιῶν
47036024 καὶ καὶ καί
47036024 εἰσάξω εἰσάξω εἰσάξω
47036024 ὑμᾶς ὑμᾶς ὑμᾶς
47036024 εἰς εἰς εἰς
47036024 τὴν τὴν τήν
47036024 γῆν γῆν γῆν
47036024 ὑμῶν. ὑμῶν ὑμῶν
47036025 καὶ καὶ καί
47036025 ῥανῶ ῥανῶ ῥανῶ
47036025 ἐφ’ ἐφ’ ἐπί
47036025 ὑμᾶς ὑμᾶς ὑμᾶς
47036025 ὕδωρ ὕδωρ ὕδωρ
47036025 καθαρόν, καθαρόν καθαρόν
47036025 καὶ καὶ καί
47036025 καθαρισθήσεσθε καθαρισθήσεσθε καθαρισθήσεσθε
47036025 ἀπὸ ἀπὸ ἀπό
47036025 πασῶν πασῶν πασῶν
47036025 τῶν τῶν τῶν
47036025 ἀκαθαρσιῶν ἀκαθαρσιῶν ἀκαθαρσιῶν
47036025 ὑμῶν ὑμῶν ὑμῶν
47036025 καὶ καὶ καί
47036025 ἀπὸ ἀπὸ ἀπό
47036025 πάντων πάντων πάντων
47036025 τῶν τῶν τῶν
47036025 εἰδώλων εἰδώλων εἰδώλων
47036025 ὑμῶν, ὑμῶν ὑμῶν
47036025 καὶ καὶ καί
47036025 καθαριῶ καθαριῶ καθαριῶ
47036025 ὑμᾶς, ὑμᾶς ὑμᾶς
47036026 καὶ καὶ καί
47036026 δώσω δώσω δώσω
47036026 ὑμῖν ὑμῖν ὑμῖν
47036026 καρδίαν καρδίαν καρδίαν
47036026 καινήν, καινήν καινήν
47036026 καὶ καὶ καί
47036026 πνεῦμα πνεῦμα πνεῦμα
47036026 καινὸν καινὸν καινόν
47036026 δώσω δώσω δώσω
47036026 ἐν ἐν ἐν
47036026 ὑμῖν, ὑμῖν ὑμῖν
47036026 καὶ καὶ καί
47036026 ἀφελῶ ἀφελῶ ἀφελῶ
47036026 τὴν τὴν τήν
47036026 καρδίαν καρδίαν καρδίαν
47036026 τὴν τὴν τήν
47036026 λιθίνην λιθίνην λιθίνην
47036026 ἐκ ἐκ ἐκ
47036026 τῆς τῆς τῆς
47036026 σαρκὸς σαρκὸς σαρκός
47036026 ὑμῶν ὑμῶν ὑμῶν
47036026 καὶ καὶ καί
47036026 δώσω δώσω δώσω
47036026 ὑμῖν ὑμῖν ὑμῖν
47036026 καρδίαν καρδίαν καρδίαν
47036026 σαρκίνην. σαρκίνην σαρκίνην
47036027 καὶ καὶ καί
47036027 τὸ τὸ τό
47036027 πνεῦμά πνεῦμά πνεῦμά
47036027 μου μου μου
47036027 δώσω δώσω δώσω
47036027 ἐν ἐν ἐν
47036027 ὑμῖν, ὑμῖν ὑμῖν
47036027 καὶ καὶ καί
47036027 ποιήσω ποιήσω ποιήσω
47036027 ἵνα ἵνα ἵνα
47036027 ἐν ἐν ἐν
47036027 τοῖς τοῖς τοῖς
47036027 δικαιώμασίν δικαιώμασίν δικαιώμασίν
47036027 μου μου μου
47036027 πορεύησθε, πορεύησθε πορεύησθε
47036027 καὶ καὶ καί
47036027 τὰ τὰ τά
47036027 κρίματά κρίματά κρίματά
47036027 μου μου μου
47036027 φυλάξησθε φυλάξησθε φυλάξησθε
47036027 καὶ καὶ καί
47036027 ποιήσητε. ποιήσητε ποιήσητε
47036028 καὶ καὶ καί
47036028 κατοικήσετε κατοικήσετε κατοικήσετε
47036028 ἐπὶ ἐπὶ ἐπί
47036028 τῆς τῆς τῆς
47036028 γῆς γῆς γῆς
47036028 ἧς ἧς ἧς
47036028 ἔδωκα ἔδωκα ἔδωκα
47036028 τοῖς τοῖς τοῖς
47036028 πατράσιν πατράσιν πατράσιν
47036028 ὑμῶν, ὑμῶν ὑμῶν
47036028 καὶ καὶ καί
47036028 ἔσεσθέ ἔσεσθέ ἔσεσθέ
47036028 μοι μοι μοι
47036028 εἰς εἰς εἰς
47036028 λαόν, λαόν λαόν
47036028 κἀγὼ κἀγὼ κἀγώ
47036028 ἔσομαι ἔσομαι ἔσομαι
47036028 ὑμῖν ὑμῖν ὑμῖν
47036028 εἰς εἰς εἰς
47036028 θεόν. θεόν θεόν
47036029 καὶ καὶ καί
47036029 σώσω σώσω σώσω
47036029 ὑμᾶς ὑμᾶς ὑμᾶς
47036029 ἐκ ἐκ ἐκ
47036029 πασῶν πασῶν πασῶν
47036029 τῶν τῶν τῶν
47036029 ἀκαθαρσιῶν ἀκαθαρσιῶν ἀκαθαρσιῶν
47036029 ὑμῶν, ὑμῶν ὑμῶν
47036029 καὶ καὶ καί
47036029 καλέσω καλέσω καλέσω
47036029 τὸν τὸν τόν
47036029 σῖτον σῖτον σῖτον
47036030 καὶ καὶ καί
47036030 πληθυνῶ πληθυνῶ πληθυνῶ
47036030 αὐτόν, αὐτόν αὐτόν
47036030 καὶ καὶ καί
47036030 οὐ οὐ οὐ
47036030 δώσω δώσω δώσω
47036030 ἐφ’ ἐφ’ ἐπί
47036030 ὑμᾶς ὑμᾶς ὑμᾶς
47036030 λιμόν· λιμόν λιμόν
47036030 καὶ καὶ καί
47036030 πληθυνῶ πληθυνῶ πληθυνῶ
47036030 τὸν τὸν τόν
47036030 καρπὸν καρπὸν καρπόν
47036030 τοῦ τοῦ τοῦ
47036030 ξύλου ξύλου ξύλου
47036030 καὶ καὶ καί
47036030 τὰ τὰ τά
47036030 γενήματα γενήματα γενήματα
47036030 τοῦ τοῦ τοῦ
47036030 ἀγροῦ, ἀγροῦ ἀγροῦ
47036030 ὅπως ὅπως ὅπως
47036030 μὴ μὴ μή
47036030 λάβητε λάβητε λάβητε
47036030 ὀνειδισμὸν ὀνειδισμὸν ὀνειδισμόν
47036030 λιμοῦ λιμοῦ λιμοῦ
47036030 ἐν ἐν ἐν
47036030 τοῖς τοῖς τοῖς
47036030 ἔθνεσιν. ἔθνεσιν ἔθνεσιν
47036031 καὶ καὶ καί
47036031 μνησθήσεσθε μνησθήσεσθε μνησθήσεσθε
47036031 τὰς τὰς τάς
47036031 ὁδοὺς ὁδοὺς ὁδούς
47036031 ὑμῶν ὑμῶν ὑμῶν
47036031 τὰς τὰς τάς
47036031 πονηρὰς πονηρὰς πονηράς
47036031 καὶ καὶ καί
47036031 τὰ τὰ τά
47036031 ἐπιτηδεύματα ἐπιτηδεύματα ἐπιτηδεύματα
47036031 ὑμῶν ὑμῶν ὑμῶν
47036031 τὰ τὰ τά
47036031 μὴ μὴ μή
47036031 ἀγαθά, ἀγαθά ἀγαθά
47036031 καὶ καὶ καί
47036031 προσοχθιεῖτε προσοχθιεῖτε προσοχθιεῖτε
47036031 κατὰ κατὰ κατά
47036031 πρόσωπον πρόσωπον πρόσωπον
47036031 αὐτῶν αὐτῶν αὐτῶν
47036031 ἐν ἐν ἐν
47036031 ταῖς ταῖς ταῖς
47036031 ἀνομίαις ἀνομίαις ἀνομίαις
47036031 ὑμῶν ὑμῶν ὑμῶν
47036031 καὶ καὶ καί
47036031 ἐπὶ ἐπὶ ἐπί
47036031 τοῖς τοῖς τοῖς
47036031 βδελύγμασιν βδελύγμασιν βδελύγμασιν
47036031 αὐτῶν. αὐτῶν αὐτῶν
47036032 οὐ οὐ οὐ
47036032 δι’ δι’ διά
47036032 ὑμᾶς ὑμᾶς ὑμᾶς
47036032 ἐγὼ ἐγὼ ἐγώ
47036032 ποιῶ, ποιῶ ποιῶ
47036032 λέγει λέγει λέγει
47036032 κύριος κύριος κύριος
47036032 Κύριος, Κύριος Κύριος
47036032 γνωστόν γνωστόν γνωστόν
47036032 ἐστιν ἐστιν ἐστί(ν)
47036032 ὑμῖν. ὑμῖν ὑμῖν
47036032 αἰσχύνθητε αἰσχύνθητε αἰσχύνθητε
47036032 καὶ καὶ καί
47036032 ἐντράπητε ἐντράπητε ἐντράπητε
47036032 ἐκ ἐκ ἐκ
47036032 τῶν τῶν τῶν
47036032 ὁδῶν ὁδῶν ὁδῶν
47036032 ὑμῶν, ὑμῶν ὑμῶν
47036032 οἶκος οἶκος οἶκος
47036032 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
47036033 τάδε τάδε τάδε
47036033 λέγει λέγει λέγει
47036033 ἀδωναὶ ἀδωναὶ ἀδωναί
47036033 Κύριος Κύριος Κύριος
47036033 Ἐν Ἐν Ἐν
47036033 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
47036033 ᾗ ᾗ ᾗ
47036033 καθαριῶ καθαριῶ καθαριῶ
47036033 ὑμᾶς ὑμᾶς ὑμᾶς
47036033 ἐκ ἐκ ἐκ
47036033 πασῶν πασῶν πασῶν
47036033 ἀνομιῶν ἀνομιῶν ἀνομιῶν
47036033 ὑμῶν, ὑμῶν ὑμῶν
47036033 καὶ καὶ καί
47036033 κατοικιῶ κατοικιῶ κατοικιῶ
47036033 τὰς τὰς τάς
47036033 πόλεις, πόλεις πόλεις
47036033 καὶ καὶ καί
47036033 οἰκοδομηθήσονται οἰκοδομηθήσονται οἰκοδομηθήσονται
47036033 ἔρημοι· ἔρημοι ἔρημοι
47036034 καὶ καὶ καί
47036034 ἡ ἡ ἡ
47036034 γῆ γῆ γῆ
47036034 ἠφανισμένη ἠφανισμένη ἠφανισμένη
47036034 ἐργασθήσεται, ἐργασθήσεται ἐργασθήσεται
47036034 ἀνθ’ ἀνθ’ ἀντί
47036034 ὧν ὧν ὧν
47036034 ὅτι ὅτι ὅτι
47036034 ἠφανισμένη ἠφανισμένη ἠφανισμένη
47036034 ἐγενήθη ἐγενήθη ἐγενήθη
47036034 κατ’ κατ’ κατά
47036034 ὀφθαλμοὺς ὀφθαλμοὺς ὀφθαλμούς
47036034 παντὸς παντὸς παντός
47036034 παροδεύοντος. παροδεύοντος παροδεύοντος
47036035 καὶ καὶ καί
47036035 ἐροῦσιν ἐροῦσιν ἐροῦσιν
47036035 Ἡ Ἡ Ἡ
47036035 γῆ γῆ γῆ
47036035 ἐκείνη ἐκείνη ἐκείνη
47036035 ἠφανισμένη ἠφανισμένη ἠφανισμένη
47036035 ἐγενήθη ἐγενήθη ἐγενήθη
47036035 ὡς ὡς ὡς
47036035 κῆπος κῆπος κῆπος
47036035 τρυφῆς, τρυφῆς τρυφῆς
47036035 καὶ καὶ καί
47036035 αἱ αἱ αἱ
47036035 πόλεις πόλεις πόλεις
47036035 αἱ αἱ αἱ
47036035 ἔρημοι ἔρημοι ἔρημοι
47036035 καὶ καὶ καί
47036035 ἠφανισμέναι ἠφανισμέναι ἠφανισμέναι
47036035 καὶ καὶ καί
47036035 κατεσκαμμέναι κατεσκαμμέναι κατεσκαμμέναι
47036035 ὀχυραὶ ὀχυραὶ ὀχυραί
47036035 ἐκάθισαν· ἐκάθισαν ἐκάθισαν
47036036 καὶ καὶ καί
47036036 γνώσονται γνώσονται γνώσονται
47036036 τὰ τὰ τά
47036036 ἔθνη, ἔθνη ἔθνη
47036036 ὅσα ὅσα ὅσα
47036036 ἂν ἂν ἄν
47036036 καταλειφθῶσιν καταλειφθῶσιν καταλειφθῶσιν
47036036 κύκλῳ κύκλῳ κύκλῳ
47036036 ὑμῶν, ὑμῶν ὑμῶν
47036036 ὅτι ὅτι ὅτι
47036036 ἐγὼ ἐγὼ ἐγώ
47036036 Κύριος Κύριος Κύριος
47036036 ᾠκοδόμησα ᾠκοδόμησα ᾠκοδόμησα
47036036 τὰς τὰς τάς
47036036 καθῃρημένας καθῃρημένας καθῃρημένας
47036036 καὶ καὶ καί
47036036 κατεφύτευσα κατεφύτευσα κατεφύτευσα
47036036 τὰς τὰς τάς
47036036 ἠφανισμένας· ἠφανισμένας ἠφανισμένας
47036036 ἐγὼ ἐγὼ ἐγώ
47036036 Κύριος Κύριος Κύριος
47036036 ἐλάλησα ἐλάλησα ἐλάλησα
47036036 καὶ καὶ καί
47036036 ποιήσω. ποιήσω ποιήσω
47036037 Τάδε Τάδε Τάδε
47036037 λέγει λέγει λέγει
47036037 ἀδωναὶ ἀδωναὶ ἀδωναί
47036037 Κύριος Κύριος Κύριος
47036037 Ἔτι Ἔτι Ἔτι
47036037 τοῦτο τοῦτο τοῦτο
47036037 ζητηθήσομαι ζητηθήσομαι ζητηθήσομαι
47036037 τῷ τῷ τῷ
47036037 οἴκῳ οἴκῳ οἴκῳ
47036037 Ἰσραήλ Ἰσραήλ Ἰσραήλ
47036037 τοῦ τοῦ τοῦ
47036037 ποιῆσαι ποιῆσαι ποιῆσαι
47036037 αὐτούς· αὐτούς αὐτούς
47036037 πληθυνῶ πληθυνῶ πληθυνῶ
47036037 αὐτοὺς αὐτοὺς αὐτούς
47036037 ὡς ὡς ὡς
47036037 πρόβατα πρόβατα πρόβατα
47036037 ἀνθρώπους, ἀνθρώπους ἀνθρώπους
47036038 ὡς ὡς ὡς
47036038 πρόβατα πρόβατα πρόβατα
47036038 ἅγια, ἅγια ἅγια
47036038 ὡς ὡς ὡς
47036038 πρόβατα πρόβατα πρόβατα
47036038 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
47036038 ἐν ἐν ἐν
47036038 ταῖς ταῖς ταῖς
47036038 ἑορταῖς ἑορταῖς ἑορταῖς
47036038 αὐτῆς· αὐτῆς αὐτῆς
47036038 οὓτως οὓτως οὕτως
47036038 ἔσονται ἔσονται ἔσονται
47036038 αἱ αἱ αἱ
47036038 πόλεις πόλεις πόλεις
47036038 αἱ αἱ αἱ
47036038 ἔρημοι ἔρημοι ἔρημοι
47036038 πλήρεις πλήρεις πλήρεις
47036038 προβάτων προβάτων προβάτων
47036038 ἀνθρώπων, ἀνθρώπων ἀνθρώπων
47036038 καὶ καὶ καί
47036038 γνώσονται γνώσονται γνώσονται
47036038 ὅτι ὅτι ὅτι
47036038 ἐγὼ ἐγὼ ἐγώ
47036038 Κύριος. Κύριος Κύριος
47037001 Καὶ Καὶ Καί
47037001 ἐγένετο ἐγένετο ἐγένετο
47037001 ἐπ’ ἐπ’ ἐπί
47037001 ἐμὲ ἐμὲ ἐμέ
47037001 χεὶρ χεὶρ χείρ
47037001 Κυρίου, Κυρίου Κυρίου
47037001 καὶ καὶ καί
47037001 ἐξήγαγέν ἐξήγαγέν ἐξήγαγέν
47037001 με με με
47037001 ἐν ἐν ἐν
47037001 πνεύματι πνεύματι πνεύματι
47037001 Κύριος Κύριος Κύριος
47037001 καὶ καὶ καί
47037001 ἔθηκέν ἔθηκέν ἔθηκέν
47037001 με με με
47037001 ἐν ἐν ἐν
47037001 μέσῳ μέσῳ μέσῳ
47037001 τοῦ τοῦ τοῦ
47037001 πεδίου, πεδίου πεδίου
47037001 καὶ καὶ καί
47037001 τοῦτο τοῦτο τοῦτο
47037001 ἦν ἦν ἦν
47037001 μεστὸν μεστὸν μεστόν
47037001 ὀστέων ὀστέων ὀστέων
47037001 ἀνθρωπίνων· ἀνθρωπίνων ἀνθρωπίνων
47037002 καὶ καὶ καί
47037002 περιήγαγέν περιήγαγέν περιήγαγέν
47037002 με με με
47037002 ἐπ’ ἐπ’ ἐπί
47037002 αὐτὰ αὐτὰ αὐτά
47037002 κυκλόθεν κυκλόθεν κυκλόθεν
47037002 κύκλῳ, κύκλῳ κύκλῳ
47037002 καὶ καὶ καί
47037002 ἰδοὺ ἰδοὺ ἰδού
47037002 πολλὰ πολλὰ πολλά
47037002 σφόδρα σφόδρα σφόδρα
47037002 ἐπὶ ἐπὶ ἐπί
47037002 προσώπου προσώπου προσώπου
47037002 τοῦ τοῦ τοῦ
47037002 πεδίου, πεδίου πεδίου
47037002 ξηρὰ ξηρὰ ξηρά
47037002 σφόδρα. σφόδρα σφόδρα
47037003 καὶ καὶ καί
47037003 εἶπεν εἶπεν εἶπεν
47037003 πρὸς πρὸς πρός
47037003 μέ μέ μέ
47037003 Υἱὲ Υἱὲ Υἱέ
47037003 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47037003 εἰ εἰ εἰ
47037003 ζήσεται ζήσεται ζήσεται
47037003 τὰ τὰ τά
47037003 ὀστᾶ ὀστᾶ ὀστᾶ
47037003 ταῦτα; ταῦτα ταῦτα
47037003 καὶ καὶ καί
47037003 εἶπα εἶπα εἶπα
47037003 Κύριε, Κύριε Κύριε
47037003 σὺ σὺ σύ
47037003 ἐπίστῃ ἐπίστῃ ἐπίστῃ
47037003 ταῦτα. ταῦτα ταῦτα
47037004 καὶ καὶ καί
47037004 εἶπεν εἶπεν εἶπεν
47037004 πρὸς πρὸς πρός
47037004 μέ μέ μέ
47037004 Προφήτευσον Προφήτευσον Προφήτευσον
47037004 ἐπὶ ἐπὶ ἐπί
47037004 τὰ τὰ τά
47037004 ὀστᾶ ὀστᾶ ὀστᾶ
47037004 ταῦτα ταῦτα ταῦτα
47037004 καὶ καὶ καί
47037004 ἐρεῖς ἐρεῖς ἐρεῖς
47037004 αὐτοῖς αὐτοῖς αὐτοῖς
47037004 Τὰ Τὰ Τά
47037004 ὀστᾶ ὀστᾶ ὀστᾶ
47037004 τὰ τὰ τά
47037004 ξηρά, ξηρά ξηρά
47037004 ἀκούσατε ἀκούσατε ἀκούσατε
47037004 λόγον λόγον λόγον
47037004 Κυρίου Κυρίου Κυρίου
47037005 Τάδε Τάδε Τάδε
47037005 λέγει λέγει λέγει
47037005 Κύριος Κύριος Κύριος
47037005 τοῖς τοῖς τοῖς
47037005 ὀστέοις ὀστέοις ὀστέοις
47037005 τούτοις τούτοις τούτοις
47037005 Ἰδοὺ Ἰδοὺ Ἰδού
47037005 ἐγὼ ἐγὼ ἐγώ
47037005 φέρω φέρω φέρω
47037005 εἰς εἰς εἰς
47037005 ὑμᾶς ὑμᾶς ὑμᾶς
47037005 πνεῦμα πνεῦμα πνεῦμα
47037005 ζωῆς, ζωῆς ζωῆς
47037006 καὶ καὶ καί
47037006 δώσω δώσω δώσω
47037006 ἐφ’ ἐφ’ ἐπί
47037006 ὑμᾶς ὑμᾶς ὑμᾶς
47037006 νεῦρα, νεῦρα νεῦρα
47037006 καὶ καὶ καί
47037006 ἀνάξω ἀνάξω ἀνάξω
47037006 ἐφ’ ἐφ’ ἐπί
47037006 ὑμᾶς ὑμᾶς ὑμᾶς
47037006 σάρκας, σάρκας σάρκας
47037006 καὶ καὶ καί
47037006 ἐκτενῶ ἐκτενῶ ἐκτενῶ
47037006 ἐφ’ ἐφ’ ἐπί
47037006 ὑμᾶς ὑμᾶς ὑμᾶς
47037006 δέρμα, δέρμα δέρμα
47037006 καὶ καὶ καί
47037006 δώσω δώσω δώσω
47037006 πνεῦμά πνεῦμά πνεῦμά
47037006 μου μου μου
47037006 εἰς εἰς εἰς
47037006 ὑμᾶς ὑμᾶς ὑμᾶς
47037006 καὶ καὶ καί
47037006 ζήσεσθε· ζήσεσθε ζήσεσθε
47037006 καὶ καὶ καί
47037006 γνώσεσθε γνώσεσθε γνώσεσθε
47037006 ὅτι ὅτι ὅτι
47037006 ἐγώ ἐγώ ἐγώ
47037006 εἰμι εἰμι εἰμι
47037006 Κύριος. Κύριος Κύριος
47037007 καὶ καὶ καί
47037007 ἐπροφήτευσα ἐπροφήτευσα ἐπροφήτευσα
47037007 καθὼς καθὼς καθώς
47037007 ἐνετείλατό ἐνετείλατό ἐνετείλατό
47037007 μοι. μοι μοι
47037007 καὶ καὶ καί
47037007 ἐγένετο ἐγένετο ἐγένετο
47037007 ἐν ἐν ἐν
47037007 τῷ τῷ τῷ
47037007 ἐμὲ ἐμὲ ἐμέ
47037007 προφητεῦσαι, προφητεῦσαι προφητεῦσαι
47037007 καὶ καὶ καί
47037007 ἰδοὺ ἰδοὺ ἰδού
47037007 σεισμός, σεισμός σεισμός
47037007 καὶ καὶ καί
47037007 προσήγαγε προσήγαγε προσήγαγε
47037007 τὰ τὰ τά
47037007 ὀστᾶ ὀστᾶ ὀστᾶ
47037007 ἑκάτερον ἑκάτερον ἑκάτερον
47037007 πρὸς πρὸς πρός
47037007 τὴν τὴν τήν
47037007 ἁρμονίαν ἁρμονίαν ἁρμονίαν
47037007 αὐτοῦ. αὐτοῦ αὐτοῦ
47037008 καὶ καὶ καί
47037008 ἴδον, ἴδον ἴδον
47037008 καὶ καὶ καί
47037008 ἰδοὺ ἰδοὺ ἰδού
47037008 ἐπ’ ἐπ’ ἐπί
47037008 αὐτὰ αὐτὰ αὐτά
47037008 νεῦρα νεῦρα νεῦρα
47037008 καὶ καὶ καί
47037008 σάρκες σάρκες σάρκες
47037008 ἐφύοντο, ἐφύοντο ἐφύοντο
47037008 καὶ καὶ καί
47037008 ἀνέβαινεν ἀνέβαινεν ἀνέβαινεν
47037008 ἐπ’ ἐπ’ ἐπί
47037008 αὐτὰ αὐτὰ αὐτά
47037008 δέρματα δέρματα δέρματα
47037008 ἐπάνω, ἐπάνω ἐπάνω
47037008 καὶ καὶ καί
47037008 πνεῦμα πνεῦμα πνεῦμα
47037008 οὐκ οὐκ οὐ
47037008 ἦν ἦν ἦν
47037008 ἐν ἐν ἐν
47037008 αὐτοῖς. αὐτοῖς αὐτοῖς
47037009 καὶ καὶ καί
47037009 εἶπεν εἶπεν εἶπεν
47037009 πρὸς πρὸς πρός
47037009 μέ μέ μέ
47037009 Προφήτευσον Προφήτευσον Προφήτευσον
47037009 ἐπὶ ἐπὶ ἐπί
47037009 τὸ τὸ τό
47037009 πνεῦμα, πνεῦμα πνεῦμα
47037009 προφήτευσον, προφήτευσον προφήτευσον
47037009 υἱὲ υἱὲ υἱέ
47037009 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47037009 καὶ καὶ καί
47037009 εἰπὸν εἰπὸν εἰπόν
47037009 τῷ τῷ τῷ
47037009 πνεύματι πνεύματι πνεύματι
47037009 Τάδε Τάδε Τάδε
47037009 λέγει λέγει λέγει
47037009 Κύριος Κύριος Κύριος
47037009 Ἐκ Ἐκ Ἐκ
47037009 τῶν τῶν τῶν
47037009 τεσσάρων τεσσάρων τεσσάρων
47037009 πνευμάτων πνευμάτων πνευμάτων
47037009 ἐλθὲ ἐλθὲ ἐλθέ
47037009 καὶ καὶ καί
47037009 ἐμφύσησον ἐμφύσησον ἐμφύσησον
47037009 εἰς εἰς εἰς
47037009 τοὺς τοὺς τούς
47037009 νεκροὺς νεκροὺς νεκρούς
47037009 τούτους, τούτους τούτους
47037009 καὶ καὶ καί
47037009 ζησάτωσαν. ζησάτωσαν ζησάτωσαν
47037010 καὶ καὶ καί
47037010 ἐπροφήτευσα ἐπροφήτευσα ἐπροφήτευσα
47037010 καθότι καθότι καθότι
47037010 ἐνετείλατό ἐνετείλατό ἐνετείλατό
47037010 μοι· μοι μοι
47037010 καὶ καὶ καί
47037010 εἰσῆλθεν εἰσῆλθεν εἰσῆλθεν
47037010 εἰς εἰς εἰς
47037010 αὐτοὺς αὐτοὺς αὐτούς
47037010 τὸ τὸ τό
47037010 πνεῦμα πνεῦμα πνεῦμα
47037010 καὶ καὶ καί
47037010 ἔζησαν, ἔζησαν ἔζησαν
47037010 καὶ καὶ καί
47037010 ἔστησαν ἔστησαν ἔστησαν
47037010 ἐπὶ ἐπὶ ἐπί
47037010 τῶν τῶν τῶν
47037010 ποδῶν ποδῶν ποδῶν
47037010 αὐτῶν, αὐτῶν αὐτῶν
47037010 συναγωγὴ συναγωγὴ συναγωγή
47037010 πολλὴ πολλὴ πολλή
47037010 σφόδρα. σφόδρα σφόδρα
47037011 καὶ καὶ καί
47037011 ἐλάλησεν ἐλάλησεν ἐλάλησεν
47037011 Κύριος Κύριος Κύριος
47037011 πρὸς πρὸς πρός
47037011 μὲ μὲ μέ
47037011 λέγων λέγων λέγων
47037011 Υἱὲ Υἱὲ Υἱέ
47037011 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47037011 τὰ τὰ τά
47037011 ὀστᾶ ὀστᾶ ὀστᾶ
47037011 ταῦτα ταῦτα ταῦτα
47037011 πᾶς πᾶς πᾶς
47037011 οἶκος οἶκος οἶκος
47037011 Ἰσραήλ Ἰσραήλ Ἰσραήλ
47037011 ἐστιν, ἐστιν ἐστί(ν)
47037011 καὶ καὶ καί
47037011 αὐτοὶ αὐτοὶ αὐτοί
47037011 λέγουσιν λέγουσιν λέγουσιν
47037011 Ξηρὰ Ξηρὰ Ξηρά
47037011 γέγονεν γέγονεν γέγονεν
47037011 τὰ τὰ τά
47037011 ὀστᾶ ὀστᾶ ὀστᾶ
47037011 ἡμῶν, ἡμῶν ἡμῶν
47037011 ἀπόλωλεν ἀπόλωλεν ἀπόλωλεν
47037011 ἡ ἡ ἡ
47037011 ἐλπὶς ἐλπὶς ἐλπίς
47037011 ἡμῶν, ἡμῶν ἡμῶν
47037011 διαπεφωνήκαμεν. διαπεφωνήκαμεν διαπεφωνήκαμεν
47037012 διὰ διὰ διά
47037012 τοῦτο τοῦτο τοῦτο
47037012 προφήτευσον προφήτευσον προφήτευσον
47037012 καὶ καὶ καί
47037012 εἰπόν εἰπόν εἰπόν
47037012 Τάδε Τάδε Τάδε
47037012 λέγει λέγει λέγει
47037012 Κύριος Κύριος Κύριος
47037012 Ἰδοὺ Ἰδοὺ Ἰδού
47037012 ἐγὼ ἐγὼ ἐγώ
