14001001 ΚΑΙ ΚΑΙ
14034027 καὶ καὶ
14034027 διέρρηξας διέρρηξας
14034027 τὰ τὰ
14034027 ἱμάτιά ἱμάτιά
14034027 σου σου
14034027 καὶ καὶ
14034027 ἔκλαυσας ἔκλαυσας
14034027 κατεναντίον κατεναντίον
14034027 μου, μου
14034027 καὶ καὶ
14034027 ἐγὼ ἐγὼ
14034027 ἤκουσα, ἤκουσα
14034027 φησὶν φησὶν
14034027 Κύριος. Κύριος
14034028 ἰδοὺ ἰδοὺ
14034028 προστίθημί προστίθημί
14034028 σε σε
14034028 πρὸς πρὸς
14034028 τοὺς τοὺς
14034028 πατέρας πατέρας
14034028 σου, σου
14034028 καὶ καὶ
14034028 προστεθήσῃ προστεθήσῃ
14034028 πρὸς πρὸς
14034028 τὰ τὰ
14034028 μνήματά μνήματά
14034028 σου σου
14034028 ἐν ἐν
14034028 εἰρήνῃ, εἰρήνῃ
14034028 καὶ καὶ
14034028 οὐκ οὐκ
14034028 ὄψονται ὄψονται
14034028 οἱ οἱ
14034028 ὀφθαλμοί ὀφθαλμοί
14034028 σου σου
14034028 ἐν ἐν
14034028 πᾶσιν πᾶσιν
14034028 τοῖς τοῖς
14034028 κακοῖς κακοῖς
14034028 οἷς οἷς
14034028 ἐγώ ἐγώ
14034028 ἐπάγω ἐπάγω
14034028 ἐπὶ ἐπὶ
14034028 τὸν τὸν
14034028 τόπον τόπον
14034028 τοῦτον τοῦτον
14034028 καὶ καὶ
14034028 ἐπὶ ἐπὶ
14034028 τοὺς τοὺς
14034028 κατοικοῦντας κατοικοῦντας
14034028 αὐτόν. αὐτόν
14034028 καὶ καὶ
14034028 ἀπέδωκαν ἀπέδωκαν
14034028 τῷ τῷ
14034028 βασιλεῖ βασιλεῖ
14034028 λόγον. λόγον
14034029 Καὶ Καὶ
14034029 ἀπέστειλεν ἀπέστειλεν
14034029 ὁ ὁ
14034029 βασιλεὺς βασιλεὺς
14034029 καὶ καὶ
14034029 συνήγαγεν συνήγαγεν
14034029 τοὺς τοὺς
14034029 πρεσβυτέρους πρεσβυτέρους
14034029 Ἰούδα Ἰούδα
14034029 καὶ καὶ
14034029 Ἰερουσαλήμ. Ἰερουσαλήμ
14034030 καὶ καὶ
14034030 ἀνέβη ἀνέβη
14034030 ὁ ὁ
14034030 βασιλεὺς βασιλεὺς
14034030 εἰς εἰς
14034030 οἶκον οἶκον
14034030 Κυρίου, Κυρίου
14034030 καὶ καὶ
14034030 πᾶς πᾶς
14034030 Ἰουδὰ Ἰουδὰ
14034030 καὶ καὶ
14034030 κατοικοῦντες κατοικοῦντες
14034030 Ἰερουσαλὴμ Ἰερουσαλὴμ
14034030 καὶ καὶ
14034030 οἱ οἱ
14034030 ἱερεῖς ἱερεῖς
14034030 καὶ καὶ
14034030 οἱ οἱ
14034030 Λευεῖται Λευεῖται
14034030 καὶ καὶ
14034030 πᾶς πᾶς
14034030 ὁ ὁ
14034030 λαὸς λαὸς
14034030 ἀπὸ ἀπὸ
14034030 μεγάλου μεγάλου
14034030 ἕως ἕως
14034030 μικροῦ· μικροῦ
14034030 καὶ καὶ
14034030 ἀνέγνω ἀνέγνω
14034030 ἐν ἐν
14034030 ὠσὶν ὠσὶν
14034030 αὐτῶν αὐτῶν
14034030 τοὺς τοὺς
14034030 πάντας πάντας
14034030 λόγους λόγους
14034030 βιβλίου βιβλίου
14034030 τῆς τῆς
14034030 διαθήκης διαθήκης
14034030 τοὺς τοὺς
14034030 εὑρεθέντας εὑρεθέντας
14034030 ἐν ἐν
14034030 οἴκῳ οἴκῳ
14034030 Κυρίου. Κυρίου
14034031 καὶ καὶ
14034031 ἔστη ἔστη
14034031 ὁ ὁ
14034031 βασιλεὺς βασιλεὺς
14034031 ἐπὶ ἐπὶ
14034031 τὸν τὸν
14034031 στύλον, στύλον
14034031 καὶ καὶ
14034031 διέθετο διέθετο
14034031 διαθήκην διαθήκην
14034031 ἐναντίον ἐναντίον
14034031 Κυρίου Κυρίου
14034031 τοῦ τοῦ
14034031 πορευθῆναι πορευθῆναι
14034031 ἐνώπιον ἐνώπιον
14034031 Κυρίου, Κυρίου
14034031 τοῦ τοῦ
14034031 φυλάσσειν φυλάσσειν
14034031 τὰς τὰς
14034031 ἐντολὰς ἐντολὰς
14034031 αὐτοῦ αὐτοῦ
14034031 καὶ καὶ
14034031 μαρτύρια μαρτύρια
14034031 καὶ καὶ
14034031 προστάγματα προστάγματα
14034031 αὐτοῦ αὐτοῦ
14034031 ἐν ἐν
14034031 ὅλῃ ὅλῃ
14034031 καρδίᾳ καρδίᾳ
14034031 καὶ καὶ
14034031 ἐν ἐν
14034031 ὅλῃ ὅλῃ
14034031 ψυχῇ, ψυχῇ
14034031 τοὺς τοὺς
14034031 λόγους λόγους
14034031 τῆς τῆς
14034031 διαθήκης διαθήκης
14034031 τοὺς τοὺς
14034031 γεγραμμένους γεγραμμένους
14034031 ἐπὶ ἐπὶ
14034031 τῷ τῷ
14034031 βιβλίῳ βιβλίῳ
14034031 τούτῳ. τούτῳ
14034032 καὶ καὶ
14034032 ἔστησεν ἔστησεν
14034032 πάντας πάντας
14034032 τοὺς τοὺς
14034032 εὑρεθέντας εὑρεθέντας
14034032 ἐν ἐν
14034032 Ἰερουσαλὴμ Ἰερουσαλὴμ
14034032 καὶ καὶ
14034032 Βενιαμείν· Βενιαμείν
14034032 καὶ καὶ
14034032 ἐποίησαν ἐποίησαν
14034032 οἱ οἱ
14034032 κατοικοῦντες κατοικοῦντες
14034032 Ἰερουσαλὴμ Ἰερουσαλὴμ
14034032 διαθήκην διαθήκην
14034032 ἐν ἐν
14034032 οἴκῳ οἴκῳ
14034032 Κυρίου Κυρίου
14034032 θεοῦ θεοῦ
14034032 πατρὸς πατρὸς
14034032 αὐτῶν. αὐτῶν
14034033 καὶ καὶ
14034033 περιεῖλεν περιεῖλεν
14034033 Ἰωσείας Ἰωσείας
14034033 τὰ τὰ
14034033 πάντα πάντα
14034033 βδελύγματα βδελύγματα
14034033 ἐκ ἐκ
14034033 πάσης πάσης
14034033 τῆς τῆς
14034033 γῆς γῆς
14034033 ἣ ἣ
14034033 ἦν ἦν
14034033 υἱῶν υἱῶν
14034033 Ἰσραήλ, Ἰσραήλ
14034033 καὶ καὶ
14034033 ἐποίησεν ἐποίησεν
14034033 πάντας πάντας
14034033 τοὺς τοὺς
14034033 εὑρεθέντας εὑρεθέντας
14034033 ἐν ἐν
14034033 Ἰερουσαλὴμ Ἰερουσαλὴμ
14034033 καὶ καὶ
14034033 ἐν ἐν
14034033 Ἰσραὴλ Ἰσραὴλ
14034033 τοῦ τοῦ
14034033 δουλεύειν δουλεύειν
14034033 Κυρίῳ Κυρίῳ
14034033 θεῷ θεῷ
14034033 αὐτῶν αὐτῶν
14034033 πάσας πάσας
14034033 τὰς τὰς
14034033 ἡμέρας ἡμέρας
14034033 αὐτοῦ· αὐτοῦ
14034033 οὐκ οὐκ
14034033 ἐξέκλινεν ἐξέκλινεν
14034033 ἀπὸ ἀπὸ
14034033 ὄπισθεν ὄπισθεν
14034033 Κυρίου Κυρίου
14034033 θεοῦ θεοῦ
14034033 πατέρων πατέρων
14034033 αὐτοῦ. αὐτοῦ
14035001 Καὶ Καὶ
14035001 ἐποίησεν ἐποίησεν
14035001 Ἰωσείας Ἰωσείας
14035001 τὸ τὸ
14035001 φάσεχ φάσεχ
14035001 τῷ τῷ
14035001 κυρίῳ κυρίῳ
14035001 θεῷ θεῷ
14035001 αὐτοῦ· αὐτοῦ
14035001 καὶ καὶ
14035001 ἔθυσαν ἔθυσαν
14035001 τὸ τὸ
14035001 φάσεχ φάσεχ
14035001 τῇ τῇ
14035001 τεσσαρεσκαιδεκάτῃ τεσσαρεσκαιδεκάτῃ
14035001 τοῦ τοῦ
14035001 μηνὸς μηνὸς
14035001 τοῦ τοῦ
14035001 πρώτου. πρώτου
14035002 καὶ καὶ
14035002 ἔστησεν ἔστησεν
14035002 τοὺς τοὺς
14035002 ἱερεῖς ἱερεῖς
14035002 ἐπὶ ἐπὶ
14035002 τὰς τὰς
14035002 φυλακὰς φυλακὰς
14035002 αὐτῶν, αὐτῶν
14035002 καὶ καὶ
14035002 κατίσχυσεν κατίσχυσεν
14035002 αὐτοὺς αὐτοὺς
14035002 εἰς εἰς
14035002 τὰ τὰ
14035002 ἔργα ἔργα
14035002 οἴκου οἴκου
14035002 Κυρίου. Κυρίου
14035003 καὶ καὶ
14035003 εἶπεν εἶπεν
14035003 τοῖς τοῖς
14035003 Λευείταις Λευείταις
14035003 τοῖς τοῖς
14035003 δυνατοῖς δυνατοῖς
14035003 ἐν ἐν
14035003 παντὶ παντὶ
14035003 Ἰσραὴλ Ἰσραὴλ
14035003 τοῦ τοῦ
14035003 ἁγιασθῆναι ἁγιασθῆναι
14035003 αὐτοὺς αὐτοὺς
14035003 τῷ τῷ
14035003 κυρίῳ· κυρίῳ
14035003 καὶ καὶ
14035003 ἔθηκαν ἔθηκαν
14035003 τὴν τὴν
14035003 κιβωτὸν κιβωτὸν
14035003 τὴν τὴν
14035003 ἁγὶαν ἁγὶαν
14035003 εἰς εἰς
14035003 τὸν τὸν
14035003 οἶκον οἶκον
14035003 ὃν ὃν
14035003 ᾠκοδόμησεν ᾠκοδόμησεν
14035003 Σαλωμὼν Σαλωμὼν
14035003 υἱὸς υἱὸς
14035003 Δαυεὶδ Δαυεὶδ
14035003 τοῦ τοῦ
14035003 βασιλέως βασιλέως
14035003 Ἰσραήλ. Ἰσραήλ
14035003 καὶ καὶ
14035003 εἶπεν εἶπεν
14035003 ὁ ὁ
14035003 βασιλεύς βασιλεύς
14035003 Οὐκ Οὐκ
14035003 ἔστιν ἔστιν
14035003 ὑμῖν ὑμῖν
14035003 ἆραι ἆραι
14035003 ἐπ’ ἐπ’
14035003 ὤμων ὤμων
14035003 οὐθέν· οὐθέν
14035003 νῦν νῦν
14035003 οὖν οὖν
14035003 λειτουργήσατε λειτουργήσατε
14035003 τῷ τῷ
14035003 κυρίῳ κυρίῳ
14035003 θεῷ θεῷ
14035003 ὑμῶν ὑμῶν
14035003 καὶ καὶ
14035003 τῷ τῷ
14035003 λαῷ λαῷ
14035003 αὐτοῦ αὐτοῦ
14035003 Ἰσραήλ· Ἰσραήλ
14035004 καὶ καὶ
14035004 ἑτοιμάσθητε ἑτοιμάσθητε
14035004 κατ’ κατ’
14035004 οἴκους οἴκους
14035004 πατριῶν πατριῶν
14035004 ὑμῶν ὑμῶν
14035004 καὶ καὶ
14035004 κατὰ κατὰ
14035004 τὰς τὰς
14035004 ἐφημερίας ἐφημερίας
14035004 ὑμῶν, ὑμῶν
14035004 κατὰ κατὰ
14035004 τὴν τὴν
14035004 γραφὴν γραφὴν
14035004 Δαυεὶδ Δαυεὶδ
14035004 βασιλέως βασιλέως
14035004 Ἰσραὴλ Ἰσραὴλ
14035004 καὶ καὶ
14035004 διὰ διὰ
14035004 χειρὸς χειρὸς
14035004 βασιλέως βασιλέως
14035004 Σαλωμὼν Σαλωμὼν
14035004 υἱοῦ υἱοῦ
14035004 αὐτοῦ· αὐτοῦ
14035005 καὶ καὶ
14035005 στῆτε στῆτε
14035005 ἐν ἐν
14035005 τῷ τῷ
14035005 οἴκῳ οἴκῳ
14035005 κατὰ κατὰ
14035005 τὰς τὰς
14035005 διαιρέσεις διαιρέσεις
14035005 οἴκων οἴκων
14035005 πατριῶν πατριῶν
14035005 ὑμῶν ὑμῶν
14035005 τοῖς τοῖς
14035005 ἀδελφοῖς ἀδελφοῖς
14035005 ὑμῶν ὑμῶν
14035005 υἱοῖς υἱοῖς
14035005 τοῦ τοῦ
14035005 λαοῦ, λαοῦ
14035005 καὶ καὶ
14035005 μερὶς μερὶς
14035005 οἴκου οἴκου
14035005 πατριᾶς πατριᾶς
14035005 τοῖς τοῖς
14035005 Λευείταις· Λευείταις
14035006 καὶ καὶ
14035006 θύσατε θύσατε
14035006 τὸ τὸ
14035006 φάσεχ, φάσεχ
14035006 καὶ καὶ
14035006 ἑτοιμάσατε ἑτοιμάσατε
14035006 τοῖς τοῖς
14035006 ἀδελφοῖς ἀδελφοῖς
14035006 ὑμῶν ὑμῶν
14035006 τοῦ τοῦ
14035006 ποιῆσαι ποιῆσαι
14035006 κατὰ κατὰ
14035006 τὸν τὸν
14035006 λόγον λόγον
14035006 Κυρίου Κυρίου
14035006 διὰ διὰ
14035006 χειρὸς χειρὸς
14035006 Μωυσῆ. Μωυσῆ
14035007 καὶ καὶ
14035007 ἀπήρξατο ἀπήρξατο
14035007 Ἰωσείας Ἰωσείας
14035007 τοῖς τοῖς
14035007 υἱοῖς υἱοῖς
14035007 τοῦ τοῦ
14035007 λαοῦ λαοῦ
14035007 πρόβατα πρόβατα
14035007 καὶ καὶ
14035007 ἀμνοὺς ἀμνοὺς
14035007 καὶ καὶ
14035007 ἐρίφους ἐρίφους
14035007 ἀπὸ ἀπὸ
14035007 τῶν τῶν
14035007 τέκνων τέκνων
14035007 τῶν τῶν
14035007 αἰγῶν, αἰγῶν
14035007 πάντα πάντα
14035007 τὰ τὰ
14035007 εἰς εἰς
14035007 τὸ τὸ
14035007 φάσεχ· φάσεχ
14035007 καὶ καὶ
14035007 πάντας πάντας
14035007 τοὺς τοὺς
14035007 εὑρεθέντας εὑρεθέντας
14035007 εἰς εἰς
14035007 ἀριθμὸν ἀριθμὸν
14035007 τριάκοντα τριάκοντα
14035007 χιλιάδας· χιλιάδας
14035007 καὶ καὶ
14035007 μόσχων μόσχων
14035007 τρεῖς τρεῖς
14035007 χιλιάδας· χιλιάδας
14035007 ταῦτα ταῦτα
14035007 ἀπὸ ἀπὸ
14035007 τῆς τῆς
14035007 ὑπάρξεως ὑπάρξεως
14035007 τοῦ τοῦ
14035007 βασιλέως. βασιλέως
14035008 καὶ καὶ
14035008 οἱ οἱ
14035008 ἄρχοντες ἄρχοντες
14035008 αὐτοῦ αὐτοῦ
14035008 ἀπήρξαντο ἀπήρξαντο
14035008 τῷ τῷ
14035008 λαῷ λαῷ
14035008 καὶ καὶ
14035008 τοῖς τοῖς
14035008 ἱερεῦσιν ἱερεῦσιν
14035008 καὶ καὶ
14035008 Λευείταις· Λευείταις
14035008 ἔδωκεν ἔδωκεν
14035008 Χελκείας Χελκείας
14035008 καὶ καὶ
14035008 Ζαχαρίας Ζαχαρίας
14035008 καὶ καὶ
14035008 Ἰειὴλ Ἰειὴλ
14035008 οἱ οἱ
14035008 ἄρχοντες ἄρχοντες
14035008 οἴκου οἴκου
14035008 θεοῦ θεοῦ
14035008 τοῖς τοῖς
14035008 ἱερεῦσιν, ἱερεῦσιν
14035008 καὶ καὶ
14035008 ἔδωκαν ἔδωκαν
14035008 εἰς εἰς
14035008 τὸ τὸ
14035008 φάσεχ φάσεχ
14035008 πρόβατα πρόβατα
14035008 καὶ καὶ
14035008 ἀμνοὺς ἀμνοὺς
14035008 καὶ καὶ
14035008 ἐρίφους ἐρίφους
14035008 δισχίλια δισχίλια
14035008 ἑξακόσια ἑξακόσια
14035008 καὶ καὶ
14035008 μόσχους μόσχους
14035008 τριακοσίους. τριακοσίους
14035009 καὶ καὶ
14035009 Χωνενίας Χωνενίας
14035009 καὶ καὶ
14035009 Βαναίας Βαναίας
14035009 καὶ καὶ
14035009 Σαμαίας Σαμαίας
14035009 καὶ καὶ
14035009 Ναθαναὴλ Ναθαναὴλ
14035009 ἀδελφὸς ἀδελφὸς
14035009 αὐτοῦ αὐτοῦ
14035009 καὶ καὶ
14035009 Ἁσαβιὰ Ἁσαβιὰ
14035009 καὶ καὶ
14035009 Ἰωὴλ Ἰωὴλ
14035009 καὶ καὶ
14035009 Ἰωξαβὰδ Ἰωξαβὰδ
14035009 ἄρχοντες ἄρχοντες
14035009 τῶν τῶν
14035009 Λευειτῶν Λευειτῶν
14035009 ἀπήρξαντο ἀπήρξαντο
14035009 τοῖς τοῖς
14035009 Λευείταις Λευείταις
14035009 εἰς εἰς
14035009 τὸ τὸ
14035009 φάσεχ φάσεχ
14035009 πεντακισχίλια πεντακισχίλια
14035009 καὶ καὶ
14035009 μόσχους μόσχους
14035009 πεντακοσίους. πεντακοσίους
14035010 καὶ καὶ
14035010 κατορθώθη κατορθώθη
14035010 ἡ ἡ
14035010 λειτουργία, λειτουργία
14035010 καὶ καὶ
14035010 ἔστησαν ἔστησαν
14035010 οἱ οἱ
14035010 ἱερεῖς ἱερεῖς
14035010 ἐπὶ ἐπὶ
14035010 τὴν τὴν
14035010 στάσιν στάσιν
14035010 αὐτῶν αὐτῶν
14035010 καὶ καὶ
14035010 οἱ οἱ
14035010 Λευεῖται Λευεῖται
14035010 ἐπὶ ἐπὶ
14035010 τὰς τὰς
14035010 διαιρέσεις διαιρέσεις
14035010 αὐτῶν αὐτῶν
14035010 κατὰ κατὰ
14035010 τὴν τὴν
14035010 ἐντολὴν ἐντολὴν
14035010 τοῦ τοῦ
14035010 βασιλέως. βασιλέως
14035011 καὶ καὶ
14035011 ἔθυσαν ἔθυσαν
14035011 τὸ τὸ
14035011 φάσεχ, φάσεχ
14035011 καὶ καὶ
14035011 προσέχεαν προσέχεαν
14035011 οἱ οἱ
14035011 ἱερεῖς ἱερεῖς
14035011 τὸ τὸ
14035011 αἷμα αἷμα
14035011 ἐκ ἐκ
14035011 χειρὸς χειρὸς
14035011 αὐτῶν, αὐτῶν
14035011 καὶ καὶ
14035011 οἱ οἱ
14035011 Λευεῖται Λευεῖται
14035011 ἔδειραν. ἔδειραν
14035012 καὶ καὶ
14035012 ἡτοίμασαν ἡτοίμασαν
14035012 τὴν τὴν
14035012 ὁλοκαύτωσιν ὁλοκαύτωσιν
14035012 παραδοῦναι παραδοῦναι
14035012 αὐτοῖς αὐτοῖς
14035012 κατὰ κατὰ
14035012 τὴν τὴν
14035012 διαίρεσιν διαίρεσιν
14035012 κατ’ κατ’
14035012 οἴκους οἴκους
14035012 πατριῶν πατριῶν
14035012 τοῖς τοῖς
14035012 υἱοῖς υἱοῖς
14035012 τοῦ τοῦ
14035012 λαοῦ, λαοῦ
14035012 τοῦ τοῦ
14035012 προσάγειν προσάγειν
14035012 τῷ τῷ
14035012 κυρίῳ, κυρίῳ
14035012 ὡς ὡς
14035012 γέγραπται γέγραπται
14035012 ἐν ἐν
14035012 βιβλίῳ βιβλίῳ
14035012 Μωυσῆ· Μωυσῆ
14035012 καὶ καὶ
14035012 οὕτως οὕτως
14035012 εἰς εἰς
14035012 τὸ τὸ
14035012 πρωί. πρωί
14035013 καὶ καὶ
14035013 ὤπτησαν ὤπτησαν
14035013 τὸ τὸ
14035013 φάσεχ φάσεχ
14035013 ἐν ἐν
14035013 πυρὶ πυρὶ
14035013 κατὰ κατὰ
14035013 τὴν τὴν
14035013 κρίσιν, κρίσιν
14035013 καὶ καὶ
14035013 τὰ τὰ
14035013 ἅγια ἅγια
14035013 ἥψησαν ἥψησαν
14035013 ἐν ἐν
14035013 τοῖς τοῖς
14035013 χαλκείοις χαλκείοις
14035013 καί καί
14035013 ἐν ἐν
14035013 τοῖς τοῖς
14035013 λέβησιν· λέβησιν
14035013 καὶ καὶ
14035013 εὐοδώθη, εὐοδώθη
14035013 καὶ καὶ
14035013 ἔδραμον ἔδραμον
14035013 πρὸς πρὸς
14035013 πὰντας πὰντας
14035013 τοὺς τοὺς
14035013 υἱοὺς υἱοὺς
14035013 τοῦ τοῦ
14035013 λαοῦ. λαοῦ
14035014 καὶ καὶ
14035014 μετὰ μετὰ
14035014 τὸ τὸ
14035014 ἑτοιμάσαι ἑτοιμάσαι
14035014 αὐτοῖς αὐτοῖς
14035014 καὶ καὶ
14035014 τοῖς τοῖς
14035014 ἱερεῦσιν, ἱερεῦσιν
14035014 ὅτι ὅτι
14035014 οἱ οἱ
14035014 ἱερεῖς ἱερεῖς
14035014 ἐν ἐν
14035014 τῷ τῷ
14035014 ἀναφέρειν ἀναφέρειν
14035014 τὰ τὰ
14035014 στέατα στέατα
14035014 καὶ καὶ
14035014 τὰ τὰ
14035014 ὁλοκαυτώματα ὁλοκαυτώματα
14035014 ἕως ἕως
14035014 νυκτός, νυκτός
14035014 καὶ καὶ
14035014 οἱ οἱ
14035014 Λευεῖται Λευεῖται
14035014 ἡτοίμασαν ἡτοίμασαν
14035014 αὑτοῖς αὑτοῖς
14035014 καὶ καὶ
14035014 τοῖς τοῖς
14035014 ἀδελφοῖς ἀδελφοῖς
14035014 αὐτῶν αὐτῶν
14035014 υἱοῖς υἱοῖς
14035014 Ἀαρών. Ἀαρών
14035015 καὶ καὶ
14035015 οἱ οἱ
14035015 ψαλτῳδοὶ ψαλτῳδοὶ
14035015 υἱοὶ υἱοὶ
14035015 Ἀσὰφ Ἀσὰφ
14035015 ἐπὶ ἐπὶ
14035015 τῆς τῆς
14035015 στάσεως στάσεως
14035015 αὐτῶν αὐτῶν
14035015 κατὰ κατὰ
14035015 τὰς τὰς
14035015 ἐντολὰς ἐντολὰς
14035015 Δαυείδ, Δαυείδ
14035015 καὶ καὶ
14035015 Ἀσὰφ Ἀσὰφ
14035015 καὶ καὶ
14035015 Αἱμὰν Αἱμὰν
14035015 καὶ καὶ
14035015 Ἰδειθὼμ Ἰδειθὼμ
14035015 οἱ οἱ
14035015 προφῆται προφῆται
14035015 τοῦ τοῦ
14035015 βασιλέως· βασιλέως
14035015 καὶ καὶ
14035015 οἱ οἱ
14035015 ἄρχοντες ἄρχοντες
14035015 καὶ καὶ
14035015 οἱ οἱ
14035015 πυλωροὶ πυλωροὶ
14035015 πύλης πύλης
14035015 καὶ καὶ
14035015 πύλης, πύλης
14035015 οὐκ οὐκ
14035015 ἦν ἦν
14035015 αὐτοῖς αὐτοῖς
14035015 κινεῖσθαι κινεῖσθαι
14035015 ἀπὸ ἀπὸ
14035015 τῆς τῆς
14035015 λειτουργίας λειτουργίας
14035015 ἁγίων, ἁγίων
14035015 ὅτι ὅτι
14035015 οἱ οἱ
14035015 ἀδελφοὶ ἀδελφοὶ
14035015 αὐτῶν αὐτῶν
14035015 οἱ οἱ
14035015 Λευεῖται Λευεῖται
14035015 ἡτοίμασαν ἡτοίμασαν
14035015 αὐτοῖς. αὐτοῖς
14035016 καὶ καὶ
14035016 κατορθώθη κατορθώθη
14035016 καὶ καὶ
14035016 ἡτοιμάσθη ἡτοιμάσθη
14035016 πᾶσα πᾶσα
14035016 ἡ ἡ
14035016 λειτουργία λειτουργία
14035016 Κυρίου Κυρίου
14035016 ἐν ἐν
14035016 τῇ τῇ
14035016 ἡμέρᾳ ἡμέρᾳ
14035016 ἐκείνῃ, ἐκείνῃ
14035016 τοῦ τοῦ
14035016 ποιῆσαι ποιῆσαι
14035016 τὸ τὸ
14035016 φάσεχ φάσεχ
14035016 καὶ καὶ
14035016 ἐνεγκεῖν ἐνεγκεῖν
14035016 τὰ τὰ
14035016 ὁλοκαυτώματα ὁλοκαυτώματα
14035016 ἐπὶ ἐπὶ
14035016 τὸ τὸ
14035016 θυσιαστήριον θυσιαστήριον
14035016 Κυρίου Κυρίου
14035016 κατὰ κατὰ
14035016 τὴν τὴν
14035016 ἐντολὴν ἐντολὴν
14035016 τοῦ τοῦ
14035016 βασιλέως βασιλέως
14035016 Ἰωσεία. Ἰωσεία
14035017 καὶ καὶ
14035017 ἐποίησαν ἐποίησαν
14035017 οἱ οἱ
14035017 υἱοὶ υἱοὶ
14035017 Ἰσραὴλ Ἰσραὴλ
14035017 οἱ οἱ
14035017 εὑρεθέντες εὑρεθέντες
14035017 τὸ τὸ
14035017 φάσεχ φάσεχ
14035017 τῷ τῷ
14035017 καιρῷ καιρῷ
14035017 ἐκείνῳ ἐκείνῳ
14035017 καὶ καὶ
14035017 τὴν τὴν
14035017 ἑορτὴν ἑορτὴν
14035017 τῶν τῶν
14035017 ἀζύμων ἀζύμων
14035017 ἑπτὰ ἑπτὰ
14035017 ἡμέρας. ἡμέρας
14035018 καὶ καὶ
14035018 οὐκ οὐκ
14035018 ἐγένετο ἐγένετο
14035018 φάσεχ φάσεχ
14035018 ὅμοιον ὅμοιον
14035018 αὐτῷ αὐτῷ
14035018 ἐν ἐν
14035018 Ἰσραήλ· Ἰσραήλ
14035018 ἀπό ἀπό
14035018 ἡμερῶν ἡμερῶν
14035018 Σαμουὴλ Σαμουὴλ
14035018 τοῦ τοῦ
14035018 προφήτου προφήτου
14035018 καὶ καὶ
14035018 παντὸς παντὸς
14035018 βασιλέως βασιλέως
14035018 Ἰσραὴλ Ἰσραὴλ
14035018 οὐκ οὐκ
14035018 ἐποίησαν ἐποίησαν
14035018 ὡς ὡς
14035018 τὸ τὸ
14035018 φάσεχ φάσεχ
14035018 ὃ ὃ
14035018 ἐποίησεν ἐποίησεν
14035018 Ἰωσείας Ἰωσείας
14035018 καὶ καὶ
14035018 οἱ οἱ
14035018 ἱερεῖς ἱερεῖς
14035018 καὶ καὶ
14035018 οἱ οἱ
14035018 Λευεῖται Λευεῖται
14035018 καὶ καὶ
14035018 πᾶς πᾶς
14035018 Ἰουδὰ Ἰουδὰ
14035018 καὶ καὶ
14035018 Ἰσραὴλ Ἰσραὴλ
14035018 ὁ ὁ
14035018 εὑρεθεὶς εὑρεθεὶς
14035018 καὶ καὶ
14035018 οἱ οἱ
14035018 κατοικοῦντες κατοικοῦντες
14035018 ἐν ἐν
14035018 Ἰερουσαλὴμ Ἰερουσαλὴμ
14035018 τῷ τῷ
14035018 κυρίῳ κυρίῳ
14035019 τῷ τῷ
14035019 ὀκτωκαιδεκάτῳ ὀκτωκαιδεκάτῳ
14035019 ἔτει ἔτει
14035019 τῆς τῆς
14035019 βασιλείας βασιλείας
14035019 Ἰωσεία. Ἰωσεία
14035019 [1] 1
14035019 καὶ καὶ
14035019 τοὺς τοὺς
14035019 ἐνγαστριμύθους ἐνγαστριμύθους
14035019 καὶ καὶ
14035019 τοὺς τοὺς
14035019 γνώστας γνώστας
14035019 καὶ καὶ
14035019 τὰ τὰ
14035019 θαραφεὶν θαραφεὶν
14035019 καὶ καὶ
14035019 τὰ τὰ
14035019 εἴδωλα εἴδωλα
14035019 καὶ καὶ
14035019 τὰ τὰ
14035019 καρασεὶμ καρασεὶμ
14035019 ἃ ἃ
14035019 ἦν ἦν
14035019 ἐν ἐν
14035019 γῇ γῇ
14035019 Ἰούδα Ἰούδα
14035019 καὶ καὶ
14035019 ἐν ἐν
14035019 Ἰερουσαλὴμ Ἰερουσαλὴμ
14035019 ἐνεπύριοεν ἐνεπύριοεν
14035019 ὁ ὁ
14035019 βασιλεὺς βασιλεὺς
14035019 Ἰωσείας, Ἰωσείας
14035019 ἵνα ἵνα
14035019 στήσῃ στήσῃ
14035019 τοὺς τοὺς
14035019 λόγους λόγους
14035019 τοῦ τοῦ
14035019 νόμου νόμου
14035019 τοὺς τοὺς
14035019 γεγραμμένους γεγραμμένους
14035019 ἐπὶ ἐπὶ
14035019 τοῦ τοῦ
14035019 βιβλίου βιβλίου
14035019 οὗ οὗ
14035019 εὗρεν εὗρεν
14035019 Χελκείας Χελκείας
14035019 ὁ ὁ
14035019 ἱερεὺς ἱερεὺς
14035019 ἐν ἐν
14035019 τῷ τῷ
14035019 οἴκῳ οἴκῳ
14035019 Κυρίου. Κυρίου
14035019 [2] 2
14035019 ὅμοιος ὅμοιος
14035019 αὐτῷ αὐτῷ
14035019 οὐκ οὐκ
14035019 ἐγενήθη ἐγενήθη
14035019 ἔμπροσθεν ἔμπροσθεν
14035019 αὐτοῦ αὐτοῦ
14035019 ὃς ὃς
14035019 ἐπέστρεψεν ἐπέστρεψεν
14035019 πρὸς πρὸς
14035019 Κύριον Κύριον
14035019 ἐν ἐν
14035019 ὅλῃ ὅλῃ
14035019 καρδίᾳ καρδίᾳ
14035019 αὐτοῦ αὐτοῦ
14035019 καὶ καὶ
