49007020 ὀφθαλμοὶ ὀφθαλμοὶ
49007020 καὶ καὶ
49007020 στόμα στόμα
49007020 λαλοῦν λαλοῦν
49007020 μεγάλα, μεγάλα
49007020 καὶ καὶ
49007020 ἡ ἡ
49007020 ὅρασις ὅρασις
49007020 αὐτοῦ αὐτοῦ
49007020 μείζων μείζων
49007020 τῶν τῶν
49007020 λοιπῶν. λοιπῶν
49007021 ἐθεώρουν, ἐθεώρουν
49007021 καὶ καὶ
49007021 τὸ τὸ
49007021 κέρας κέρας
49007021 ἐκεῖνο ἐκεῖνο
49007021 ἐποίει ἐποίει
49007021 πόλεμον πόλεμον
49007021 μετὰ μετὰ
49007021 τῶν τῶν
49007021 ἁγίων, ἁγίων
49007021 καὶ καὶ
49007021 ἴσχυσεν ἴσχυσεν
49007021 πρὸς πρὸς
49007021 αὐτούς, αὐτούς
49007022 ἕως ἕως
49007022 οὗ οὗ
49007022 ἦλθεν ἦλθεν
49007022 ὁ ὁ
49007022 παλαιὸς παλαιὸς
49007022 ἡμερῶν ἡμερῶν
49007022 καὶ καὶ
49007022 τὸ τὸ
49007022 κρίμα κρίμα
49007022 ἔδωκεν ἔδωκεν
49007022 ἁγίοις ἁγίοις
49007022 Ὑψίστου, Ὑψίστου
49007022 καὶ καὶ
49007022 ὁ ὁ
49007022 καιρὸς καιρὸς
49007022 ἔφθασεν ἔφθασεν
49007022 καὶ καὶ
49007022 τὴν τὴν
49007022 βασιλείαν βασιλείαν
49007022 κατέσχον κατέσχον
49007022 οἱ οἱ
49007022 ἅγιοι. ἅγιοι
49007023 καὶ καὶ
49007023 εἶπεν εἶπεν
49007023 Τὸ Τὸ
49007023 θηρίον θηρίον
49007023 τὸ τὸ
49007023 τέταρτον τέταρτον
49007023 βασιλεία βασιλεία
49007023 τετάρτη τετάρτη
49007023 ἔσται ἔσται
49007023 ἐν ἐν
49007023 τῇ τῇ
49007023 γῇ, γῇ
49007023 ἥτις ἥτις
49007023 ὑπερέξει ὑπερέξει
49007023 πάσας πάσας
49007023 τὰς τὰς
49007023 βασιλείας, βασιλείας
49007023 καὶ καὶ
49007023 καταφάγεται καταφάγεται
49007023 πᾶσαν πᾶσαν
49007023 τὴν τὴν
49007023 γῆν, γῆν
49007023 καὶ καὶ
49007023 συνπατήσει συνπατήσει
49007023 αὐτὴν αὐτὴν
49007023 καὶ καὶ
49007023 κατακόψει. κατακόψει
49007024 καὶ καὶ
49007024 τὰ τὰ
49007024 δέκα δέκα
49007024 κέρατα κέρατα
49007024 αὐτοῦ, αὐτοῦ
49007024 δέκα δέκα
49007024 βασιλεῖς βασιλεῖς
49007024 ἀναστήσονται· ἀναστήσονται
49007024 καὶ καὶ
49007024 ὀπίσω ὀπίσω
49007024 αὐτῶν αὐτῶν
49007024 ἀναστήσεται ἀναστήσεται
49007024 ὃς ὃς
49007024 ὑπεροίσει ὑπεροίσει
49007024 κακοῖς κακοῖς
49007024 πάντας πάντας
49007024 τοὺς τοὺς
49007024 ἔμπροσθεν, ἔμπροσθεν
49007024 καὶ καὶ
49007024 τρεῖς τρεῖς
49007024 βασιλεῖς βασιλεῖς
49007024 ταπεινώσει, ταπεινώσει
49007025 καὶ καὶ
49007025 λόγους λόγους
49007025 πρὸς πρὸς
49007025 τὸν τὸν
49007025 ὕψιστον ὕψιστον
49007025 λαλήσει, λαλήσει
49007025 καὶ καὶ
49007025 τοὺς τοὺς
49007025 ἁγίους ἁγίους
49007025 Ὑψίστου Ὑψίστου
49007025 παλαιώσει, παλαιώσει
49007025 καὶ καὶ
49007025 ὑπονοήσει ὑπονοήσει
49007025 τοῦ τοῦ
49007025 ἀλλοιῶσαι ἀλλοιῶσαι
49007025 καιροὺς καιροὺς
49007025 καὶ καὶ
49007025 νόμον, νόμον
49007025 καὶ καὶ
49007025 δοθήσεται δοθήσεται
49007025 ἐν ἐν
49007025 χειρὶ χειρὶ
49007025 αὐτοῦ αὐτοῦ
49007025 ἕως ἕως
49007025 καιροῦ καιροῦ
49007025 καὶ καὶ
49007025 καιρῶν καιρῶν
49007025 καί καί
49007025 γε γε
49007025 ἥμισυ ἥμισυ
49007025 καιροῦ. καιροῦ
49007026 καὶ καὶ
49007026 τὸ τὸ
49007026 κριτήριον κριτήριον
49007026 ἐκάθισεν, ἐκάθισεν
49007026 καὶ καὶ
49007026 τὴν τὴν
49007026 ἀρχὴν ἀρχὴν
49007026 μεταστήσουσιν μεταστήσουσιν
49007026 τοῦ τοῦ
49007026 ἀφανίσαι ἀφανίσαι
49007026 καὶ καὶ
49007026 τοῦ τοῦ
49007026 ἀπολέσαι ἀπολέσαι
49007026 ἕως ἕως
49007026 τέλους, τέλους
49007027 καὶ καὶ
49007027 ἡ ἡ
49007027 βασιλεία βασιλεία
49007027 καὶ καὶ
49007027 ἡ ἡ
49007027 ἐξουσία ἐξουσία
49007027 καὶ καὶ
49007027 ἡ ἡ
49007027 μεγαλωσύνη μεγαλωσύνη
49007027 τῶν τῶν
49007027 βασιλέων βασιλέων
49007027 τῶν τῶν
49007027 ὑποκάτω ὑποκάτω
49007027 παντὸς παντὸς
49007027 τοῦ τοῦ
49007027 οὐρανοῦ οὐρανοῦ
49007027 ἐδόθη ἐδόθη
49007027 ἁγίοις ἁγίοις
49007027 Ὑψίστου· Ὑψίστου
49007027 καὶ καὶ
49007027 ἡ ἡ
49007027 βασιλεία βασιλεία
49007027 αὐτοῦ αὐτοῦ
49007027 βασιλεία βασιλεία
49007027 αἰώνιος, αἰώνιος
49007027 καὶ καὶ
49007027 πᾶσαι πᾶσαι
49007027 αἱ αἱ
49007027 ἀρχαὶ ἀρχαὶ
49007027 αὐτῷ αὐτῷ
49007027 δουλεύσουσιν δουλεύσουσιν
49007027 καὶ καὶ
49007027 ὑπακούσονται· ὑπακούσονται
49007027 ἕως ἕως
49007027 ὧδε ὧδε
49007027 τὸ τὸ
49007027 πέρας πέρας
49007027 τοῦ τοῦ
49007027 λόγου. λόγου
49007028 ἐγὼ ἐγὼ
49007028 Δανιήλ, Δανιήλ
49007028 οἱ οἱ
49007028 διαλογισμοί διαλογισμοί
49007028 μου μου
49007028 ἐπὶ ἐπὶ
49007028 πολὺ πολὺ
49007028 συνετάρασσόν συνετάρασσόν
49007028 με, με
49007028 καὶ καὶ
49007028 ἡ ἡ
49007028 μορφή μορφή
49007028 μου μου
49007028 ἠλλοιώθη, ἠλλοιώθη
49007028 καὶ καὶ
49007028 τὸ τὸ
49007028 ῥῆμα ῥῆμα
49007028 ἐν ἐν
49007028 τῇ τῇ
49007028 καρδίᾳ καρδίᾳ
49007028 μου μου
49007028 διετήρησα. διετήρησα
49008001 Ἐν Ἐν
49008001 ἔτει ἔτει
49008001 τρίτῳ τρίτῳ
49008001 τῆς τῆς
49008001 βασιλείας βασιλείας
49008001 Βαλτασὰρ Βαλτασὰρ
49008001 τοῦ τοῦ
49008001 βασιλέως βασιλέως
49008001 ὅρασις ὅρασις
49008001 ὤφθη ὤφθη
49008001 πρὸς πρὸς
49008001 μέ, μέ
49008001 ἐγὼ ἐγὼ
49008001 Δανιήλ, Δανιήλ
49008001 μετὰ μετὰ
49008001 τὴν τὴν
49008001 ὀφθεῖσάν ὀφθεῖσάν
49008001 μοι μοι
49008001 τὴν τὴν
49008001 ἀρχήν. ἀρχήν
49008002 καὶ καὶ
49008002 ἤμην ἤμην
49008002 ἐν ἐν
49008002 Σούσοις Σούσοις
49008002 τῇ τῇ
49008002 βάρει βάρει
49008002 ἥ ἥ
49008002 ἐστιν ἐστιν
49008002 ἐν ἐν
49008002 χώρᾳ χώρᾳ
49008002 Αἰλάμ, Αἰλάμ
49008002 καὶ καὶ
49008002 ἤμην ἤμην
49008002 ἐπὶ ἐπὶ
49008002 τοῦ τοῦ
49008002 Οὐβάλ. Οὐβάλ
49008003 καὶ καὶ
49008003 ἦρα ἦρα
49008003 τοὺς τοὺς
49008003 ὀφθαλμούς ὀφθαλμούς
49008003 μου μου
49008003 καὶ καὶ
49008003 ἴδον, ἴδον
49008003 καὶ καὶ
49008003 ἰδοὺ ἰδοὺ
49008003 κριὸς κριὸς
49008003 εἷς εἷς
49008003 ἑστηκὼς ἑστηκὼς
49008003 πρὸ πρὸ
49008003 τοῦ τοῦ
49008003 Οὐβάλ, Οὐβάλ
49008003 καὶ καὶ
49008003 αὐτῷ αὐτῷ
49008003 κέρατα κέρατα
49008003 ὑψηλά· ὑψηλά
49008003 καὶ καὶ
49008003 τὸ τὸ
49008003 ἓν ἓν
49008003 ὑψηλότερον ὑψηλότερον
49008003 τοῦ τοῦ
49008003 ἑτέρου, ἑτέρου
49008003 καὶ καὶ
49008003 τὸ τὸ
49008003 ὑψηλὸν ὑψηλὸν
49008003 ἀνέβαινεν ἀνέβαινεν
49008003 ἐπ’ ἐπ’
49008003 ἐσχάτῳ. ἐσχάτῳ
49008004 ἴδον ἴδον
49008004 τὸν τὸν
49008004 κριὸν κριὸν
49008004 κερατίζοντα κερατίζοντα
49008004 κατὰ κατὰ
49008004 θάλασσαν θάλασσαν
49008004 καὶ καὶ
49008004 βορρᾶ βορρᾶ
49008004 καὶ καὶ
49008004 νότον· νότον
49008004 καὶ καὶ
49008004 πάντα πάντα
49008004 τὰ τὰ
49008004 θηρία θηρία
49008004 οὐ οὐ
49008004 στήσονται στήσονται
49008004 ἐνώπιον ἐνώπιον
49008004 αὐτοῦ, αὐτοῦ
49008004 καὶ καὶ
49008004 οὐκ οὐκ
49008004 ἦν ἦν
49008004 ὁ ὁ
49008004 ἐξαιρούμενος ἐξαιρούμενος
49008004 ἐκ ἐκ
49008004 χειρὸς χειρὸς
49008004 αὐτοῦ, αὐτοῦ
49008004 καὶ καὶ
49008004 ἐποίησεν ἐποίησεν
49008004 κατὰ κατὰ
49008004 τὸ τὸ
49008004 θέλημα θέλημα
49008004 αὐτοῦ αὐτοῦ
49008004 καὶ καὶ
49008004 ἐμεγαλύνθη. ἐμεγαλύνθη
49008005 καὶ καὶ
49008005 ἐγὼ ἐγὼ
49008005 ἤμην ἤμην
49008005 συνίων, συνίων
49008005 καὶ καὶ
49008005 ἰδοὺ ἰδοὺ
49008005 τράγος τράγος
49008005 αἰγῶν αἰγῶν
49008005 ἤρχετο ἤρχετο
49008005 ἀπὸ ἀπὸ
49008005 λιβὸς λιβὸς
49008005 ἐπὶ ἐπὶ
49008005 πρόσωπον πρόσωπον
49008005 πάσης πάσης
49008005 τῆς τῆς
49008005 γῆς, γῆς
49008005 καὶ καὶ
49008005 οὐκ οὐκ
49008005 ἦν ἦν
49008005 ἁπτόμενος ἁπτόμενος
49008005 τῆς τῆς
49008005 γῆς, γῆς
49008005 καὶ καὶ
49008005 τῷ τῷ
49008005 τράγῳ τράγῳ
49008005 κέρας κέρας
49008005 μέσον μέσον
49008005 τῶν τῶν
49008005 ὀφθαλμῶν ὀφθαλμῶν
49008005 αὐτοῦ. αὐτοῦ
49008006 καὶ καὶ
49008006 ἦλθεν ἦλθεν
49008006 ἕως ἕως
49008006 τοῦ τοῦ
49008006 κριοῦ κριοῦ
49008006 τοῦ τοῦ
49008006 τὰ τὰ
49008006 κέρατα κέρατα
49008006 ἔχοντος, ἔχοντος
49008006 οὗ οὗ
49008006 ἴδον ἴδον
49008006 ἑστὼς ἑστὼς
49008006 ἐνώπιον ἐνώπιον
49008006 τοῦ τοῦ
49008006 Οὐβάλ, Οὐβάλ
49008006 καὶ καὶ
49008006 ἔδραμεν ἔδραμεν
49008006 πρὸς πρὸς
49008006 αὐτὸν αὐτὸν
49008006 ἐν ἐν
49008006 ὁρμῇ ὁρμῇ
49008006 τῆς τῆς
49008006 ἰσχύος ἰσχύος
49008006 αὐτοῦ. αὐτοῦ
49008007 καὶ καὶ
49008007 ἴδον ἴδον
49008007 αὐτὸν αὐτὸν
49008007 φθάνοντα φθάνοντα
49008007 ἕως ἕως
49008007 τοῦ τοῦ
49008007 κριοῦ, κριοῦ
49008007 καὶ καὶ
49008007 ἐξηγριάνθη ἐξηγριάνθη
49008007 πρὸς πρὸς
49008007 αὐτόν· αὐτόν
49008007 καὶ καὶ
49008007 ἔπαισεν ἔπαισεν
49008007 τὸν τὸν
49008007 κριὸν κριὸν
49008007 καὶ καὶ
49008007 συνέτριψεν συνέτριψεν
49008007 ἀμφότερα ἀμφότερα
49008007 τὰ τὰ
49008007 κέρατα κέρατα
49008007 αὐτοῦ, αὐτοῦ
49008007 καὶ καὶ
49008007 οὐκ οὐκ
49008007 ἦν ἦν
49008007 ἰσχὺς ἰσχὺς
49008007 τῷ τῷ
49008007 κριῷ κριῷ
49008007 τοῦ τοῦ
49008007 στῆναι στῆναι
49008007 ἐνώπιον ἐνώπιον
49008007 αὐτοῦ· αὐτοῦ
49008007 καὶ καὶ
49008007 ἔριψεν ἔριψεν
49008007 αὐτὸν αὐτὸν
49008007 ἐπὶ ἐπὶ
49008007 τὴν τὴν
49008007 γῆν γῆν
49008007 καὶ καὶ
49008007 συνεπάτησεν συνεπάτησεν
49008007 αὐτόν, αὐτόν
49008007 καὶ καὶ
49008007 οὐκ οὐκ
49008007 ἦν ἦν
49008007 ὁ ὁ
49008007 ἐξαιρούμενος ἐξαιρούμενος
49008007 τὸν τὸν
49008007 κριὸν κριὸν
49008007 ἐκ ἐκ
49008007 χειρὸς χειρὸς
49008007 αὐτοῦ. αὐτοῦ
49008008 καὶ καὶ
49008008 ὁ ὁ
49008008 τράγος τράγος
49008008 τῶν τῶν
49008008 αἰγῶν αἰγῶν
49008008 ἐμεγαλύνθη ἐμεγαλύνθη
49008008 ἕως ἕως
49008008 σφόδρα· σφόδρα
49008008 καὶ καὶ
49008008 ἐν ἐν
49008008 τῷ τῷ
49008008 ἰσχῦσαι ἰσχῦσαι
49008008 αὐτὸν αὐτὸν
49008008 συνετρίβη συνετρίβη
49008008 τὸ τὸ
49008008 κέρας κέρας
49008008 αὐτοῦ αὐτοῦ
49008008 τὸ τὸ
49008008 μέγα, μέγα
49008008 καὶ καὶ
49008008 ἀνέβη ἀνέβη
49008008 κέρατα κέρατα
49008008 τέσσερα τέσσερα
49008008 ὑποκάτω ὑποκάτω
49008008 αὐτοῦ αὐτοῦ
49008008 εἰς εἰς
49008008 τοὺς τοὺς
49008008 τέσσαρες τέσσαρες
49008008 ἀνέμους ἀνέμους
49008008 τοῦ τοῦ
49008008 οὐρανοῦ. οὐρανοῦ
49008009 καὶ καὶ
49008009 ἐκ ἐκ
49008009 τοῦ τοῦ
49008009 ἑνὸς ἑνὸς
49008009 αὐτῶν αὐτῶν
49008009 ἐξῆλθεν ἐξῆλθεν
49008009 κέρας κέρας
49008009 ἓν ἓν
49008009 ἰσχυρόν, ἰσχυρόν
49008009 καὶ καὶ
49008009 ἐμεγαλύνθη ἐμεγαλύνθη
49008009 περισσῶς περισσῶς
49008009 πρὸς πρὸς
49008009 τὸν τὸν
49008009 νότον νότον
49008009 καὶ καὶ
49008009 πρὸς πρὸς
49008009 τὴν τὴν
49008009 δύναμιν· δύναμιν
49008010 ἐμεγαλύνθη ἐμεγαλύνθη
49008010 ἕως ἕως
49008010 τῆς τῆς
49008010 δυνάμεως δυνάμεως
49008010 τοῦ τοῦ
49008010 οὐρανοῦ· οὐρανοῦ
49008010 καὶ καὶ
49008010 ἔπεσεν ἔπεσεν
49008010 ἐπὶ ἐπὶ
49008010 τὴν τὴν
49008010 γῆν γῆν
49008010 ἀπὸ ἀπὸ
49008010 τῆς τῆς
49008010 δυνάμεως δυνάμεως
49008010 τοῦ τοῦ
49008010 οὐρανοῦ οὐρανοῦ
49008010 καὶ καὶ
49008010 ἀπὸ ἀπὸ
49008010 τῶν τῶν
49008010 ἄστρων, ἄστρων
49008010 καὶ καὶ
49008010 συνεπάτησαν συνεπάτησαν
49008010 αὐτά, αὐτά
49008011 καὶ καὶ
49008011 ἕως ἕως
49008011 ὁ ὁ
49008011 ἀρχιστράτηγος ἀρχιστράτηγος
49008011 ῥύσηται ῥύσηται
49008011 τὴν τὴν
49008011 αἰχμαλωσίαν, αἰχμαλωσίαν
49008011 καὶ καὶ
49008011 δι’ δι’
49008011 αὐτὸν αὐτὸν
49008011 θυσία θυσία
49008011 ἐράχθη, ἐράχθη
49008011 καὶ καὶ
49008011 κατευοδώθη κατευοδώθη
49008011 αὐτῷ· αὐτῷ
49008011 καὶ καὶ
49008011 τὸ τὸ
49008011 ἅγιον ἅγιον
49008011 ἐρημωθήσεται. ἐρημωθήσεται
49008012 καὶ καὶ
49008012 ἐδόθη ἐδόθη
49008012 ἐπὶ ἐπὶ
49008012 τὴν τὴν
49008012 θυσίαν θυσίαν
49008012 ἁμαρτία, ἁμαρτία
49008012 καὶ καὶ
49008012 ἐρίφη ἐρίφη
49008012 χαμαὶ χαμαὶ
49008012 ἡ ἡ
49008012 δικαιοσύνη· δικαιοσύνη
49008012 καὶ καὶ
49008012 ἐποίησεν ἐποίησεν
49008012 καὶ καὶ
49008012 εὐοδώθη. εὐοδώθη
49008013 καὶ καὶ
49008013 ἤκουσα ἤκουσα
49008013 ἑνὸς ἑνὸς
49008013 ἁγίου ἁγίου
49008013 λαλοῦντος· λαλοῦντος
49008013 καὶ καὶ
49008013 εἶπεν εἶπεν
49008013 εἷς εἷς
49008013 ἅγιος ἅγιος
49008013 τῷ τῷ
49008013 φελμουνεὶ φελμουνεὶ
49008013 τῷ τῷ
49008013 λαλοῦντι λαλοῦντι
49008013 Ἕως Ἕως
49008013 πότε πότε
49008013 ἡ ἡ
49008013 ὅρασις ὅρασις
49008013 στήσεται, στήσεται
49008013 ἡ ἡ
49008013 θυσία θυσία
49008013 ἡ ἡ
49008013 ἀρθεῖσα ἀρθεῖσα
49008013 καὶ καὶ
49008013 ἡ ἡ
49008013 ἁμαρτία ἁμαρτία
49008013 ἐρημώσεως ἐρημώσεως
49008013 ἡ ἡ
49008013 δοθεῖσα, δοθεῖσα
49008013 καὶ καὶ
49008013 τὸ τὸ
49008013 ἅγιον ἅγιον
49008013 καὶ καὶ
49008013 ἡ ἡ
49008013 δύναμις δύναμις
49008013 συνπατηθήσεται; συνπατηθήσεται
49008014 καὶ καὶ
49008014 εἶπεν εἶπεν
49008014 αὐτῷ αὐτῷ
49008014 Ἕως Ἕως
49008014 ἑσπέρας ἑσπέρας
49008014 καὶ καὶ
49008014 πρωί, πρωί
49008014 ἡμέραι ἡμέραι
49008014 δισχίλιαι δισχίλιαι
49008014 καὶ καὶ
49008014 τριακόσιαι· τριακόσιαι
49008014 καὶ καὶ
49008014 καθαρισθήσεται καθαρισθήσεται
49008014 τὸ τὸ
49008014 ἃγιον. ἃγιον
