04001001 ΚΑΙ ΚΑΙ
04003049 τῶν τῶν
04003049 Λευειτῶν· Λευειτῶν
04003050 παρὰ παρὰ
04003050 τῶν τῶν
04003050 πρωτοτόκων πρωτοτόκων
04003050 τῶν τῶν
04003050 υἱῶν υἱῶν
04003050 Ἰσραὴλ Ἰσραὴλ
04003050 ἔλαβεν ἔλαβεν
04003050 τὸ τὸ
04003050 ἀργύριον, ἀργύριον
04003050 χιλίους χιλίους
04003050 τριακοσίους τριακοσίους
04003050 ἑξήκοντα ἑξήκοντα
04003050 πέντε πέντε
04003050 σίκλους, σίκλους
04003050 κατὰ κατὰ
04003050 τὸν τὸν
04003050 σίκλον σίκλον
04003050 τὸν τὸν
04003050 ἅγιον. ἅγιον
04003051 καὶ καὶ
04003051 ἔδωκεν ἔδωκεν
04003051 Μωυσῆς Μωυσῆς
04003051 τὰ τὰ
04003051 λύτρα λύτρα
04003051 τῶν τῶν
04003051 πλεοναζόντων πλεοναζόντων
04003051 Ἀαρὼν Ἀαρὼν
04003051 καὶ καὶ
04003051 τοῖς τοῖς
04003051 υἱοῖς υἱοῖς
04003051 αὐτοῦ, αὐτοῦ
04003051 διὰ διὰ
04003051 φωνῆς φωνῆς
04003051 Κυρίου, Κυρίου
04003051 ὃν ὃν
04003051 τρόπον τρόπον
04003051 συνέταξεν συνέταξεν
04003051 Κύριος Κύριος
04003051 τῷ τῷ
04003051 Μωυσῇ. Μωυσῇ
04004001 Καὶ Καὶ
04004001 ἐλάλησεν ἐλάλησεν
04004001 Κύριος Κύριος
04004001 πρὸς πρὸς
04004001 Μωυσῆν Μωυσῆν
04004001 καὶ καὶ
04004001 Ἀαρὼν Ἀαρὼν
04004001 λέγων λέγων
04004002 Λάβε Λάβε
04004002 τὸ τὸ
04004002 κεφάλαιον κεφάλαιον
04004002 τῶν τῶν
04004002 υἱῶν υἱῶν
04004002 Καὰθ Καὰθ
04004002 ἐκ ἐκ
04004002 μέσου μέσου
04004002 υἱῶν υἱῶν
04004002 Λευεί, Λευεί
04004002 κατὰ κατὰ
04004002 δήμους δήμους
04004002 αὐτῶν, αὐτῶν
04004002 κατ’ κατ’
04004002 οἴκους οἴκους
04004002 πατριῶν πατριῶν
04004002 αὐτῶν, αὐτῶν
04004003 ἀπὸ ἀπὸ
04004003 εἴκοσι εἴκοσι
04004003 καὶ καὶ
04004003 πέντε πέντε
04004003 ἐτῶν ἐτῶν
04004003 καὶ καὶ
04004003 ἐπάνω ἐπάνω
04004003 καὶ καὶ
04004003 ἕως ἕως
04004003 πεντήκοντα πεντήκοντα
04004003 ἐτῶν, ἐτῶν
04004003 πᾶς πᾶς
04004003 ὁ ὁ
04004003 εἰσπορευόμενος εἰσπορευόμενος
04004003 λειτουργεῖν λειτουργεῖν
04004003 ποιῆσαι ποιῆσαι
04004003 πάντα πάντα
04004003 τὰ τὰ
04004003 ἔργα ἔργα
04004003 ἐν ἐν
04004003 τῇ τῇ
04004003 σκηνῇ σκηνῇ
04004003 τοῦ τοῦ
04004003 μαρτυρίου. μαρτυρίου
04004004 καὶ καὶ
04004004 ταῦτα ταῦτα
04004004 τὰ τὰ
04004004 ἔργα ἔργα
04004004 τῶν τῶν
04004004 υἱῶν υἱῶν
04004004 Καὰθ Καὰθ
04004004 ἐν ἐν
04004004 τῇ τῇ
04004004 σκηνῇ σκηνῇ
04004004 τοῦ τοῦ
04004004 μαρτυρίου· μαρτυρίου
04004004 ἅγιον ἅγιον
04004004 τῶν τῶν
04004004 ἁγίων. ἁγίων
04004005 καὶ καὶ
04004005 εἰσελεύσεται εἰσελεύσεται
04004005 Ἀαρὼν Ἀαρὼν
04004005 καὶ καὶ
04004005 οἱ οἱ
04004005 υἱοὶ υἱοὶ
04004005 αὐτοῦ αὐτοῦ
04004005 ὅταν ὅταν
04004005 ἐξαίρῃ ἐξαίρῃ
04004005 ἡ ἡ
04004005 παρεμβολή, παρεμβολή
04004005 καὶ καὶ
04004005 καθελοῦσιν καθελοῦσιν
04004005 τὸ τὸ
04004005 καταπέτασμα καταπέτασμα
04004005 τὸ τὸ
04004005 συσκιάζον, συσκιάζον
04004005 καὶ καὶ
04004005 κατακαλύψουσιν κατακαλύψουσιν
04004005 ἐν ἐν
04004005 αὐτῷ αὐτῷ
04004005 τὴν τὴν
04004005 κιβωτὸν κιβωτὸν
04004005 τοῦ τοῦ
04004005 μαρτυρίου· μαρτυρίου
04004006 καὶ καὶ
04004006 ἐπιθήσουσιν ἐπιθήσουσιν
04004006 ἐπ’ ἐπ’
04004006 αὐτὸ αὐτὸ
04004006 κατακάλυμμα κατακάλυμμα
04004006 δέρμα δέρμα
04004006 ὑακίνθινον, ὑακίνθινον
04004006 καὶ καὶ
04004006 ἐπιβαλοῦσιν ἐπιβαλοῦσιν
04004006 ἐπ’ ἐπ’
04004006 αὐτὴν αὐτὴν
04004006 ἱμάτιον ἱμάτιον
04004006 ὅλον ὅλον
04004006 ὑακίνθινον ὑακίνθινον
04004006 ἄνωθεν, ἄνωθεν
04004006 καὶ καὶ
04004006 διεμβαλοῦσιν διεμβαλοῦσιν
04004006 τοὺς τοὺς
04004006 ἀναφορεῖς. ἀναφορεῖς
04004007 καὶ καὶ
04004007 ἐπὶ ἐπὶ
04004007 τὴν τὴν
04004007 τράπεζαν τράπεζαν
04004007 τὴν τὴν
04004007 προκειμένην προκειμένην
04004007 ἐπιβαλοῦσιν ἐπιβαλοῦσιν
04004007 ἐπ’ ἐπ’
04004007 αὐτὴν αὐτὴν
04004007 ἱμάτιον ἱμάτιον
04004007 ὁλοπόρφυρον ὁλοπόρφυρον
04004007 καὶ καὶ
04004007 τὰ τὰ
04004007 τρυβλία τρυβλία
04004007 καὶ καὶ
04004007 τὰς τὰς
04004007 θυίσκας θυίσκας
04004007 καὶ καὶ
04004007 τοὺς τοὺς
04004007 κυάθους κυάθους
04004007 καὶ καὶ
04004007 τὰ τὰ
04004007 σπονδεῖα σπονδεῖα
04004007 ἐν ἐν
04004007 οἷς οἷς
04004007 σπένδει· σπένδει
04004007 καὶ καὶ
04004007 οἱ οἱ
04004007 ἄρτοι ἄρτοι
04004007 οἱ οἱ
04004007 διὰ διὰ
04004007 παντὸς παντὸς
04004007 ἐπ’ ἐπ’
04004007 αὐτῆς αὐτῆς
04004007 ἔσονται. ἔσονται
04004008 καὶ καὶ
04004008 ἐπιβαλοῦσιν ἐπιβαλοῦσιν
04004008 ἐπ’ ἐπ’
04004008 αὐτὴν αὐτὴν
04004008 ἱμάτιον ἱμάτιον
04004008 κόκκινον, κόκκινον
04004008 καὶ καὶ
04004008 καλύψουσιν καλύψουσιν
04004008 αὐτὴν αὐτὴν
04004008 καλύμματι καλύμματι
04004008 δερματίνῳ δερματίνῳ
04004008 ὑακινθίνῳ, ὑακινθίνῳ
04004008 καὶ καὶ
04004008 διεμβαλοῦσιν διεμβαλοῦσιν
04004008 δι’ δι’
04004008 αὐτῆς αὐτῆς
04004008 τοὺς τοὺς
04004008 ἀναφορεῖς. ἀναφορεῖς
04004009 καὶ καὶ
04004009 λήμψονται λήμψονται
04004009 ἱμάτιον ἱμάτιον
04004009 ὑακίνθινον ὑακίνθινον
04004009 καὶ καὶ
04004009 καλύψουσιν καλύψουσιν
04004009 τὴν τὴν
04004009 λυχνίαν λυχνίαν
04004009 τὴν τὴν
04004009 φωτίζουσαν, φωτίζουσαν
04004009 καὶ καὶ
04004009 τοὺς τοὺς
04004009 λύχνους λύχνους
04004009 αὐτῆς αὐτῆς
04004009 καὶ καὶ
04004009 τὰς τὰς
04004009 λαβίδας λαβίδας
04004009 αὐτῆς αὐτῆς
04004009 καὶ καὶ
04004009 τὰς τὰς
04004009 ἐπαρυστρίδας ἐπαρυστρίδας
04004009 αὐτῆς, αὐτῆς
04004009 καὶ καὶ
04004009 πάντα πάντα
04004009 τὰ τὰ
04004009 ἄγγια ἄγγια
04004009 τοῦ τοῦ
04004009 ἐλαίου ἐλαίου
04004009 οἷς οἷς
04004009 λειτουργοῦσιν λειτουργοῦσιν
04004009 ἐν ἐν
04004009 αὐτοῖς· αὐτοῖς
04004010 καὶ καὶ
04004010 ἐμβαλοῦσιν ἐμβαλοῦσιν
04004010 αὐτὴν αὐτὴν
04004010 καὶ καὶ
04004010 πάντα πάντα
04004010 τὰ τὰ
04004010 σκεύη σκεύη
04004010 αὐτῆς αὐτῆς
04004010 εἰς εἰς
04004010 κάλυμμα κάλυμμα
04004010 δερμάτινον δερμάτινον
04004010 ὑακίνθινον, ὑακίνθινον
04004010 καὶ καὶ
04004010 ἐπιθήσουσιν ἐπιθήσουσιν
04004010 αὐτὴν αὐτὴν
04004010 ἐπ’ ἐπ’
04004010 ἀναφορέων. ἀναφορέων
04004011 καὶ καὶ
04004011 ἐπὶ ἐπὶ
04004011 τὸ τὸ
04004011 θυσιαστήριον θυσιαστήριον
04004011 τὸ τὸ
04004011 χρυσοῦν χρυσοῦν
04004011 ἐπικαλύψουσιν ἐπικαλύψουσιν
04004011 ἱμάτιον ἱμάτιον
04004011 ὑακίνθινον, ὑακίνθινον
04004011 καὶ καὶ
04004011 καλύψουσιν καλύψουσιν
04004011 αὐτὸ αὐτὸ
04004011 καλύμματι καλύμματι
04004011 δερματίνῳ δερματίνῳ
04004011 ὑακινθίνῳ, ὑακινθίνῳ
04004011 καὶ καὶ
04004011 διεμβαλοῦσιν διεμβαλοῦσιν
04004011 τοὺς τοὺς
04004011 ἀναφορεῖς ἀναφορεῖς
04004011 αὐτοῦ. αὐτοῦ
04004012 καὶ καὶ
04004012 λήμψονται λήμψονται
04004012 πάντα πάντα
04004012 τὰ τὰ
04004012 σκεύη σκεύη
04004012 τὰ τὰ
04004012 λειτουργικὰ λειτουργικὰ
04004012 ὅσα ὅσα
04004012 λειτουργοῦσιν λειτουργοῦσιν
04004012 ἐν ἐν
04004012 αὐτοῖς αὐτοῖς
04004012 ἐν ἐν
04004012 τοῖς τοῖς
04004012 ἁγίοις, ἁγίοις
04004012 καὶ καὶ
04004012 ἐμβαλοῦσιν ἐμβαλοῦσιν
04004012 εἰς εἰς
04004012 ἱμάτιον ἱμάτιον
04004012 ὑακίνθινον, ὑακίνθινον
04004012 καὶ καὶ
04004012 καλύψουσιν καλύψουσιν
04004012 αὐτὰ αὐτὰ
04004012 καλύμματι καλύμματι
04004012 δερματίνῳ δερματίνῳ
04004012 ὑακινθίνῳ, ὑακινθίνῳ
04004012 καὶ καὶ
04004012 ἐπιθήσουσιν ἐπιθήσουσιν
04004012 ἐπὶ ἐπὶ
04004012 ἀναφορεῖς. ἀναφορεῖς
04004013 καὶ καὶ
04004013 τὸν τὸν
04004013 καλυπτῆρα καλυπτῆρα
04004013 ἐπιθήσει ἐπιθήσει
04004013 ἐπὶ ἐπὶ
04004013 τὸ τὸ
04004013 θυσιαστήριον, θυσιαστήριον
04004013 καὶ καὶ
04004013 ἐπικαλύψουσιν ἐπικαλύψουσιν
04004013 ἐπ’ ἐπ’
04004013 αὐτὸ αὐτὸ
04004013 ἱμάτιον ἱμάτιον
04004013 ὁλοπόρφυρον· ὁλοπόρφυρον
04004014 καὶ καὶ
04004014 ἐπιθήσουσιν ἐπιθήσουσιν
04004014 ἐπ’ ἐπ’
04004014 αὐτὸ αὐτὸ
04004014 πάντα πάντα
04004014 τὰ τὰ
04004014 σκεύη σκεύη
04004014 ὅσοις ὅσοις
04004014 λειτουργοῦσιν λειτουργοῦσιν
04004014 ἐπ’ ἐπ’
04004014 αὐτὸ αὐτὸ
04004014 ἐν ἐν
04004014 αὐτοῖς, αὐτοῖς
04004014 καὶ καὶ
04004014 τὰ τὰ
04004014 πύρια πύρια
04004014 καὶ καὶ
04004014 τὰς τὰς
04004014 κρεάγρας κρεάγρας
04004014 καὶ καὶ
04004014 τὰς τὰς
04004014 φιάλας φιάλας
04004014 καὶ καὶ
04004014 τὸν τὸν
04004014 καλυπτῆρα καλυπτῆρα
04004014 καὶ καὶ
04004014 πάντα πάντα
04004014 τὰ τὰ
04004014 σκεύη σκεύη
04004014 τοῦ τοῦ
04004014 θυσιαστηρίου· θυσιαστηρίου
04004014 καὶ καὶ
04004014 ἐπιβαλοῦσιν ἐπιβαλοῦσιν
04004014 ἐπ’ ἐπ’
04004014 αὐτὸ αὐτὸ
04004014 κάλυμμα κάλυμμα
04004014 δερμάτινον δερμάτινον
04004014 ὑακίνθινον, ὑακίνθινον
04004014 καὶ καὶ
04004014 διεμβαλοῦσιν διεμβαλοῦσιν
04004014 τοὺς τοὺς
04004014 ἀναφορεῖς ἀναφορεῖς
04004014 αὐτοῦ· αὐτοῦ
04004014 καὶ καὶ
04004014 λήμψονται λήμψονται
04004014 ἱμάτιον ἱμάτιον
04004014 πορφυροῦν πορφυροῦν
04004014 καὶ καὶ
04004014 συνκαλύψουσιν συνκαλύψουσιν
04004014 τὸν τὸν
04004014 λουτῆρα λουτῆρα
04004014 καὶ καὶ
04004014 τὴν τὴν
04004014 βάσιν βάσιν
04004014 αὐτοῦ, αὐτοῦ
04004014 καὶ καὶ
04004014 ἐμβαλοῦσιν ἐμβαλοῦσιν
04004014 αὐτὸ αὐτὸ
04004014 εἰς εἰς
04004014 κάλυμμα κάλυμμα
04004014 δερμάτινον δερμάτινον
04004014 ὑακίνθινον, ὑακίνθινον
04004014 καὶ καὶ
04004014 ἐπιθήσουσιν ἐπιθήσουσιν
04004014 ἐπὶ ἐπὶ
04004014 ἀναφορεῖς. ἀναφορεῖς
04004015 καὶ καὶ
04004015 συντελέσουσιν συντελέσουσιν
04004015 Ἀαρὼν Ἀαρὼν
04004015 καὶ καὶ
04004015 οἱ οἱ
04004015 υἱοὶ υἱοὶ
04004015 αὐτοῦ αὐτοῦ
04004015 καλύπτοντες καλύπτοντες
04004015 τὰ τὰ
04004015 ἅγια ἅγια
04004015 καὶ καὶ
04004015 πάντα πάντα
04004015 τὰ τὰ
04004015 σκεύη σκεύη
04004015 τὰ τὰ
04004015 ἅγια, ἅγια
04004015 ἐν ἐν
04004015 τῷ τῷ
04004015 ἐξαίρειν ἐξαίρειν
04004015 τὴν τὴν
04004015 παρεμβολήν· παρεμβολήν
04004015 καὶ καὶ
04004015 μετὰ μετὰ
04004015 ταῦτα ταῦτα
04004015 εἰσελεύσονται εἰσελεύσονται
04004015 υἱοὶ υἱοὶ
04004015 Καὰθ Καὰθ
04004015 αἴρειν, αἴρειν
04004015 καὶ καὶ
04004015 οὐχ οὐχ
04004015 ἅψονται ἅψονται
04004015 τῶν τῶν
04004015 ἁγίων, ἁγίων
04004015 ἵνα ἵνα
04004015 μὴ μὴ
04004015 ἀποθάνωσιν. ἀποθάνωσιν
04004015 ταῦτα ταῦτα
04004015 ἀροῦσιν ἀροῦσιν
04004015 οἱ οἱ
04004015 υἱοὶ υἱοὶ
04004015 Καὰθ Καὰθ
04004015 ἐν ἐν
04004015 τῇ τῇ
04004015 σκηνῇ σκηνῇ
04004015 τοῦ τοῦ
04004015 μαρτυρίου. μαρτυρίου
04004016 ἐπίσκοπος ἐπίσκοπος
04004016 Ἐλεαζὰρ Ἐλεαζὰρ
04004016 υἱὸς υἱὸς
04004016 Ἀαρὼν Ἀαρὼν
04004016 τοῦ τοῦ
04004016 ἱερέως· ἱερέως
04004016 τὸ τὸ
04004016 ἔλαιον ἔλαιον
04004016 τοῦ τοῦ
04004016 φωτὸς φωτὸς
04004016 καὶ καὶ
04004016 τὸ τὸ
04004016 θυμίαμα θυμίαμα
04004016 τῆς τῆς
04004016 συνθέσεως συνθέσεως
04004016 καὶ καὶ
04004016 ἡ ἡ
04004016 θυσία θυσία
04004016 ἡ ἡ
04004016 καθ’ καθ’
04004016 ἡμέραν ἡμέραν
04004016 καὶ καὶ
04004016 τὸ τὸ
04004016 ἔλαιον ἔλαιον
04004016 τῆς τῆς
04004016 χρίσεως, χρίσεως
04004016 ἡ ἡ
04004016 ἐπισκοπὴ ἐπισκοπὴ
04004016 ὅλης ὅλης
04004016 τῆς τῆς
04004016 σκηνῆς σκηνῆς
04004016 καὶ καὶ
04004016 ὅσα ὅσα
04004016 ἐστὶν ἐστὶν
04004016 ἐν ἐν
04004016 αὐτῇ αὐτῇ
04004016 ἐν ἐν
04004016 τῷ τῷ
04004016 ἁγίῳ, ἁγίῳ
04004016 ἐν ἐν
04004016 πᾶσι πᾶσι
04004016 τοῖς τοῖς
04004016 ἔργοις. ἔργοις
04004017 Καὶ Καὶ
04004017 ἐλάλησεν ἐλάλησεν
04004017 Κύριος Κύριος
04004017 πρὸς πρὸς
04004017 Μωυσῆν Μωυσῆν
04004017 καὶ καὶ
04004017 Ἀαρὼν Ἀαρὼν
04004017 λέγων λέγων
04004018 Μὴ Μὴ
04004018 ὀλεθρεύσητε ὀλεθρεύσητε
04004018 τῆς τῆς
04004018 φυλῆς φυλῆς
04004018 τὸν τὸν
04004018 δῆμον δῆμον
04004018 τὸν τὸν
04004018 Καὰθ Καὰθ
04004018 ἐκ ἐκ
04004018 μέσου μέσου
04004018 τῶν τῶν
04004018 Λευειτῶν. Λευειτῶν
04004019 τοῦτο τοῦτο
04004019 ποιήσατε ποιήσατε
04004019 αὐτοῖς, αὐτοῖς
04004019 καὶ καὶ
04004019 ζήσονται ζήσονται
04004019 καὶ καὶ
04004019 οὐ οὐ
04004019 μὴ μὴ
04004019 ἀποθάνωσιν, ἀποθάνωσιν
04004019 προσπορευομένων προσπορευομένων
04004019 αὐτῶν αὐτῶν
04004019 πρὸς πρὸς
04004019 τὰ τὰ
04004019 ἅγια ἅγια
04004019 τῶν τῶν
04004019 ἁγίων. ἁγίων
04004019 Ἀαρὼν Ἀαρὼν
04004019 καὶ καὶ
04004019 οἱ οἱ
04004019 υἱοὶ υἱοὶ
04004019 αὐτοῦ αὐτοῦ
04004019 προσπορευέσθωσαν, προσπορευέσθωσαν
04004019 καὶ καὶ
04004019 καταστήσουσιν καταστήσουσιν
04004019 αὐτοὺς αὐτοὺς
04004019 ἕκαστον ἕκαστον
04004019 κατὰ κατὰ
04004019 τὴν τὴν
04004019 ἀναφορὰν ἀναφορὰν
04004019 αὐτοῦ. αὐτοῦ
04004020 καὶ καὶ
04004020 οὐ οὐ
04004020 μὴ μὴ
04004020 εἰσέλθωσιν εἰσέλθωσιν
04004020 ἰδεῖν ἰδεῖν
04004020 ἐξάπινα ἐξάπινα
04004020 τὰ τὰ
04004020 ἅγια, ἅγια
04004020 καὶ καὶ
04004020 ἀποθανοῦνται. ἀποθανοῦνται
