17009007 καὶ καὶ
17009007 ἐξήγαγες ἐξήγαγες
17009007 αὐτὸν αὐτὸν
17009007 ἐκ ἐκ
17009007 τῆς τῆς
17009007 χώρας χώρας
17009007 τῶν τῶν
17009007 Χαλδαίων, Χαλδαίων
17009007 καὶ καὶ
17009007 ἐπέθηκας ἐπέθηκας
17009007 αὐτῷ αὐτῷ
17009007 ὄνομα ὄνομα
17009007 Ἀβραάμ. Ἀβραάμ
17009008 καὶ καὶ
17009008 εὗρες εὗρες
17009008 τὴν τὴν
17009008 καρδίαν καρδίαν
17009008 αὐτοῦ αὐτοῦ
17009008 πιστὴν πιστὴν
17009008 ἐνώπιόν ἐνώπιόν
17009008 σου, σου
17009008 καὶ καὶ
17009008 διέθου διέθου
17009008 πρὸς πρὸς
17009008 αὐτὸν αὐτὸν
17009008 διαθήκην διαθήκην
17009008 δοῦναι δοῦναι
17009008 αὐτῷ αὐτῷ
17009008 τὴν τὴν
17009008 γῆν γῆν
17009008 τῶν τῶν
17009008 Χαναναίων Χαναναίων
17009008 καὶ καὶ
17009008 Χετταίων Χετταίων
17009008 καὶ καὶ
17009008 Ἀμορραίων Ἀμορραίων
17009008 καὶ καὶ
17009008 Φερεζαίων Φερεζαίων
17009008 καὶ καὶ
17009008 Ἰεβουσαίων Ἰεβουσαίων
17009008 καὶ καὶ
17009008 Γεργεσαίων Γεργεσαίων
17009008 καὶ καὶ
17009008 τῷ τῷ
17009008 σπέρματι σπέρματι
17009008 αὐτοῦ· αὐτοῦ
17009008 καὶ καὶ
17009008 ἔστησας ἔστησας
17009008 τοὺς τοὺς
17009008 λόγους λόγους
17009008 σου, σου
17009008 ὅτι ὅτι
17009008 δίκαιος δίκαιος
17009008 σύ. σύ
17009009 καὶ καὶ
17009009 εἶδες εἶδες
17009009 τὴν τὴν
17009009 ταπείνωσιν ταπείνωσιν
17009009 τῶν τῶν
17009009 πατέρων πατέρων
17009009 ἡμῶν ἡμῶν
17009009 ἐν ἐν
17009009 Αἰγύπτῳ, Αἰγύπτῳ
17009009 καὶ καὶ
17009009 τὴν τὴν
17009009 κραυγὴν κραυγὴν
17009009 αὐτῶν αὐτῶν
17009009 ἤκουσας ἤκουσας
17009009 ἐπὶ ἐπὶ
17009009 θάλασσαν θάλασσαν
17009009 ἐρυθράν. ἐρυθράν
17009010 καὶ καὶ
17009010 ἔδωκας ἔδωκας
17009010 σημεῖα σημεῖα
17009010 καὶ καὶ
17009010 τέρατα τέρατα
17009010 ἐν ἐν
17009010 Αἰγύπτῳ, Αἰγύπτῳ
17009010 ἐν ἐν
17009010 Φαραὼ Φαραὼ
17009010 καὶ καὶ
17009010 ἐν ἐν
17009010 πᾶσιν πᾶσιν
17009010 τοῖς τοῖς
17009010 παισὶν παισὶν
17009010 αὐτοῦ αὐτοῦ
17009010 καὶ καὶ
17009010 ἐν ἐν
17009010 παντὶ παντὶ
17009010 τῷ τῷ
17009010 λαῷ λαῷ
17009010 τῆς τῆς
17009010 γῆς γῆς
17009010 αὐτοῦ, αὐτοῦ
17009010 ὅτι ὅτι
17009010 ἔγνως ἔγνως
17009010 ὅτι ὅτι
17009010 ὑπερηφάνησαν ὑπερηφάνησαν
17009010 ἐπ’ ἐπ’
17009010 αὐτούς· αὐτούς
17009010 καὶ καὶ
17009010 ἐποίησας ἐποίησας
17009010 σεαυτῷ σεαυτῷ
17009010 ὄνομα, ὄνομα
17009010 ὡς ὡς
17009010 ἡ ἡ
17009010 ἡμέρα ἡμέρα
17009010 αὕτη. αὕτη
17009011 καὶ καὶ
17009011 τὴν τὴν
17009011 θάλασσαν θάλασσαν
17009011 ἔρηξας ἔρηξας
17009011 ἐνώπιον ἐνώπιον
17009011 αὐτοῦ, αὐτοῦ
17009011 καὶ καὶ
17009011 παρήλθοσαν παρήλθοσαν
17009011 ἐν ἐν
17009011 μέσῳ μέσῳ
17009011 τῆς τῆς
17009011 θαλάσσης θαλάσσης
17009011 ἐν ἐν
17009011 ξηρασίᾳ, ξηρασίᾳ
17009011 καὶ καὶ
17009011 τοὺς τοὺς
17009011 καταδιώξαντας καταδιώξαντας
17009011 αὐτοὺς αὐτοὺς
17009011 ἔριψας ἔριψας
17009011 εἰς εἰς
17009011 βυθὸν βυθὸν
17009011 ὡσεὶ ὡσεὶ
17009011 λίθον λίθον
17009011 ἐν ἐν
17009011 ὕδατι ὕδατι
17009011 σφοδρῷ. σφοδρῷ
17009012 καὶ καὶ
17009012 ἐν ἐν
17009012 στύλῳ στύλῳ
17009012 νεφέλης νεφέλης
17009012 ὡδήγησας ὡδήγησας
17009012 αὐτοὺς αὐτοὺς
17009012 ἡμέρας ἡμέρας
17009012 καὶ καὶ
17009012 ἐν ἐν
17009012 στύλῳ στύλῳ
17009012 πυρὸς πυρὸς
17009012 τὴν τὴν
17009012 νύκτα, νύκτα
17009012 τοῦ τοῦ
17009012 φωτίσαι φωτίσαι
17009012 αὐτοῖς αὐτοῖς
17009012 τὴν τὴν
17009012 ὁδὸν ὁδὸν
17009012 ἐν ἐν
17009012 ᾗ ᾗ
17009012 πορεύσονται πορεύσονται
17009012 ἐν ἐν
17009012 αὐτῇ. αὐτῇ
17009013 καὶ καὶ
17009013 ἐπὶ ἐπὶ
17009013 ὄρος ὄρος
17009013 Σεινὰ Σεινὰ
17009013 κατέβης κατέβης
17009013 καὶ καὶ
17009013 ἐλάλησας ἐλάλησας
17009013 πρὸς πρὸς
17009013 αὐτοὺς αὐτοὺς
17009013 ἐξ ἐξ
17009013 οὐρανοῦ, οὐρανοῦ
17009013 καὶ καὶ
17009013 ἔδωκας ἔδωκας
17009013 αὐτοῖς αὐτοῖς
17009013 κρίματα κρίματα
17009013 εὐθέα εὐθέα
17009013 καὶ καὶ
17009013 νόμους νόμους
17009013 ἀληθείας, ἀληθείας
17009013 προστάγματα προστάγματα
17009013 καὶ καὶ
17009013 ἐντολὰς ἐντολὰς
17009013 ἀγαθάς. ἀγαθάς
17009014 καὶ καὶ
17009014 τὸ τὸ
17009014 σάββατόν σάββατόν
17009014 σου σου
17009014 τὸ τὸ
17009014 ἅγιον ἅγιον
17009014 ἐγνώρισας ἐγνώρισας
17009014 αὐτοῖς, αὐτοῖς
17009014 ἐντολὰς ἐντολὰς
17009014 καὶ καὶ
17009014 προστάγματα προστάγματα
17009014 καὶ καὶ
17009014 νόμον νόμον
17009014 ἐνετείλω ἐνετείλω
17009014 αὐτοῖς αὐτοῖς
17009014 ἐν ἐν
17009014 χειρὶ χειρὶ
17009014 Μωυσῆ Μωυσῆ
17009014 δούλου δούλου
17009014 σου. σου
17009015 καὶ καὶ
17009015 ἄρτον ἄρτον
17009015 ἐξ ἐξ
17009015 οὐρανοῦ οὐρανοῦ
17009015 ἔδωκας ἔδωκας
17009015 αὐτοῖς αὐτοῖς
17009015 εἰς εἰς
17009015 σιτοδοτείαν σιτοδοτείαν
17009015 αὐτῶν, αὐτῶν
17009015 καὶ καὶ
17009015 ὕδωρ ὕδωρ
17009015 ἐκ ἐκ
17009015 πέτρας πέτρας
17009015 ἐξήνεγκας ἐξήνεγκας
17009015 αὐτοῖς αὐτοῖς
17009015 εἰς εἰς
17009015 δίψαν δίψαν
17009015 αὐτῶν. αὐτῶν
17009015 καὶ καὶ
17009015 εἶπας εἶπας
17009015 αὐτοῖς αὐτοῖς
17009015 εἰσελθεῖν εἰσελθεῖν
17009015 κληρονομῆσαι κληρονομῆσαι
17009015 τὴν τὴν
17009015 γῆν γῆν
17009015 ἐφ’ ἐφ’
17009015 ἣν ἣν
17009015 ἐξέτεινας ἐξέτεινας
17009015 τὴν τὴν
17009015 χεῖρά χεῖρά
17009015 σου σου
17009015 δοῦναι δοῦναι
17009015 αὐτοῖς. αὐτοῖς
17009016 καὶ καὶ
17009016 ἐσκλήρυναν ἐσκλήρυναν
17009016 τὸν τὸν
17009016 τράχηλον τράχηλον
17009016 αὐτῶν, αὐτῶν
17009016 καὶ καὶ
17009016 οὐκ οὐκ
17009016 ἤκουσαν ἤκουσαν
17009016 τῶν τῶν
17009016 ἐντολῶν ἐντολῶν
17009016 σου. σου
17009017 καὶ καὶ
17009017 ἀνένευσαν ἀνένευσαν
17009017 τοῦ τοῦ
17009017 εἰσακοῦσαι, εἰσακοῦσαι
17009017 καὶ καὶ
17009017 οὐκ οὐκ
17009017 ἀνεμνήσθησαν ἀνεμνήσθησαν
17009017 τῶν τῶν
17009017 θαυμασίων θαυμασίων
17009017 σου σου
17009017 ὧν ὧν
17009017 ἐποίησας ἐποίησας
17009017 μετ’ μετ’
17009017 αὐτῶν· αὐτῶν
17009017 καὶ καὶ
17009017 ἐσκλήρυναν ἐσκλήρυναν
17009017 τὸν τὸν
17009017 τράχηλον τράχηλον
17009017 αὐτῶν, αὐτῶν
17009017 καὶ καὶ
17009017 ἔδωκαν ἔδωκαν
17009017 ἀρχὴν ἀρχὴν
17009017 ἐπιστρέψαι ἐπιστρέψαι
17009017 εἰς εἰς
17009017 δουλείαν δουλείαν
17009017 αὐτῶν αὐτῶν
17009017 ἐν ἐν
17009017 Αἰγύπτῳ. Αἰγύπτῳ
17009017 καὶ καὶ
17009017 σὺ σὺ
17009017 θεὸς θεὸς
17009017 ἐλεήμων ἐλεήμων
17009017 καὶ καὶ
17009017 οἰκτείρμων, οἰκτείρμων
17009017 μακρόθυμος μακρόθυμος
17009017 καὶ καὶ
17009017 πολυέλεος, πολυέλεος
17009017 καὶ καὶ
17009017 οὐκ οὐκ
17009017 ἐνκατέλιπες ἐνκατέλιπες
17009017 αὐτούς. αὐτούς
17009018 ἔτι ἔτι
17009018 δὲ δὲ
17009018 καὶ καὶ
17009018 ἐποίησαν ἐποίησαν
17009018 ἑαυτοῖς ἑαυτοῖς
17009018 μόσχον μόσχον
17009018 χωνευτὸν χωνευτὸν
17009018 καὶ καὶ
17009018 εἶπαν εἶπαν
17009018 Οὗτοι Οὗτοι
17009018 οἱ οἱ
17009018 θεοὶ θεοὶ
17009018 οἱ οἱ
17009018 ἐξαγαγόντες ἐξαγαγόντες
17009018 ἡμᾶς ἡμᾶς
17009018 ἐξ ἐξ
17009018 Αἰγύπτου· Αἰγύπτου
17009018 καὶ καὶ
17009018 ἐποίησαν ἐποίησαν
17009018 παροργισμοὺς παροργισμοὺς
17009018 μεγάλους. μεγάλους
17009019 καὶ καὶ
17009019 σὺ σὺ
17009019 ἐν ἐν
17009019 οἰκτειρμοῖς οἰκτειρμοῖς
17009019 σου σου
17009019 τοῖς τοῖς
17009019 πολλοῖς πολλοῖς
17009019 οὐκ οὐκ
17009019 ἐνκατέλιπες ἐνκατέλιπες
17009019 αὐτοὺς αὐτοὺς
17009019 ἐν ἐν
17009019 τῇ τῇ
17009019 ἐρήμῳ· ἐρήμῳ
17009019 τὸν τὸν
17009019 στύλον στύλον
17009019 τῆς τῆς
17009019 νεφέλης νεφέλης
17009019 οὐκ οὐκ
17009019 ἐξέκλινας ἐξέκλινας
17009019 ἀπ’ ἀπ’
17009019 αὐτῶν αὐτῶν
17009019 ἡμέρας ἡμέρας
17009019 ὁδηγῆσαι ὁδηγῆσαι
17009019 αὐτοὺς αὐτοὺς
17009019 ἐν ἐν
17009019 τῇ τῇ
17009019 ὁδῷ, ὁδῷ
17009019 καὶ καὶ
17009019 τὸν τὸν
17009019 στύλον στύλον
17009019 τοῦ τοῦ
17009019 πυρὸς πυρὸς
17009019 τὴν τὴν
17009019 νύκτα νύκτα
17009019 φωτίζειν φωτίζειν
17009019 αὐτοῖς αὐτοῖς
17009019 τὴν τὴν
17009019 ὁδὸν ὁδὸν
17009019 ἐν ἐν
17009019 ᾗ ᾗ
17009019 πορεύσονται πορεύσονται
17009019 ἐν ἐν
17009019 αὐτῇ. αὐτῇ
17009020 καὶ καὶ
17009020 τὸ τὸ
17009020 πνεῦμά πνεῦμά
17009020 σου σου
17009020 τὸ τὸ
17009020 ἀγαθὸν ἀγαθὸν
17009020 ἔδωκας ἔδωκας
17009020 συνετίσαι συνετίσαι
17009020 αὐτούς, αὐτούς
17009020 καὶ καὶ
17009020 τὸ τὸ
17009020 μάννα μάννα
17009020 σου σου
17009020 οὐκ οὐκ
17009020 ἀφυστέρησας ἀφυστέρησας
17009020 ἀπὸ ἀπὸ
17009020 στόματος στόματος
17009020 αὐτῶν, αὐτῶν
17009020 καὶ καὶ
17009020 ὕδωρ ὕδωρ
17009020 ἔδωκας ἔδωκας
17009020 αὐτοῖς αὐτοῖς
17009020 τῷ τῷ
17009020 δίψει δίψει
17009020 αὐτῶν. αὐτῶν
17009021 καὶ καὶ
17009021 τεσσεράκοντα τεσσεράκοντα
17009021 ἔτη ἔτη
17009021 διέθρεψας διέθρεψας
17009021 αὐτοὺς αὐτοὺς
17009021 ἐν ἐν
17009021 τῇ τῇ
17009021 ἐρήμῳ· ἐρήμῳ
17009021 οὐχ οὐχ
17009021 ὑστέρησας· ὑστέρησας
17009021 ἱμάτια ἱμάτια
17009021 αὐτῶν αὐτῶν
17009021 οὐκ οὐκ
17009021 ἐπαλαιώθησαν, ἐπαλαιώθησαν
17009021 καὶ καὶ
17009021 πόδες πόδες
17009021 αὐτῶν αὐτῶν
17009021 οὐ οὐ
17009021 διερράγησαν. διερράγησαν
17009022 καὶ καὶ
17009022 ἔδωκας ἔδωκας
17009022 αὐτοῖς αὐτοῖς
17009022 βασιλέας βασιλέας
17009022 καὶ καὶ
17009022 λαούς, λαούς
17009022 καὶ καὶ
17009022 ἐμέρισας ἐμέρισας
17009022 αὐτοῖς, αὐτοῖς
17009022 καὶ καὶ
17009022 ἐκληρονόμησαν ἐκληρονόμησαν
17009022 τὴν τὴν
17009022 γῆν γῆν
17009022 Σηὼν Σηὼν
17009022 καὶ καὶ
17009022 τὴν τὴν
17009022 Ὢγ Ὢγ
17009022 βασιλέως βασιλέως
17009022 τοῦ τοῦ
17009022 Βασάν. Βασάν
17009023 καὶ καὶ
17009023 τοὺς τοὺς
17009023 υἱοὺς υἱοὺς
17009023 αὐτῶν αὐτῶν
17009023 ἐπλήθυνας ἐπλήθυνας
17009023 ὡς ὡς
17009023 τοὺς τοὺς
17009023 ἀστέρας ἀστέρας
17009023 τοῦ τοῦ
17009023 οὐρανοῦ, οὐρανοῦ
17009023 καὶ καὶ
17009023 εἰσήγαγες εἰσήγαγες
17009023 αὐτοὺς αὐτοὺς
17009023 εἰς εἰς
17009023 τὴν τὴν
17009023 γῆν γῆν
17009023 ἣν ἣν
17009023 εἶπας εἶπας
17009023 τοῖς τοῖς
17009023 πατράσιν πατράσιν
17009023 αὐτῶν, αὐτῶν
17009023 καὶ καὶ
17009023 ἐκληρονόμησαν ἐκληρονόμησαν
17009023 αὐτήν. αὐτήν
17009024 καὶ καὶ
17009024 ἐξέτριψας ἐξέτριψας
17009024 ἐνώπιον ἐνώπιον
17009024 αὐτῶν αὐτῶν
17009024 τοὺς τοὺς
17009024 κατοικοῦντας κατοικοῦντας
17009024 τὴν τὴν
17009024 γῆν γῆν
17009024 τῶν τῶν
17009024 Χαναναίων, Χαναναίων
17009024 καὶ καὶ
17009024 ἔδωκας ἔδωκας
17009024 αὐτοὺς αὐτοὺς
17009024 εἰς εἰς
17009024 τὰς τὰς
17009024 χεῖρας χεῖρας
17009024 αὐτῶν αὐτῶν
17009024 καὶ καὶ
17009024 τοὺς τοὺς
17009024 βασιλεῖς βασιλεῖς
17009024 αὐτῶν αὐτῶν
17009024 καὶ καὶ
17009024 τοὺς τοὺς
17009024 λαοὺς λαοὺς
17009024 τῆς τῆς
17009024 γῆς, γῆς
17009024 ποιῆσαι ποιῆσαι
17009024 αὐτοῖς αὐτοῖς
17009024 ὡς ὡς
17009024 ἀρεστὸν ἀρεστὸν
17009024 ἐνώπιον ἐνώπιον
17009024 αὐτῶν. αὐτῶν
17009025 καὶ καὶ
17009025 κατελάβοσαν κατελάβοσαν
17009025 πόλεις πόλεις
17009025 ὑψηλάς, ὑψηλάς
17009025 καὶ καὶ
17009025 ἐκληρονόμησαν ἐκληρονόμησαν
17009025 οἰκίας οἰκίας
17009025 πλήρεις πλήρεις
17009025 πάντων πάντων
17009025 ἀγαθῶν, ἀγαθῶν
17009025 λάκκους λάκκους
17009025 λελατομημένους, λελατομημένους
17009025 ἀμπελῶνας ἀμπελῶνας
17009025 καὶ καὶ
17009025 ἐλαιῶνας ἐλαιῶνας
17009025 καὶ καὶ
17009025 πᾶν πᾶν
17009025 ξύλον ξύλον
17009025 βρώσιμον βρώσιμον
17009025 εἰς εἰς
17009025 πλῆθος· πλῆθος
17009025 καὶ καὶ
17009025 ἐφάγοσαν ἐφάγοσαν
17009025 καὶ καὶ
17009025 ἐνεπλήσθησαν ἐνεπλήσθησαν
17009025 καὶ καὶ
17009025 ἐλιπάνθησαν, ἐλιπάνθησαν
17009025 καὶ καὶ
17009025 ἐτρύφησαν ἐτρύφησαν
17009025 ἐν ἐν
17009025 ἀγαθωσύνῃ ἀγαθωσύνῃ
17009025 σου σου
17009025 τῇ τῇ
17009025 μεγάλῃ. μεγάλῃ
17009026 καὶ καὶ
17009026 ἠλάλαξαν ἠλάλαξαν
17009026 καὶ καὶ
17009026 ἀπέστησαν ἀπέστησαν
17009026 ἀπὸ ἀπὸ
17009026 σοῦ, σοῦ
17009026 καὶ καὶ
17009026 ἔρριψαν ἔρριψαν
17009026 τὸν τὸν
17009026 νόμον νόμον
17009026 σου σου
17009026 ὀπίσω ὀπίσω
17009026 σώματος σώματος
17009026 αὐτῶν, αὐτῶν
17009026 καὶ καὶ
17009026 τοὺς τοὺς
17009026 προφήτας προφήτας
17009026 σου σου
17009026 ἀπέκτειναν ἀπέκτειναν
17009026 οἳ οἳ
17009026 διεμαρτύραντο διεμαρτύραντο
17009026 ἐν ἐν
17009026 αὐτοῖς αὐτοῖς
17009026 ἐπιστρέψαι ἐπιστρέψαι
17009026 αὐτοὺς αὐτοὺς
17009026 πρὸς πρὸς
17009026 σέ, σέ
17009026 καὶ καὶ
17009026 ἐποίησαν ἐποίησαν
17009026 παροργισμοὺς παροργισμοὺς
17009026 μεγάλους. μεγάλους
17009027 καὶ καὶ
17009027 ἔδωκας ἔδωκας
17009027 αὐτοὺς αὐτοὺς
17009027 ἐν ἐν
17009027 χειρὶ χειρὶ
17009027 θλιβόντων θλιβόντων
17009027 αὐτούς, αὐτούς
17009027 καὶ καὶ
17009027 ἔθλιψαν ἔθλιψαν
17009027 αὐτούς· αὐτούς
17009027 καὶ καὶ
17009027 ἀνεβόησαν ἀνεβόησαν
17009027 πρὸς πρὸς
17009027 σὲ σὲ
17009027 ἐν ἐν
17009027 καιρῷ καιρῷ
