03001001 ΚΑΙ ΚΑΙ ΚΑΙ
03020013 εἰσιν. εἰσιν εἰσιν
03020014 ὃς ὃς ὅς
03020014 ἐὰν ἐὰν ἐάν
03020014 λάβῃ λάβῃ λάβῃ
03020014 γυναῖκα γυναῖκα γυναῖκα
03020014 καὶ καὶ καί
03020014 τὴν τὴν τήν
03020014 μητέρα μητέρα μητέρα
03020014 αὐτῆς, αὐτῆς αὐτῆς
03020014 ἀνόμημά ἀνόμημά ἀνόμημά
03020014 ἐστιν· ἐστιν ἐστί(ν)
03020014 ἐν ἐν ἐν
03020014 πυρὶ πυρὶ πυρί
03020014 κατακαύσουσιν κατακαύσουσιν κατακαύσουσιν
03020014 αὐτὸν αὐτὸν αὐτόν
03020014 καὶ καὶ καί
03020014 αὐτὰς, αὐτὰς αὐτάς
03020014 καὶ καὶ καί
03020014 οὐκ οὐκ οὐ
03020014 ἔσται ἔσται ἔσται
03020014 ἀνομία ἀνομία ἀνομία
03020014 ἐν ἐν ἐν
03020014 ὑμῖν. ὑμῖν ὑμῖν
03020015 καὶ καὶ καί
03020015 ὃς ὃς ὅς
03020015 ἂν ἂν ἄν
03020015 δῷ δῷ δῷ
03020015 κοιτασίαν κοιτασίαν κοιτασίαν
03020015 αὐτοῦ αὐτοῦ αὐτοῦ
03020015 ἐν ἐν ἐν
03020015 τετράποδι, τετράποδι τετράποδι
03020015 θανάτῳ θανάτῳ θανάτῳ
03020015 θανατούσθω, θανατούσθω θανατούσθω
03020015 καὶ καὶ καί
03020015 τὸ τὸ τό
03020015 τετράπουν τετράπουν τετράπουν
03020015 ἀποκτενεῖτε. ἀποκτενεῖτε ἀποκτενεῖτε
03020016 καὶ καὶ καί
03020016 γυνὴ γυνὴ γυνή
03020016 ἥτις ἥτις ἥτις
03020016 προσελεύσεται προσελεύσεται προσελεύσεται
03020016 πρὸς πρὸς πρός
03020016 πᾶν πᾶν πᾶν
03020016 κτῆνος κτῆνος κτῆνος
03020016 βιβασθῆναι βιβασθῆναι βιβασθῆναι
03020016 αὐτὴν αὐτὴν αὐτήν
03020016 ὑπ’ ὑπ’ ὑπό
03020016 αὐτοῦ, αὐτοῦ αὐτοῦ
03020016 ἀποκτενεῖτε ἀποκτενεῖτε ἀποκτενεῖτε
03020016 τὴν τὴν τήν
03020016 γυναῖκα γυναῖκα γυναῖκα
03020016 καὶ καὶ καί
03020016 τὸ τὸ τό
03020016 κτῆνος· κτῆνος κτῆνος
03020016 θανάτῳ θανάτῳ θανάτῳ
03020016 θανατούσθω, θανατούσθω θανατούσθω
03020016 ἔνοχοί ἔνοχοί ἔνοχοί
03020016 εἰσιν. εἰσιν εἰσιν
03020017 ὃς ὃς ὅς
03020017 ἐὰν ἐὰν ἐάν
03020017 λάβῃ λάβῃ λάβῃ
03020017 τὴν τὴν τήν
03020017 ἀδελφὴν ἀδελφὴν ἀδελφήν
03020017 αὐτοῦ αὐτοῦ αὐτοῦ
03020017 ἐκ ἐκ ἐκ
03020017 πατρὸς πατρὸς πατρός
03020017 αὐτοῦ αὐτοῦ αὐτοῦ
03020017 ἢ ἢ ἤ
03020017 ἐκ ἐκ ἐκ
03020017 μητρὸς μητρὸς μητρός
03020017 αὐτοῦ, αὐτοῦ αὐτοῦ
03020017 καὶ καὶ καί
03020017 ἴδῃ ἴδῃ ἴδῃ
03020017 τὴν τὴν τήν
03020017 ἀσχημοσύνην ἀσχημοσύνην ἀσχημοσύνην
03020017 αὐτῆς αὐτῆς αὐτῆς
03020017 καὶ καὶ καί
03020017 αὕτη αὕτη αὕτη
03020017 ἴδῃ ἴδῃ ἴδῃ
03020017 τὴν τὴν τήν
03020017 ἀσχημοσύνην ἀσχημοσύνην ἀσχημοσύνην
03020017 αὐτοῦ, αὐτοῦ αὐτοῦ
03020017 ὄνειδός ὄνειδός ὄνειδός
03020017 ἐστιν, ἐστιν ἐστί(ν)
03020017 ἐξολεθρευθήσονται ἐξολεθρευθήσονται ἐξολεθρευθήσονται
03020017 ἐνώπιον ἐνώπιον ἐνώπιον
03020017 υἱῶν υἱῶν υἱῶν
03020017 γένους γένους γένους
03020017 αὐτῶν· αὐτῶν αὐτῶν
03020017 ἀσχημοσύνην ἀσχημοσύνην ἀσχημοσύνην
03020017 ἀδελφῆς ἀδελφῆς ἀδελφῆς
03020017 αὐτοῦ αὐτοῦ αὐτοῦ
03020017 ἀπεκάλυψεν, ἀπεκάλυψεν ἀπεκάλυψεν
03020017 ἁμαρτίαν ἁμαρτίαν ἁμαρτίαν
03020017 κομιοῦνται. κομιοῦνται κομιοῦνται
03020018 καὶ καὶ καί
03020018 ἀνὴρ ἀνὴρ ἀνήρ
03020018 ὃς ὃς ὅς
03020018 ἂν ἂν ἄν
03020018 κοιμηθῇ κοιμηθῇ κοιμηθῇ
03020018 μετὰ μετὰ μετά
03020018 γυναικὸς γυναικὸς γυναικός
03020018 ἀποκαθημένης ἀποκαθημένης ἀποκαθημένης
03020018 καὶ καὶ καί
03020018 ἀποκαλύψῃ ἀποκαλύψῃ ἀποκαλύψῃ
03020018 τὴν τὴν τήν
03020018 ἀσχημοσύνην ἀσχημοσύνην ἀσχημοσύνην
03020018 αὐτῆς, αὐτῆς αὐτῆς
03020018 τὴν τὴν τήν
03020018 πηγὴν πηγὴν πηγήν
03020018 αὐτῆς αὐτῆς αὐτῆς
03020018 ἀπεκάλυψεν, ἀπεκάλυψεν ἀπεκάλυψεν
03020018 καὶ καὶ καί
03020018 αὕτη αὕτη αὕτη
03020018 ἀπεκάλυψεν ἀπεκάλυψεν ἀπεκάλυψεν
03020018 τὴν τὴν τήν
03020018 ῥύσιν ῥύσιν ῥύσιν
03020018 τοῦ τοῦ τοῦ
03020018 αἵματος αἵματος αἵματος
03020018 αὐτῆς· αὐτῆς αὐτῆς
03020018 ἐξολεθρευθήσονται ἐξολεθρευθήσονται ἐξολεθρευθήσονται
03020018 ἀμφότεροι ἀμφότεροι ἀμφότεροι
03020018 ἐκ ἐκ ἐκ
03020018 τοῦ τοῦ τοῦ
03020018 γένους γένους γένους
03020018 αὐτῶν. αὐτῶν αὐτῶν
03020019 καὶ καὶ καί
03020019 ἀσχημοσύνην ἀσχημοσύνην ἀσχημοσύνην
03020019 ἀδελφῆς ἀδελφῆς ἀδελφῆς
03020019 πατρός πατρός πατρός
03020019 σου σου σου
03020019 καὶ καὶ καί
03020019 ἀδελφῆς ἀδελφῆς ἀδελφῆς
03020019 μητρός μητρός μητρός
03020019 σου σου σου
03020019 οὐκ οὐκ οὐ
03020019 ἀποκαλύψεις· ἀποκαλύψεις ἀποκαλύψεις
03020019 τὴν τὴν τήν
03020019 γὰρ γὰρ γάρ
03020019 οἰκειότητα οἰκειότητα οἰκειότητα
03020019 ἀπεκάλυψεν, ἀπεκάλυψεν ἀπεκάλυψεν
03020019 ἁμαρτίαν ἁμαρτίαν ἁμαρτίαν
03020019 ἀποίσονται. ἀποίσονται ἀποίσονται
03020020 ὃς ὃς ὅς
03020020 ἂν ἂν ἄν
03020020 κοιμηθῇ κοιμηθῇ κοιμηθῇ
03020020 μετὰ μετὰ μετά
03020020 τῆς τῆς τῆς
03020020 συγγενοῦς συγγενοῦς συγγενοῦς
03020020 αὐτοῦ, αὐτοῦ αὐτοῦ
03020020 ἀσχημοσύνην ἀσχημοσύνην ἀσχημοσύνην
03020020 τῆς τῆς τῆς
03020020 συγγενοῦς συγγενοῦς συγγενοῦς
03020020 αὐτοῦ αὐτοῦ αὐτοῦ
03020020 ἀπεκάλυψεν· ἀπεκάλυψεν ἀπεκάλυψεν
03020020 ἄτεκνοι ἄτεκνοι ἄτεκνοι
03020020 ἀποθανοῦνται. ἀποθανοῦνται ἀποθανοῦνται
03020021 ὃς ὃς ὅς
03020021 ἂν ἂν ἄν
03020021 λάβῃ λάβῃ λάβῃ
03020021 τὴν τὴν τήν
03020021 γυναῖκα γυναῖκα γυναῖκα
03020021 τοῦ τοῦ τοῦ
03020021 ἀδελφοῦ ἀδελφοῦ ἀδελφοῦ
03020021 αὐτοῦ, αὐτοῦ αὐτοῦ
03020021 ἀκαθαρσία ἀκαθαρσία ἀκαθαρσία
03020021 αὐτοῦ αὐτοῦ αὐτοῦ
03020021 ἐστίν· ἐστίν ἐστί(ν)
03020021 ἀσχημοσύνην ἀσχημοσύνην ἀσχημοσύνην
03020021 ἀδελφοῦ ἀδελφοῦ ἀδελφοῦ
03020021 αὐτοῦ αὐτοῦ αὐτοῦ
03020021 ἀπεκάλυψεν, ἀπεκάλυψεν ἀπεκάλυψεν
03020021 ἄτεκνοι ἄτεκνοι ἄτεκνοι
03020021 ἀποθανοῦνται. ἀποθανοῦνται ἀποθανοῦνται
03020022 Καὶ Καὶ Καί
03020022 φυλάξασθε φυλάξασθε φυλάξασθε
03020022 πάντα πάντα πάντα
03020022 τὰ τὰ τά
03020022 προστάγματά προστάγματά προστάγματά
03020022 μου μου μου
03020022 καὶ καὶ καί
03020022 τὰ τὰ τά
03020022 κρίματά κρίματά κρίματά
03020022 μου, μου μου
03020022 καὶ καὶ καί
03020022 ποιήσετε ποιήσετε ποιήσετε
03020022 αὐτά· αὐτά αὐτά
03020022 καὶ καὶ καί
03020022 οὐ οὐ οὐ
03020022 μὴ μὴ μή
03020022 προσοχθίσῃ προσοχθίσῃ προσοχθίσῃ
03020022 ὑμῖν ὑμῖν ὑμῖν
03020022 ἡ ἡ ἡ
03020022 γῆ γῆ γῆ
03020022 εἰς εἰς εἰς
03020022 ἣν ἣν ἥν
03020022 ἐγὼ ἐγὼ ἐγώ
03020022 εἰσάγω εἰσάγω εἰσάγω
03020022 ὑμᾶς ὑμᾶς ὑμᾶς
03020022 ἐκεῖ ἐκεῖ ἐκεῖ
03020022 κατοικεῖν κατοικεῖν κατοικεῖν
03020022 ἐπ’ ἐπ’ ἐπί
03020022 αὐτῆς. αὐτῆς αὐτῆς
03020023 καὶ καὶ καί
03020023 οὐχὶ οὐχὶ οὐχί
03020023 πορεύεσθε πορεύεσθε πορεύεσθε
03020023 τοῖς τοῖς τοῖς
03020023 νομίμοις νομίμοις νομίμοις
03020023 τῶν τῶν τῶν
03020023 ἐθνῶν, ἐθνῶν ἐθνῶν
03020023 οὓς οὓς οὕς
03020023 ἐξαποστέλλω ἐξαποστέλλω ἐξαποστέλλω
03020023 ἀφ’ ἀφ’ ἀπό
03020023 ὑμῶν· ὑμῶν ὑμῶν
03020023 ὅτι ὅτι ὅτι
03020023 ταῦτα ταῦτα ταῦτα
03020023 πάντα πάντα πάντα
03020023 ἐποίησαν, ἐποίησαν ἐποίησαν
03020023 καὶ καὶ καί
03020023 ἐβδελυξάμην ἐβδελυξάμην ἐβδελυξάμην
03020023 αὐτούς. αὐτούς αὐτούς
03020024 καὶ καὶ καί
03020024 εἶπα εἶπα εἶπα
03020024 ὑμῖν ὑμῖν ὑμῖν
03020024 Ὑμεῖς Ὑμεῖς Ὑμεῖς
03020024 κληρονομήσατε κληρονομήσατε κληρονομήσατε
03020024 τὴν τὴν τήν
03020024 γῆν γῆν γῆν
03020024 αὐτῶν, αὐτῶν αὐτῶν
03020024 καὶ καὶ καί
03020024 ἐγὼ ἐγὼ ἐγώ
03020024 δώσω δώσω δώσω
03020024 ὑμῖν ὑμῖν ὑμῖν
03020024 αὐτὴν αὐτὴν αὐτήν
03020024 ἐν ἐν ἐν
03020024 κτήσει, κτήσει κτήσει
03020024 γῆν γῆν γῆν
03020024 ῥέουσαν ῥέουσαν ῥέουσαν
03020024 γάλα γάλα γάλα
03020024 καὶ καὶ καί
03020024 μέλι· μέλι μέλι
03020024 ἐγὼ ἐγὼ ἐγώ
03020024 Κύριος Κύριος Κύριος
03020024 ὁ ὁ ὁ
03020024 θεὸς θεὸς θεός
03020024 ὑμῶν, ὑμῶν ὑμῶν
03020024 ὃς ὃς ὅς
03020024 διώρισα διώρισα διώρισα
03020024 ὑμᾶς ὑμᾶς ὑμᾶς
03020024 ἀπὸ ἀπὸ ἀπό
03020024 πάντων πάντων πάντων
03020024 τῶν τῶν τῶν
03020024 ἐθνῶν. ἐθνῶν ἐθνῶν
03020025 καὶ καὶ καί
03020025 ἀφοριεῖτε ἀφοριεῖτε ἀφοριεῖτε
03020025 αὐτοὺς αὐτοὺς αὐτούς
03020025 ἀνὰ ἀνὰ ἀνά
03020025 μέσον μέσον μέσον
03020025 τῶν τῶν τῶν
03020025 κτηνῶν κτηνῶν κτηνῶν
03020025 τῶν τῶν τῶν
03020025 καθαρῶν καθαρῶν καθαρῶν
03020025 καὶ καὶ καί
03020025 ἀνὰ ἀνὰ ἀνά
03020025 μέσον μέσον μέσον
03020025 τῶν τῶν τῶν
03020025 κτηνῶν κτηνῶν κτηνῶν
03020025 τῶν τῶν τῶν
03020025 ἀκαθάρτων, ἀκαθάρτων ἀκαθάρτων
03020025 καὶ καὶ καί
03020025 ἀνὰ ἀνὰ ἀνά
03020025 μέσον μέσον μέσον
03020025 τῶν τῶν τῶν
03020025 πετεινῶν πετεινῶν πετεινῶν
03020025 τῶν τῶν τῶν
03020025 καθαρῶν καθαρῶν καθαρῶν
03020025 καὶ καὶ καί
03020025 τῶν τῶν τῶν
03020025 ἀκαθάρτων· ἀκαθάρτων ἀκαθάρτων
03020025 καὶ καὶ καί
03020025 οὐ οὐ οὐ
03020025 βδελύξετε βδελύξετε βδελύξετε
03020025 τὰς τὰς τάς
03020025 ψυχὰς ψυχὰς ψυχάς
03020025 ὑμῶν ὑμῶν ὑμῶν
03020025 ἐν ἐν ἐν
03020025 τοῖς τοῖς τοῖς
03020025 κτήνεσιν κτήνεσιν κτήνεσιν
03020025 καὶ καὶ καί
03020025 ἐν ἐν ἐν
03020025 τοῖς τοῖς τοῖς
03020025 πετεινοῖς πετεινοῖς πετεινοῖς
03020025 καὶ καὶ καί
03020025 ἐν ἐν ἐν
03020025 πᾶσιν πᾶσιν πᾶσιν
03020025 τοῖς τοῖς τοῖς
03020025 ἑρπετοῖς ἑρπετοῖς ἑρπετοῖς
03020025 τῆς τῆς τῆς
03020025 γῆς, γῆς γῆς
03020025 ἃ ἃ ἅ
03020025 ἐγὼ ἐγὼ ἐγώ
03020025 ἀφώρισα ἀφώρισα ἀφώρισα
03020025 ὑμῖν ὑμῖν ὑμῖν
03020025 ἐν ἐν ἐν
03020025 ἀκαθαρσίᾳ. ἀκαθαρσίᾳ ἀκαθαρσίᾳ
03020026 καὶ καὶ καί
03020026 ἔσεσθέ ἔσεσθέ ἔσεσθέ
03020026 μοι μοι μοι
03020026 ἅγιοι, ἅγιοι ἅγιοι
03020026 ὅτι ὅτι ὅτι
03020026 ἐγὼ ἐγὼ ἐγώ
03020026 ἅγιος, ἅγιος ἅγιος
03020026 Κύριος Κύριος Κύριος
03020026 ὁ ὁ ὁ
03020026 θεὸς θεὸς θεός
03020026 ὑμῶν, ὑμῶν ὑμῶν
03020026 ὁ ὁ ὁ
03020026 ἀφορίσας ἀφορίσας ἀφορίσας
03020026 ὑμᾶς ὑμᾶς ὑμᾶς
03020026 ἀπὸ ἀπὸ ἀπό
03020026 πάντων πάντων πάντων
03020026 τῶν τῶν τῶν
03020026 ἐθνῶν ἐθνῶν ἐθνῶν
03020026 εἶναι εἶναι εἶναι
03020026 ἐμοί. ἐμοί ἐμοί
03020027 Καὶ Καὶ Καί
03020027 ἀνὴρ ἀνὴρ ἀνήρ
03020027 ἢ ἢ ἤ
03020027 γυνὴ γυνὴ γυνή
03020027 ὃς ὃς ὅς
03020027 ἂν ἂν ἄν
03020027 γένηται γένηται γένηται
03020027 αὐτῶν αὐτῶν αὐτῶν
03020027 ἐνγαστρίμυθος ἐνγαστρίμυθος ἐνγαστρίμυθος
03020027 ἢ ἢ ἤ
03020027 ἐπαοιδός, ἐπαοιδός ἐπαοιδός
03020027 θανάτῳ θανάτῳ θανάτῳ
03020027 θανατούσθωσαν θανατούσθωσαν θανατούσθωσαν
03020027 ἀμφότεροι· ἀμφότεροι ἀμφότεροι
03020027 λίθοις λίθοις λίθοις
03020027 λιθοβολήσατε λιθοβολήσατε λιθοβολήσατε
03020027 αὐτούς, αὐτούς αὐτούς
03020027 ἔνοχοί ἔνοχοί ἔνοχοί
03020027 εἰσιν. εἰσιν εἰσιν
03021001 Καὶ Καὶ Καί
03021001 εἶπεν εἶπεν εἶπεν
03021001 Κύριος Κύριος Κύριος
03021001 πρὸς πρὸς πρός
03021001 Μωυσῆν Μωυσῆν Μωυσῆν
03021001 λέγων λέγων λέγων
03021001 Εἰπὸν Εἰπὸν Εἰπόν
03021001 τοῖς τοῖς τοῖς
03021001 ἱερεῦσιν ἱερεῦσιν ἱερεῦσιν
03021001 τοῖς τοῖς τοῖς
03021001 υἱοῖς υἱοῖς υἱοῖς
03021001 Ἀαρὼν Ἀαρὼν Ἀαρών
03021001 καὶ καὶ καί
03021001 ἐρεῖς ἐρεῖς ἐρεῖς
03021001 πρὸς πρὸς πρός
03021001 αὐτούς αὐτούς αὐτούς
03021001 Ἐν Ἐν Ἐν
03021001 ταῖς ταῖς ταῖς
03021001 ψυχαῖς ψυχαῖς ψυχαῖς
03021001 οὐ οὐ οὐ
03021001 μιανθήσονται μιανθήσονται μιανθήσονται
03021001 ἐν ἐν ἐν
03021001 τῷ τῷ τῷ
03021001 ἔθνει ἔθνει ἔθνει
03021001 αὐτῶν, αὐτῶν αὐτῶν
03021002 ἀλλ’ ἀλλ’ ἀλλά
03021002 ἢ ἢ ἤ
03021002 ἐν ἐν ἐν
03021002 τῷ τῷ τῷ
03021002 οἰκείῳ οἰκείῳ οἰκείῳ
03021002 τῷ τῷ τῷ
03021002 ἔγγιστα ἔγγιστα ἔγγιστα
03021002 αὐτῶν, αὐτῶν αὐτῶν
03021002 ἐπὶ ἐπὶ ἐπί
03021002 πατρὶ πατρὶ πατρί
03021002 καὶ καὶ καί
03021002 μητρί, μητρί μητρί
03021002 καὶ καὶ καί
03021002 υἱοῖς υἱοῖς υἱοῖς
03021002 καὶ καὶ καί
03021002 θυγατράσιν, θυγατράσιν θυγατράσιν
03021002 ἐπ’ ἐπ’ ἐπί
03021002 ἀδελφῷ ἀδελφῷ ἀδελφῷ
03021003 καὶ καὶ καί
03021003 ἀδελφῇ ἀδελφῇ ἀδελφῇ
03021003 παρθένῳ παρθένῳ παρθένῳ
03021003 τῇ τῇ τῇ
03021003 ἐγγιζούσῃ ἐγγιζούσῃ ἐγγιζούσῃ
03021003 αὐτῷ αὐτῷ αὐτῷ
03021003 τῇ τῇ τῇ
03021003 μὴ μὴ μή
03021003 ἐκδεδομένῃ ἐκδεδομένῃ ἐκδεδομένῃ
03021003 ἀνδρί, ἀνδρί ἀνδρί
03021003 ἐπὶ ἐπὶ ἐπί
03021003 τούτοις τούτοις τούτοις
03021003 μιανθήσεται. μιανθήσεται μιανθήσεται
03021004 οὐ οὐ οὐ
03021004 μιανθήσεται μιανθήσεται μιανθήσεται
03021004 ἐξάπινα ἐξάπινα ἐξάπινα
03021004 ἐν ἐν ἐν
03021004 τῷ τῷ τῷ
03021004 λαῷ λαῷ λαῷ
03021004 αὐτοῦ αὐτοῦ αὐτοῦ
03021004 εἰς εἰς εἰς
03021004 βεβήλωσιν βεβήλωσιν βεβήλωσιν
03021004 αὐτοῦ. αὐτοῦ αὐτοῦ
03021005 καὶ καὶ καί
03021005 φαλάκρωμα φαλάκρωμα φαλάκρωμα
03021005 οὐ οὐ οὐ
03021005 ξυρηθήσεσθε ξυρηθήσεσθε ξυρηθήσεσθε
03021005 τὴν τὴν τήν
03021005 κεφαλὴν κεφαλὴν κεφαλήν
03021005 ἐπὶ ἐπὶ ἐπί
03021005 νεκρῷ, νεκρῷ νεκρῷ
03021005 καὶ καὶ καί
03021005 τὴν τὴν τήν
03021005 ὄψιν ὄψιν ὄψιν
03021005 τοῦ τοῦ τοῦ
03021005 πώγωνος πώγωνος πώγωνος
03021005 οὐ οὐ οὐ
03021005 ξυρήσονται, ξυρήσονται ξυρήσονται
03021005 καὶ καὶ καί
03021005 ἐπὶ ἐπὶ ἐπί
03021005 τὰς τὰς τάς
03021005 σάρκας σάρκας σάρκας
03021005 αὐτῶν αὐτῶν αὐτῶν
03021005 οὐ οὐ οὐ
03021005 κατατεμοῦσιν κατατεμοῦσιν κατατεμοῦσιν
03021005 ἐντομίδας. ἐντομίδας ἐντομίδας
03021006 ἅγιοι ἅγιοι ἅγιοι
03021006 ἔσονται ἔσονται ἔσονται
03021006 τῷ τῷ τῷ
03021006 θεῷ θεῷ θεῷ
03021006 αὐτῶν, αὐτῶν αὐτῶν
03021006 καὶ καὶ καί
03021006 οὐ οὐ οὐ
03021006 βεβηλώσουσιν βεβηλώσουσιν βεβηλώσουσιν
03021006 τὸ τὸ τό
03021006 ὂνομα ὂνομα ὄνομα
03021006 τοῦ τοῦ τοῦ
03021006 θεοῦ θεοῦ θεοῦ
03021006 αὐτῶν· αὐτῶν αὐτῶν
03021006 τὰς τὰς τάς
03021006 γὰρ γὰρ γάρ
03021006 θυσίας θυσίας θυσίας
03021006 Κυρίου Κυρίου Κυρίου
03021006 δῶρα δῶρα δῶρα
03021006 τοῦ τοῦ τοῦ
03021006 θεοῦ θεοῦ θεοῦ
03021006 αὐτῶν αὐτῶν αὐτῶν
03021006 αὐτοὶ αὐτοὶ αὐτοί
03021006 προσφέρουσιν, προσφέρουσιν προσφέρουσιν
03021006 καὶ καὶ καί
03021006 ἔσονται ἔσονται ἔσονται
03021006 ἅγιοι. ἅγιοι ἅγιοι
03021007 γυναῖκα γυναῖκα γυναῖκα
03021007 πόρνην πόρνην πόρνην
03021007 καὶ καὶ καί
03021007 βεβηλωμένην βεβηλωμένην βεβηλωμένην
03021007 οὐ οὐ οὐ
03021007 λήμψονται, λήμψονται λήμψονται
03021007 καὶ καὶ καί
03021007 γυναῖκα γυναῖκα γυναῖκα
03021007 ἐκβεβλημένην ἐκβεβλημένην ἐκβεβλημένην
03021007 ἀπὸ ἀπὸ ἀπό
03021007 ἀνδρὸς ἀνδρὸς ἀνδρός
03021007 αὐτῆς. αὐτῆς αὐτῆς
03021007 ἅγιός ἅγιός ἅγιός
03021007 ἐστιν ἐστιν ἐστί(ν)
03021007 τῷ τῷ τῷ
03021007 κυρίῳ κυρίῳ κυρίῳ
03021007 θεῷ θεῷ θεῷ
03021007 αὐτοῦ, αὐτοῦ αὐτοῦ
03021008 καὶ καὶ καί
03021008 ἁγιάσει ἁγιάσει ἁγιάσει
03021008 αὐτόν· αὐτόν αὐτόν
03021008 τὰ τὰ τά
03021008 δῶρα δῶρα δῶρα
03021008 Κυρίου Κυρίου Κυρίου
03021008 θεοῦ θεοῦ θεοῦ
03021008 ὑμῶν ὑμῶν ὑμῶν
03021008 οὗτος οὗτος οὗτος
03021008 προσφέρει· προσφέρει προσφέρει
03021008 ἅγιος ἅγιος ἅγιος
03021008 ἔσται, ἔσται ἔσται
03021008 ὅτι ὅτι ὅτι
03021008 ἅγιος ἅγιος ἅγιος
03021008 ἐγὼ ἐγὼ ἐγώ
03021008 Κύριος Κύριος Κύριος
03021008 ὁ ὁ ὁ
03021008 ἁγιάζων ἁγιάζων ἁγιάζων
03021008 αὐτούς. αὐτούς αὐτούς
03021009 καὶ καὶ καί
03021009 θυγάτηρ θυγάτηρ θυγάτηρ
03021009 ἀνθρώπου ἀνθρώπου ἀνθρώπου
03021009 ἱερέως ἱερέως ἱερέως
03021009 ἐὰν ἐὰν ἐάν
03021009 βεβηλωθῇ βεβηλωθῇ βεβηλωθῇ
03021009 τοῦ τοῦ τοῦ
03021009 ἐκπορνεῦσαι, ἐκπορνεῦσαι ἐκπορνεῦσαι
03021009 τὸ τὸ τό
03021009 ὄνομα ὄνομα ὄνομα
03021009 τοῦ τοῦ τοῦ
03021009 πατρὸς πατρὸς πατρός
03021009 αὐτῆς αὐτῆς αὐτῆς
03021009 αὐτὴ αὐτὴ αὐτή
03021009 βεβηλοῖ. βεβηλοῖ βεβηλοῖ
03021009 ἐπὶ ἐπὶ ἐπί
03021009 πυρὸς πυρὸς πυρός
03021009 κατακαυθήσεται. κατακαυθήσεται κατακαυθήσεται
03021010 Καὶ Καὶ Καί
03021010 ὁ ὁ ὁ
03021010 ἱερεὺς ἱερεὺς ἱερεύς
03021010 ὁ ὁ ὁ
03021010 μέγας μέγας μέγας
03021010 ἀπὸ ἀπὸ ἀπό
03021010 τῶν τῶν τῶν
03021010 ἀδελφῶν ἀδελφῶν ἀδελφῶν
03021010 αὐτοῦ, αὐτοῦ αὐτοῦ
03021010 τοῦ τοῦ τοῦ
03021010 ἐπικεχυμένου ἐπικεχυμένου ἐπικεχυμένου
03021010 ἐπὶ ἐπὶ ἐπί
03021010 τὴν τὴν τήν
03021010 κεφαλὴν κεφαλὴν κεφαλήν
03021010 τοῦ τοῦ τοῦ
03021010 ἐλαίου ἐλαίου ἐλαίου
03021010 τοῦ τοῦ τοῦ
03021010 χριστοῦ χριστοῦ χριστοῦ
03021010 καὶ καὶ καί
03021010 τετελειωμένου τετελειωμένου τετελειωμένου
03021010 ἐνδύσασθαι ἐνδύσασθαι ἐνδύσασθαι
03021010 τὰ τὰ τά
03021010 ἱμάτια, ἱμάτια ἱμάτια
03021010 τὴν τὴν τήν
03021010 κεφαλὴν κεφαλὴν κεφαλήν
03021010 οὐκ οὐκ οὐ
03021010 ἀποκιδαρώσει ἀποκιδαρώσει ἀποκιδαρώσει
03021010 καὶ καὶ καί
03021010 τὰ τὰ τά
03021010 ἱμάτια ἱμάτια ἱμάτια
03021010 οὐ οὐ οὐ
03021010 διαρρήξει, διαρρήξει διαρρήξει
03021011 καὶ καὶ καί
03021011 ἐπὶ ἐπὶ ἐπί
03021011 πάσῃ πάσῃ πάσῃ
03021011 ψυχῇ ψυχῇ ψυχῇ
03021011 τετελευτηκυίᾳ τετελευτηκυίᾳ τετελευτηκυίᾳ
03021011 οὐκ οὐκ οὐ
03021011 εἰσελεύσεται, εἰσελεύσεται εἰσελεύσεται
03021011 ἐπὶ ἐπὶ ἐπί
03021011 πατρὶ πατρὶ πατρί
03021011 αὐτοῦ αὐτοῦ αὐτοῦ
03021011 οὐδὲ οὐδὲ οὐδέ
03021011 ἐπὶ ἐπὶ ἐπί
03021011 μητρὶ μητρὶ μητρί
03021011 αὐτοῦ αὐτοῦ αὐτοῦ
03021011 οὐ οὐ οὐ
03021011 μιανθήσεται, μιανθήσεται μιανθήσεται
03021012 καὶ καὶ καί
03021012 ἐκ ἐκ ἐκ
03021012 τῶν τῶν τῶν
03021012 ἁγίων ἁγίων ἁγίων
03021012 οὐκ οὐκ οὐ
03021012 ἐξελεύσεται ἐξελεύσεται ἐξελεύσεται
03021012 καὶ καὶ καί
03021012 οὐ οὐ οὐ
03021012 βεβηλώσει βεβηλώσει βεβηλώσει
03021012 τὸ τὸ τό
03021012 ἡγιασμένον ἡγιασμένον ἡγιασμένον
03021012 τοῦ τοῦ τοῦ
03021012 θεοῦ θεοῦ θεοῦ
03021012 αὐτοῦ, αὐτοῦ αὐτοῦ
03021012 ὃτι ὃτι ὅτι
03021012 τὸ τὸ τό
03021012 ἅγιον ἅγιον ἅγιον
03021012 ἔλαιον ἔλαιον ἔλαιον
03021012 τὸ τὸ τό
03021012 χριστὸν χριστὸν χριστόν
03021012 τοῦ τοῦ τοῦ
03021012 θεοῦ θεοῦ θεοῦ
03021012 ἐπ’ ἐπ’ ἐπί
03021012 αὐτῷ· αὐτῷ αὐτῷ
03021012 ἐγὼ ἐγὼ ἐγώ
03021012 Κύριος. Κύριος Κύριος
03021013 οὗτος οὗτος οὗτος
03021013 παρθένον παρθένον παρθένον
03021013 ἐκ ἐκ ἐκ
03021013 τοῦ τοῦ τοῦ
03021013 γένους γένους γένους
03021013 αὐτοῦ αὐτοῦ αὐτοῦ
